# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jun 12 07:56:57 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-06_179_53.3.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-837279.5140964121	-613.5499602723829	-836665.9641361397	535.9779838366657	81.29742384019733	574.6972835420639	1.0	1.0	1.0	-836665.9641361397	0.0	-41.45723350678608
1000	-441069.4993392731	-52.14255162215721	-441017.3567876509	535.6386490297139	81.63675864714912	553.472977839301	0.319007118791819	0.10681131530102976	0.10681131530102976	-441017.3567876509	0.0	2.127996036871459
2000	-207968.56696999935	24.40127812422895	-207992.96824812356	535.5982425528588	81.6771651240042	544.7298118617276	0.19979847979232693	0.03475213900074372	0.034752139000743705	-207992.96824812356	0.0	37.463821151081866
3000	-74058.83151206234	69.19994311574486	-74128.03145517809	535.5948763896055	81.68053128725751	540.8600508013741	0.10231151948046247	0.009169898667579321	0.00916989866757932	-74128.03145517809	0.0	66.95971210915248
4000	-27021.333843570406	83.42593066238352	-27104.75977423279	535.5953006516295	81.6801070252335	539.9705321215545	0.09254480338243185	0.0015647460261324958	0.001564746026132496	-27104.75977423279	0.0	76.08737679897337
5000	-18301.62066557943	73.32029046646078	-18374.94095604589	535.5970354546996	81.67837222216338	541.0555559140942	0.0945756437690094	1.9112714330183725E-4	1.9112714330183728E-4	-18374.94095604589	0.0	64.20966368844148
6000	-17400.846772082445	60.18726653222388	-17461.034038614667	535.5911374023351	81.68427027452788	542.5796491173729	0.10613787433647222	3.936598086038333E-5	3.9365980860383346E-5	-17461.034038614667	0.0	50.31850260752969
7000	-17284.86638082716	35.9981154202386	-17320.8644962474	535.5904150859203	81.68499259094267	547.072939661463	0.21099328537185744	6.29683373813108E-6	6.296833738131078E-6	-17320.8644962474	0.0	25.877973336308283
8000	-17298.082089626474	11.013843748768274	-17309.095933375243	535.6503709129238	81.62503676393919	553.8765942472849	0.33788563640218094	6.704569201605841E-6	6.704569201605845E-6	-17309.095933375243	0.0	1.3900428003029788
9000	-17311.982967034583	-15.388206115295858	-17296.594760919288	535.7490545090449	81.52635316781812	565.1628728696692	0.5333539754286766	7.177520702769225E-6	7.177520702769223E-6	-17296.594760919288	0.0	-24.531189910767687
10000	-17331.702862147853	-48.7297579086401	-17282.973104239212	535.8294372178738	81.44597045898922	587.9212967715124	0.7885558854812572	8.6054788963508E-6	8.6054788963508E-6	-17282.973104239212	0.0	-57.409737904062965
11000	-17331.73881891644	-89.92002951152571	-17241.818789404915	535.7313115939832	81.54409608287983	655.8485257189549	2.150689119776503	4.448168494085171E-6	4.448168494085172E-6	-17241.818789404915	0.0	-97.98343292086976
12000	-17350.416764317863	-126.85882907313513	-17223.557935244728	538.1070536051075	79.16835407175552	748.514882237231	4.037467239393406	6.008928842898681E-6	6.0089288428986795E-6	-17223.557935244728	0.0	-134.20652635354594
13000	-17324.748386553412	-144.99507687935665	-17179.753309674055	536.7569957384692	80.5184119383938	831.1342845853886	6.530234919792524	4.302753478222326E-6	4.3027534782223255E-6	-17179.753309674055	0.0	-152.0822162384971
14000	-17300.293219190768	-148.1463655417421	-17152.146853649025	536.6002394220587	80.67516825480425	843.0660853571269	6.94149871044456	3.690907121482965E-6	3.690907121482966E-6	-17152.146853649025	0.0	-155.25671303936275
15000	-17296.2508791785	-162.31170057683633	-17133.939178601664	538.4277068946134	78.8477007822496	911.0840779278898	9.668469514259737	3.1211418029500142E-6	3.1211418029500142E-6	-17133.939178601664	0.0	-169.21359540867445
16000	-17302.1572143063	-187.52872835090355	-17114.628485955396	541.0168526591434	76.25855501771957	1082.9460972291972	12.302137610706595	3.539640367016942E-6	3.5396403670169415E-6	-17114.628485955396	0.0	-194.21222008213232
17000	-17301.540433742422	-188.34881369753234	-17113.19162004489	541.7794446148109	75.49596306205206	1069.9519598001116	13.406395828175542	2.960711719112821E-6	2.960711719112823E-6	-17113.19162004489	0.0	-195.03027399259162
18000	-17294.069177125402	-200.96816521812138	-17093.10101190728	540.1824872965713	77.09292038029173	1221.6147429054604	18.199476233363313	2.52285673074329E-6	2.5228567307432904E-6	-17093.10101190728	0.0	-207.49034924972324
19000	-17302.003737120267	-210.75185748595263	-17091.251879634314	540.5206088911865	76.75479878567648	1275.184946765492	21.760701000974322	2.4068972703966882E-6	2.406897270396686E-6	-17091.251879634314	0.0	-217.1403269587605
20000	-17270.16685913658	-227.22092379730157	-17042.94593533928	543.9121300309889	73.36327764587406	1443.1270966681832	27.822799087338076	2.2871129224354886E-6	2.2871129224354878E-6	-17042.94593533928	0.0	-233.45079641477417
21000	-17225.797406699	-229.5596649007395	-16996.23774179826	541.6104135207783	75.66499415608473	1506.9907007373674	32.31561110287308	1.3997263993829875E-6	1.399726399382987E-6	-16996.23774179826	0.0	-235.90819205248542
22000	-17238.86870843504	-241.16728134544192	-16997.701427089596	551.7967831330681	65.47862454379492	1613.9207006675656	33.85848702003667	2.1447913287739603E-6	2.1447913287739603E-6	-16997.701427089596	0.0	-247.28871019129141
23000	-17241.321483149226	-242.87274535520996	-16998.448737794017	553.7050152972269	63.57039237963613	1701.577402507879	42.972458532217274	1.434767759704909E-6	1.4347677597049087E-6	-16998.448737794017	0.0	-248.9842889053785
24000	-17242.731957117205	-250.74861038285107	-16991.983346734352	566.4510902824043	50.82431739445872	1787.487321201631	43.27050438334853	1.8212313199710818E-6	1.8212313199710814E-6	-16991.983346734352	0.0	-256.7578007600756
25000	-17243.329061387365	-245.85977126011693	-16997.469290127246	630.0658844291007	-12.790476752237737	1862.1264907615569	48.4273398860178	1.3002154650157518E-6	1.3002154650157512E-6	-16997.469290127246	0.0	-251.94614810021247
26000	-17237.93168174951	-260.67596767488504	-16977.255714074625	613.0131195725355	4.262288104327467	2082.424641807466	52.742342590578026	1.138261547708394E-6	1.1382615477083943E-6	-16977.255714074625	0.0	-266.79946209272606
27000	-17230.748906939138	-260.22248220400155	-16970.526424735137	590.0532600572769	27.222147619586053	1968.7950167619001	57.544601535045	1.349845001147915E-6	1.3498450011479153E-6	-16970.526424735137	0.0	-266.1452482440054
28000	-17220.671243544522	-261.6960331516881	-16958.975210392833	592.1730720952911	25.10233558157188	2047.254011884355	59.740793865375494	9.644928037647556E-7	9.644928037647556E-7	-16958.975210392833	0.0	-267.7696376124021
29000	-17219.426321657345	-266.21299675613443	-16953.21332490121	607.405512578056	9.869895098806978	2131.3902125568766	75.48558888633228	8.56597644873979E-7	8.565976448739793E-7	-16953.21332490121	0.0	-272.13227793147996
30000	-17217.104937473272	-266.8422035836981	-16950.262733889573	595.3591741536438	21.916233523219148	2107.1959420330427	72.89571561279405	5.390531356814362E-7	5.390531356814362E-7	-16950.262733889573	0.0	-273.022955430736
31000	-17221.98033143312	-274.7531346938665	-16947.22719673925	622.6615798256821	-5.386172148819128	2330.581386483082	85.07173183923689	7.097612319512121E-7	7.097612319512119E-7	-16947.22719673925	0.0	-280.69172591705535
32000	-17210.441165363492	-259.6027199570663	-16950.838445406425	576.9184081524214	40.35699952444156	1952.0843795963078	74.18106619757386	1.1683905620785286E-6	1.1683905620785295E-6	-16950.838445406425	0.0	-265.3398334408162
33000	-17213.308568997014	-269.33702056101555	-16943.971548436	580.2371079068345	37.038299770028516	2151.7673428445273	72.62425323506747	8.282271110799222E-7	8.282271110799217E-7	-16943.971548436	0.0	-275.3165861508117
34000	-17193.146119732035	-279.35809637095167	-16913.788023361085	617.1089919637488	0.16641571311413372	2437.9107951240426	87.5971579680738	8.95866716228294E-7	8.958667162282935E-7	-16913.788023361085	0.0	-285.1729842853956
35000	-17183.974097742564	-283.79468012769183	-16900.179417614872	608.5443221460293	8.731085530833639	2510.7268442036743	98.4752251867041	6.624592824906496E-7	6.624592824906496E-7	-16900.179417614872	0.0	-289.65866409034805
36000	-17191.572642905332	-291.2223947760982	-16900.350248129234	656.0166612964356	-38.7412536195726	2840.772222296227	115.80969285376223	4.75376530132225E-7	4.753765301322247E-7	-16900.350248129234	0.0	-297.15222605938965
37000	-17190.462658297696	-298.9529482005719	-16891.509710097125	666.3592764304805	-49.08386875361748	2997.8794256102815	108.44565627342627	3.4243540022440685E-7	3.42435400224407E-7	-16891.509710097125	0.0	-305.13972912849783
38000	-17188.848279194106	-305.50284153385985	-16883.345437660246	661.9746201324374	-44.69921245557441	3157.945410032447	118.17131338183077	4.304120951466041E-7	4.304120951466039E-7	-16883.345437660246	0.0	-311.5150818105175
39000	-17186.565371826986	-299.15235494523347	-16887.413016881754	660.5101699382975	-43.234762261434525	3024.6118632704593	135.53861270979024	6.751249805397393E-7	6.751249805397392E-7	-16887.413016881754	0.0	-304.78014447663526
40000	-17187.754527292393	-298.26488148104943	-16889.489645811344	662.0108775233715	-44.73546984650852	3009.4176839167653	126.35250186552652	7.339182901047799E-7	7.3391829010478E-7	-16889.489645811344	0.0	-303.9184172439669
41000	-17181.94368993663	-293.5459020502886	-16888.39778788634	688.9993206686853	-71.72391299182232	2860.5398900784717	142.43538308086826	6.469013980121663E-7	6.469013980121665E-7	-16888.39778788634	0.0	-299.11771698109527
42000	-17181.957155410808	-293.43458558557137	-16888.522569825236	626.0893288988727	-8.813921222009753	2760.6176297902866	97.39144874387816	6.202382579226798E-7	6.202382579226794E-7	-16888.522569825236	0.0	-299.38995591960133
