# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 26 16:07:23 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_191_33.49.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
12000	-21843.393635140354	-238.15982287689812	-21605.233812263454	2176.923165102965	36.44685847996516	9869.498102912163	884.7371219737216	5.015539593532457E-6	5.0155395935324615E-6	-21605.233812263454	0.0	-241.45275342530772
13000	-21787.928553572667	-235.7733122399911	-21552.155241332675	2142.007413520988	71.36261006194218	9779.313677940761	696.7700699911321	4.5582588257537755E-6	4.558258825753776E-6	-21552.155241332675	0.0	-239.35321239724374
14000	-21779.03666016534	-236.7602124831107	-21542.27644768223	2200.278273266386	13.091750316544221	10018.387053857909	686.4886423455159	4.502358098587688E-6	4.502358098587688E-6	-21542.27644768223	0.0	-240.37269482609986
15000	-21778.80698442716	-234.50129619569682	-21544.305688231463	2197.610325307146	15.759698275784103	9623.199034599043	707.3412969940277	4.781853144966343E-6	4.781853144966341E-6	-21544.305688231463	0.0	-238.0327084529227
16000	-21772.56795503381	-234.0754191592657	-21538.492535874546	2172.294451769475	41.0755718134551	9571.272375531636	680.2175271753301	4.880130289790009E-6	4.880130289790011E-6	-21538.492535874546	0.0	-237.63236255516912
17000	-21785.29372341305	-235.3433409415453	-21549.950382471507	2254.513130968697	-41.14310738576705	9930.991732121403	670.7965252685752	4.9851682000272795E-6	4.9851682000272795E-6	-21549.950382471507	0.0	-238.91923200362993
18000	-21778.609962083596	-234.63758825100385	-21543.972373832592	2207.4893802737797	5.8806433091504005	9689.886054926175	529.2578411199722	4.681751598813531E-6	4.681751598813531E-6	-21543.972373832592	0.0	-238.4737200384158
19000	-21764.35131854914	-235.8282042228202	-21528.52311432632	2222.993940470133	-9.623916887202995	9831.430486260666	733.5073977257674	4.687456415925227E-6	4.687456415925227E-6	-21528.52311432632	0.0	-239.3438972898026
20000	-21764.7880015613	-238.68762155077704	-21526.100380010525	2244.3173295890247	-30.94730600609455	10277.895573239663	559.1880297056823	4.606144979552357E-6	4.606144979552356E-6	-21526.100380010525	0.0	-242.50436439023423
21000	-21765.0097194789	-239.3065981772513	-21525.70312130165	2210.8057918677387	2.564231715191454	10203.641088085087	909.703976235411	4.558120069995165E-6	4.558120069995163E-6	-21525.70312130165	0.0	-242.6391546622522
22000	-21759.58616934757	-237.03514879622648	-21522.551020551346	2246.246320542739	-32.87629695980877	10123.819150792377	674.5169207199665	4.541675867754805E-6	4.541675867754807E-6	-21522.551020551346	0.0	-240.66523835566124
23000	-21760.6049745097	-236.55632822756854	-21524.04864628213	2241.1489365554426	-27.778912972512444	10057.031167710298	621.1679715525025	4.4004437055956885E-6	4.400443705595687E-6	-21524.04864628213	0.0	-240.2830225879497
24000	-21758.24702606987	-238.3079979142578	-21519.93902815561	2194.3790299706325	18.990993612297643	10102.596224708454	819.4435194086238	4.481596596186093E-6	4.481596596186092E-6	-21519.93902815561	0.0	-241.7497711923257
25000	-21767.89653037417	-239.09789674577007	-21528.7986336284	2211.9019905218897	1.468033061040387	9993.197392530727	1002.8570948076132	4.769715225653936E-6	4.769715225653934E-6	-21528.7986336284	0.0	-242.29870071490507
26000	-21754.700317706705	-237.1149321958223	-21517.585385510883	2145.985491546156	67.38453203677409	9893.961637184972	546.3490593714777	4.4677351753208474E-6	4.4677351753208474E-6	-21517.585385510883	0.0	-240.95426001028594
27000	-21760.02531888127	-235.33675054639954	-21524.68856833487	2146.8843830820674	66.4856405008627	9726.011391031607	636.8023004879534	4.607106612808177E-6	4.6071066128081755E-6	-21524.68856833487	0.0	-238.99835243146734
28000	-21751.347324605704	-234.39781056302903	-21516.949514042673	2152.1507629041903	61.21926067873983	9471.541073451688	794.7296858059324	4.750393416698787E-6	4.750393416698786E-6	-21516.949514042673	0.0	-237.80911504670735
29000	-21764.210825698276	-234.13368795829015	-21530.077137739987	2161.8479017774607	51.522121805469396	9268.16383620587	364.5489341581644	4.787412433931471E-6	4.7874124339314734E-6	-21530.077137739987	0.0	-238.3102222286611
30000	-21757.07558813728	-234.92858831624034	-21522.146999821038	2188.4767826900243	24.89324089290585	9636.29658258027	779.0191282988893	4.630973133199183E-6	4.6309731331991875E-6	-21522.146999821038	0.0	-238.38158017916604
31000	-21762.47607365542	-235.8417522195203	-21526.6343214359	2200.7121340399017	12.657889543028432	9945.199444844946	511.7551301574244	4.822376806512475E-6	4.822376806512475E-6	-21526.6343214359	0.0	-239.70712597020798
32000	-21755.492005025317	-236.14124560158263	-21519.350759423734	2201.8279864900633	11.542037092866849	9890.114972062074	579.374163552342	4.731887195122255E-6	4.731887195122252E-6	-21519.350759423734	0.0	-239.89037200790946
33000	-21758.21501166642	-236.24204533936532	-21521.972966327055	2213.214951759705	0.1550718232251711	9905.608337987724	730.4596809444815	4.97327438412229E-6	4.973274384122289E-6	-21521.972966327055	0.0	-239.73288729210387
34000	-21757.347530333285	-234.4925423116965	-21522.85498802159	2206.1509300072403	7.21909357568984	9786.42107746703	577.608494514382	4.730137801834793E-6	4.7301378018347925E-6	-21522.85498802159	0.0	-238.24014361535254
35000	-21756.87931939368	-232.97882614649282	-21523.900493247187	2243.2105512162793	-29.84052763334921	9603.53545241192	696.2093693067912	4.68934789529569E-6	4.6893478952956864E-6	-21523.900493247187	0.0	-236.53582825807035
36000	-21758.97616723465	-233.8941935006943	-21525.081973733955	2177.8460809587923	35.52394262413782	9529.528619102502	697.6029047154763	4.797906372955051E-6	4.797906372955049E-6	-21525.081973733955	0.0	-237.43319745527367
37000	-21771.467249145928	-236.1462670163474	-21535.32098212958	2246.6278790135752	-33.25785543064512	10078.89084637059	574.855057301303	4.684058708867227E-6	4.6840587088672265E-6	-21535.32098212958	0.0	-239.91734606166568
38000	-21762.626152222052	-233.29999898549667	-21529.326153236554	2225.8096533354756	-12.439629752545443	9615.836834075462	631.5330763814416	4.3263326495802325E-6	4.326332649580235E-6	-21529.326153236554	0.0	-236.99886092904714
39000	-21757.646479237177	-233.67578256433774	-21523.97069667284	2224.9633576382066	-11.5933340552765	9634.248029776712	675.8189349917664	4.539650047133653E-6	4.539650047133654E-6	-21523.97069667284	0.0	-237.28162639594322
40000	-21760.07955494585	-237.80842326403348	-21522.271131681817	2260.106294982704	-46.73627139977407	10316.279513753843	683.6223595149345	4.240219808678298E-6	4.2402198086782976E-6	-21522.271131681817	0.0	-241.47109632428837
41000	-21760.23585878016	-237.91684593077122	-21522.319012849388	2250.4408793093608	-37.070855726430636	10329.292156309926	770.8855796911805	4.410200770097498E-6	4.410200770097502E-6	-21522.319012849388	0.0	-241.43855146820556
42000	-21761.663535412692	-238.79613688278775	-21522.867398529903	2203.0496988760106	10.320324706919564	10089.537717528445	936.8358244159128	4.981297762580684E-6	4.981297762580686E-6	-21522.867398529903	0.0	-242.0455420965874
43000	-21755.389385279283	-234.8940530804198	-21520.49533219886	2178.958391461574	34.41163212135598	9728.253847606575	629.9723309482848	4.365116979562237E-6	4.365116979562237E-6	-21520.49533219886	0.0	-238.59587490615667
44000	-21758.72064967059	-232.62565070267644	-21526.094998967914	2155.5288642972614	57.84115928566871	9330.960787659835	684.4303614507478	4.869480999312751E-6	4.86948099931275E-6	-21526.094998967914	0.0	-236.16607015251665
45000	-21757.43030668824	-232.7147067434911	-21524.715599944746	2189.1072050117896	24.262818571140542	9473.841630660541	649.5873521106013	4.847698982738123E-6	4.847698982738122E-6	-21524.715599944746	0.0	-236.31672623439775
46000	-21755.791160027307	-234.64118611026996	-21521.149973917036	2210.112323655385	3.257699927545218	9785.502495396559	662.9354558582885	4.856105042900651E-6	4.85610504290065E-6	-21521.149973917036	0.0	-238.23658965805373
47000	-21752.321077239267	-236.02940162436488	-21516.291675614902	2205.006736093803	8.363287489127288	9778.644107820715	488.0408412150839	4.660898849103323E-6	4.660898849103326E-6	-21516.291675614902	0.0	-239.95318949526157
48000	-21758.81329148508	-232.48827930317304	-21526.325012181907	2156.8027613491386	56.56726223379155	9404.88656920692	536.6113472408413	4.951674659775787E-6	4.951674659775786E-6	-21526.325012181907	0.0	-236.266455039667
49000	-21753.549986645532	-233.81661718440424	-21519.733369461126	2224.930440109081	-11.560416526150675	9724.739367693197	626.063419076816	4.527281607780998E-6	4.527281607780999E-6	-21519.733369461126	0.0	-237.50468255994545
50000	-21760.51554493067	-236.05548879063423	-21524.460056140037	2240.2628757368184	-26.89285215388827	9959.925656164613	752.9331714801277	4.467661820807145E-6	4.467661820807146E-6	-21524.460056140037	0.0	-239.57713492151015
51000	-21755.551721570664	-237.09432257476894	-21518.457398995895	2251.7934108539316	-38.4233872710015	10085.23994678333	504.813270211475	4.472531681546527E-6	4.472531681546526E-6	-21518.457398995895	0.0	-241.02085456798991
52000	-21756.2936423768	-234.1914238127434	-21522.102218564058	2244.18295050635	-30.812926923420036	9835.867187754247	595.9710287595288	4.615901825388754E-6	4.615901825388755E-6	-21522.102218564058	0.0	-237.92336251504886
53000	-21765.528681673644	-234.69794424464473	-21530.830737428998	2218.3144726168666	-4.9444490339365075	9797.470577251299	496.68754700245586	4.9208595400467435E-6	4.920859540046743E-6	-21530.830737428998	0.0	-238.5753596080598
54000	-21754.89350994358	-232.80225383339462	-21522.091256110187	2244.8951026658674	-31.525079082937282	9641.425051600396	557.1263613178521	4.883906214075314E-6	4.883906214075312E-6	-21522.091256110187	0.0	-236.5617037041237
55000	-21757.43785815222	-233.5926754250991	-21523.845182727124	2179.5433876604648	33.82663592246536	9558.916709371633	476.39118945681946	4.509707546299605E-6	4.509707546299607E-6	-21523.845182727124	0.0	-237.54821718849348
56000	-21764.625016323254	-232.25627211268275	-21532.368744210573	2225.576422270917	-12.206398687987075	9513.73106858977	583.3933078821506	4.5500380303614854E-6	4.5500380303614854E-6	-21532.368744210573	0.0	-236.0021909333168
57000	-21762.320744731955	-232.64017724061065	-21529.680567491345	2240.418270983958	-27.048247401027766	9580.502830818239	604.6030502800048	4.794749134576028E-6	4.79474913457603E-6	-21529.680567491345	0.0	-236.32504132572265
58000	-21760.809471435517	-234.17407566561482	-21526.635395769903	2142.2303102546734	71.13971332825668	9313.139304343673	398.71049670919075	4.945061326315932E-6	4.945061326315929E-6	-21526.635395769903	0.0	-238.24557244719642
59000	-21760.315676787704	-235.6963992173029	-21524.6192775704	2178.4632237375736	34.906799845356545	9534.70904088963	432.7077933544018	4.680666698593373E-6	4.68066669859337E-6	-21524.6192775704	0.0	-239.72672482321096
60000	-21759.10880793704	-235.4685457689571	-21523.640262168083	2203.4123161851276	9.957707397802551	9798.965665897602	712.0647337553	4.823283806568039E-6	4.8232838065680414E-6	-21523.640262168083	0.0	-238.99679265264868
61000	-21762.094662316667	-235.08329286727394	-21527.011369449392	2141.713774974815	71.65624860811522	9698.64027338383	620.636224735122	4.628133473524682E-6	4.6281334735246806E-6	-21527.011369449392	0.0	-238.76684514448752
62000	-21764.411939999118	-236.3794697027862	-21528.03247029633	2132.8341291992533	80.5358943836768	9756.504152593712	782.841688784193	4.546838192013064E-6	4.5468381920130645E-6	-21528.03247029633	0.0	-239.84319697586838
63000	-21763.77136568903	-234.8990634161112	-21528.872302272917	2171.5316717941096	41.838351788820546	9774.973842803684	683.1466688290349	4.615772616706301E-6	4.615772616706303E-6	-21528.872302272917	0.0	-238.49167583737767
64000	-21769.51049653613	-233.21839686990356	-21536.29209966623	2163.1506986426266	50.21932494030352	9534.233950177351	617.3731687876398	4.480767983925948E-6	4.480767983925949E-6	-21536.29209966623	0.0	-236.91701772163537
65000	-21756.419438319925	-233.98471568323583	-21522.434722636688	2165.6241044552253	47.74591912770484	9632.964875316362	561.5939878413285	4.6308286709913375E-6	4.630828670991338E-6	-21522.434722636688	0.0	-237.76482351501156
66000	-21759.849151640425	-235.42899274726545	-21524.42015889316	2224.7217994770017	-11.35177589407158	9879.474665453978	544.4410458221358	4.587515382824722E-6	4.58751538282472E-6	-21524.42015889316	0.0	-239.25673920257424
67000	-21763.205779964712	-237.15765433470088	-21526.04812563001	2203.497648474936	9.87237510799423	9900.998614073244	463.2586807396317	4.60933410222932E-6	4.609334102229319E-6	-21526.04812563001	0.0	-241.14527580691163
68000	-21755.432572151734	-234.28957923726458	-21521.14299291447	2221.522978749499	-8.152955166568972	9707.863567953971	705.594259608695	4.311972047979713E-6	4.311972047979711E-6	-21521.14299291447	0.0	-237.88371724878425
69000	-21766.24761754576	-234.44951142426422	-21531.798106121496	2263.202784513216	-49.832760930285986	9719.754050279169	770.4166902971939	4.38852575760754E-6	4.388525757607541E-6	-21531.798106121496	0.0	-237.9467759652647
70000	-21754.401450085323	-233.1952141517468	-21521.206235933576	2139.9984707637245	73.37155281920559	9382.994240027401	690.3109304097262	4.896033860300549E-6	4.89603386030055E-6	-21521.206235933576	0.0	-236.72663728309146
71000	-21752.530299029244	-234.27777436827296	-21518.25252466097	2245.274582605506	-31.904559022575995	9730.017877556	723.3564996657852	4.887415124444046E-6	4.887415124444048E-6	-21518.25252466097	0.0	-237.77986160987643
72000	-21754.91342058368	-234.79344181989273	-21520.11997876379	2190.967344543162	22.402679039767918	9735.521997641941	601.9417866954602	4.419367267655198E-6	4.4193672676552E-6	-21520.11997876379	0.0	-238.53441656959623
73000	-21760.06562497471	-233.58472488403484	-21526.480900090675	2127.04898257055	86.32104101238019	9397.748850688213	740.4711637464186	4.537253022774991E-6	4.537253022774991E-6	-21526.480900090675	0.0	-237.0881404082421
74000	-21755.45231662887	-235.20216966014428	-21520.250146968727	2242.669937864686	-29.29991428175572	9884.605008285487	612.6822105491407	4.556785568841354E-6	4.556785568841352E-6	-21520.250146968727	0.0	-238.9157297461025
75000	-21767.1798421681	-235.3322040941286	-21531.847638073974	2256.541423130519	-43.17139954758886	9982.782195948024	655.0221017779608	4.844126907132025E-6	4.8441269071320256E-6	-21531.847638073974	0.0	-238.94999262982793
76000	-21756.75205411813	-236.07546586944045	-21520.676588248687	2222.2106016724892	-8.84057808955913	9776.32789928321	448.9276429514672	4.572388732836808E-6	4.5723887328368065E-6	-21520.676588248687	0.0	-240.09313503832482
77000	-21763.28390624367	-234.75736266726875	-21528.5265435764	2113.483496127518	99.8865274554123	9514.843776341999	483.4344639221618	4.8365160488024985E-6	4.836516048802498E-6	-21528.5265435764	0.0	-238.6580254101607
78000	-21758.40697196129	-235.0536900027	-21523.35328195859	2161.2072519247536	52.16277165817655	9801.367166363027	608.3441319620288	4.335915724542615E-6	4.335915724542612E-6	-21523.35328195859	0.0	-238.79751387537493
79000	-21766.809190022286	-231.71414785362242	-21535.095042168665	2176.804090527245	36.565933055685036	9350.392322328416	556.212743917243	4.739668596388176E-6	4.7396685963881754E-6	-21535.095042168665	0.0	-235.47767275688707
80000	-21761.748067755565	-235.34624244589128	-21526.401825309673	2177.0540204260697	36.31600315686046	9643.89589917119	793.9634083568649	4.918345130008709E-6	4.918345130008712E-6	-21526.401825309673	0.0	-238.74771756186016
81000	-21756.49368297964	-234.51987204250545	-21521.973810937132	2155.7330011299105	57.637022453019654	9670.124947598832	606.6821374131194	4.584510880658626E-6	4.584510880658624E-6	-21521.973810937132	0.0	-238.2299811370557
82000	-21755.799245804566	-237.14639528002417	-21518.65285052454	2235.6135751798583	-22.243551596928228	10099.449042563074	721.5852323099523	4.535076884050242E-6	4.535076884050241E-6	-21518.65285052454	0.0	-240.70873039195754
83000	-21759.66178267554	-236.61603333449145	-21523.045749341047	2247.909361665998	-34.53933808306783	10148.84832865151	656.5444416587628	4.561313317174869E-6	4.56131331717487E-6	-21523.045749341047	0.0	-240.27189366856942
84000	-21766.33928104626	-237.24867205447464	-21529.090608991788	2246.005080792236	-32.63505720930607	10272.658372828071	687.2081725096905	4.496950856997235E-6	4.496950856997234E-6	-21529.090608991788	0.0	-240.87215025660768
85000	-21761.41348650198	-236.43727291306877	-21524.97621358891	2182.484055306773	30.8859682761572	9956.515445300362	602.9522116613914	4.512639298196357E-6	4.512639298196356E-6	-21524.97621358891	0.0	-240.17544526459824
86000	-21757.365338076546	-233.9636509555401	-21523.401687121008	2195.7800457561375	17.58997782679262	9622.446884747364	756.0805306577587	4.6610334717920265E-6	4.661033471792027E-6	-21523.401687121008	0.0	-237.4423511853721
87000	-21762.00155472854	-235.42544186011847	-21526.57611286842	2198.251174363707	15.118849219223193	9864.77297733138	679.0944722097418	4.40824237606429E-6	4.408242376064288E-6	-21526.57611286842	0.0	-239.05321030841574
88000	-21762.287796485492	-237.91862817590186	-21524.36916830959	2215.1504964963733	-1.780472913443191	10192.54425722667	632.9867961206903	4.377645988809704E-6	4.377645988809705E-6	-21524.36916830959	0.0	-241.63539991996157
89000	-21758.585453193966	-238.33680116625604	-21520.24865202771	2214.2618886819987	-0.8918650990685819	10317.175651439404	736.1467570209062	4.4903593727453465E-6	4.490359372745345E-6	-21520.24865202771	0.0	-241.89425047264382
90000	-21764.267426002432	-238.87112301668384	-21525.396302985748	2227.796002813901	-14.425979230970825	10404.168681105797	616.1671679218242	4.28890389485023E-6	4.288903894850232E-6	-21525.396302985748	0.0	-242.63533789076428
91000	-21771.61671876122	-241.63483499600284	-21529.981883765216	2293.4179310635104	-80.0479074805803	10623.97707885718	995.0563731874895	4.73684319676508E-6	4.736843196765079E-6	-21529.981883765216	0.0	-244.87485072281638
92000	-21770.58860563068	-239.0171235903779	-21531.571482040305	2254.0396444374464	-40.669620854516324	10564.132714005395	675.6275399856215	4.067107672054368E-6	4.067107672054366E-6	-21531.571482040305	0.0	-242.72505038091646
93000	-21759.320209407004	-237.52598130884442	-21521.79422809816	2225.657441364604	-12.287417781673867	10090.956250416175	784.3881796362101	4.719447989371896E-6	4.719447989371895E-6	-21521.79422809816	0.0	-240.98269539662132
94000	-21776.686681757008	-243.46736425305247	-21533.219317503954	2293.6106838125734	-80.24066022964325	10909.17880611577	581.6216542855154	4.019732653865202E-6	4.019732653865203E-6	-21533.219317503954	0.0	-247.34615465393276
95000	-21767.846041539673	-238.1234384301252	-21529.72260310955	2196.77429779077	16.59572579216001	10192.461014311017	635.9714520352578	4.732079800380511E-6	4.7320798003805105E-6	-21529.72260310955	0.0	-241.79296295160955
96000	-21760.227582934618	-235.35611210704067	-21524.871470827577	2176.144333260188	37.22569032274214	9779.426652766071	699.3128825089958	4.482366752211253E-6	4.4823667522112536E-6	-21524.871470827577	0.0	-238.94151167818603
97000	-21760.64123052933	-236.22481856193505	-21524.416411967395	2273.895521245286	-60.525497662355974	10149.397313319096	641.4815441974802	4.356250100315916E-6	4.356250100315915E-6	-21524.416411967395	0.0	-239.92899416413653
98000	-21757.439766670017	-234.51914304053935	-21522.920623629478	2226.7832029064975	-13.41317932356742	9893.959558454386	585.120580059676	4.2544332859718905E-6	4.254433285971888E-6	-21522.920623629478	0.0	-238.31648130944382
99000	-21769.220595411287	-235.72624892120135	-21533.494346490086	2200.025839925444	13.344183657486155	9838.657613740348	501.73472007755646	4.512491258968605E-6	4.5124912589686066E-6	-21533.494346490086	0.0	-239.6427834532262
100000	-21767.414016971637	-236.20460131651376	-21531.209415655125	2205.5805316193087	7.789491963621458	10019.213880418203	644.6941358128269	4.922312981035997E-6	4.9223129810360004E-6	-21531.209415655125	0.0	-239.83113863894863
101000	-21755.562328194374	-235.82060146457533	-21519.741726729797	2170.392528254634	42.9774953282963	9530.767242107795	901.4754019812212	4.782067260071526E-6	4.7820672600715274E-6	-21519.741726729797	0.0	-239.1050860576874
102000	-21761.7807775559	-235.7648067455461	-21526.015970810357	2181.6132132824455	31.75681030048463	9965.760355246692	602.3029639806904	4.4031542534645065E-6	4.403154253464507E-6	-21526.015970810357	0.0	-239.51785040659638
103000	-21766.523156163967	-231.35774158253508	-21535.165414581432	2196.1666731713362	17.203350411593874	9426.887759941645	518.9800004565725	4.9064049501914495E-6	4.906404950191449E-6	-21535.165414581432	0.0	-235.17540434259428
104000	-21766.529747891178	-238.3503307464405	-21528.179417144736	2259.7494354303008	-46.37941184737065	10049.670845469656	954.1085882864484	4.14198450838409E-6	4.14198450838409E-6	-21528.179417144736	0.0	-241.68037808159164
105000	-21755.687617587966	-232.6304027542026	-21523.057214833763	2155.51636659831	57.8536569846201	9433.844940265752	677.6063616771919	4.6317424866139195E-6	4.631742486613923E-6	-21523.057214833763	0.0	-236.21309435958383
106000	-21767.339149411746	-233.25348818898428	-21534.08566122276	2245.568536028569	-32.1985124456387	9664.76532510627	495.05495515503225	5.105846353501549E-6	5.105846353501548E-6	-21534.08566122276	0.0	-237.10779088306046
107000	-21760.753445744976	-232.74559417198805	-21528.007851572987	2187.9744428623726	25.39558072055752	9540.252032896042	538.4501271588196	4.921863954006267E-6	4.921863954006264E-6	-21528.007851572987	0.0	-236.53012774325035
108000	-21756.500539056524	-234.81233652120397	-21521.68820253532	2201.7166442359994	11.653379346930706	9868.801180858616	578.9480625084175	4.688384374914528E-6	4.688384374914529E-6	-21521.68820253532	0.0	-238.56626816452268
109000	-21760.748774521344	-238.01376976923478	-21522.73500475211	2179.6722037361124	33.697819846817765	10017.316048692617	508.49977292156325	4.305994442916641E-6	4.305994442916641E-6	-21522.73500475211	0.0	-241.9505920146157
110000	-21761.923200050973	-236.1099987652295	-21525.813201285742	2164.2688645449425	49.1011590379876	9943.579301887692	698.143706422476	4.525049361463947E-6	4.5250493614639476E-6	-21525.813201285742	0.0	-239.69949586936067
111000	-21752.845490354848	-235.70073857646824	-21517.144751778378	2173.1666771584487	40.203346424481424	9730.450944084701	787.7922171403064	4.4332144102457545E-6	4.433214410245753E-6	-21517.144751778378	0.0	-239.1707026651411
112000	-21755.868059678996	-235.44883473198993	-21520.419224947007	2163.1306092848176	50.23941429811248	9818.66773630218	626.0508629383969	4.379388758947587E-6	4.379388758947585E-6	-21520.419224947007	0.0	-239.15935946736892
113000	-21763.756424949992	-235.79562090939098	-21527.960804040602	2319.697956827486	-106.32793324455588	10065.756285008865	760.6718076448899	4.6008916350011466E-6	4.600891635001147E-6	-21527.960804040602	0.0	-239.2958199697868
114000	-21766.865642347897	-231.93191528312838	-21534.93372706477	2243.827910512543	-30.45788692961287	9385.422961354137	725.6109235000002	4.626143668916705E-6	4.626143668916705E-6	-21534.93372706477	0.0	-235.44446804888298
115000	-21760.079293317995	-234.7136173339271	-21525.365675984067	2218.4125473899844	-5.042523807054295	9779.466948801	705.0219139973301	4.4880983349907435E-6	4.488098334990745E-6	-21525.365675984067	0.0	-238.29019316400294
116000	-21755.019314614136	-234.25144638564257	-21520.767868228493	2264.350335592734	-50.98031200980404	9839.009299875413	579.5522239491877	4.643160041675626E-6	4.643160041675625E-6	-21520.767868228493	0.0	-238.00825441226652
117000	-21758.962861649037	-234.52654652849242	-21524.436315120543	2217.876076217961	-4.5060526350307555	9756.389684157826	686.1389506080203	4.5866189868003186E-6	4.586618986800316E-6	-21524.436315120543	0.0	-238.1173751398211
118000	-21761.74071538083	-238.99180083111312	-21522.748914549717	2162.0738446622095	51.29617892072065	10103.912423365888	863.3950457492464	4.618910704519972E-6	4.618910704519969E-6	-21522.748914549717	0.0	-242.36490930160812
119000	-21759.747938619883	-241.62862339814694	-21518.119315221735	2198.521194249582	14.848829333348021	9922.2907647254	1232.1915841118903	4.6802662704894425E-6	4.680266270489444E-6	-21518.119315221735	0.0	-244.6306171797195
120000	-21760.125833586877	-238.09199433709105	-21522.033839249787	2230.1315798470764	-16.761556264146293	10301.649819316335	766.1217079163181	4.149707011001485E-6	4.149707011001485E-6	-21522.033839249787	0.0	-241.65180560295659
121000	-21757.86482240102	-237.39741966891793	-21520.4674027321	2204.5643921002215	8.805631482708577	10176.756055758477	669.2264591412072	4.460730409953726E-6	4.460730409953726E-6	-21520.4674027321	0.0	-241.04756626251736
122000	-21761.131650664756	-236.23717978521623	-21524.89447087954	2186.2388751860663	27.131148396863864	9870.129620998548	498.2042535645237	4.798551193833719E-6	4.798551193833719E-6	-21524.89447087954	0.0	-240.12867477206794
123000	-21761.18752876664	-233.4009229148599	-21527.78660585178	2237.894038164131	-24.524014581200845	9723.490711319713	604.109444138272	4.463922269607306E-6	4.463922269607306E-6	-21527.78660585178	0.0	-237.13228903750777
124000	-21756.905709307157	-233.51269768505594	-21523.3930116221	2206.432840825407	6.93718275752326	9662.260978766803	622.3873287167504	4.825214113601447E-6	4.825214113601447E-6	-21523.3930116221	0.0	-237.16896685212396
125000	-21760.584042931885	-235.0585999398323	-21525.525442992053	2217.4777916583216	-4.107768075391505	9820.907550299964	501.54565966259935	4.911432606357128E-6	4.911432606357129E-6	-21525.525442992053	0.0	-238.92841247249208
126000	-21762.875535485873	-234.0244352162418	-21528.851100269632	2201.4159674879847	11.954056094945372	9689.40727353731	622.6536611390624	4.653315120968841E-6	4.65331512096884E-6	-21528.851100269632	0.0	-237.70135156350284
