# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jun 11 22:12:48 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-05_271_19.17.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
36000	-18645.81735009181	-124.53263618631581	-18521.284713905494	1295.140515895394	30.518884391446136	5151.827181915152	387.32627323351795	3.00791055724827E-6	3.00791055724827E-6	-18521.284713905494	0.0	-128.61619339221426
37000	-18651.869965266087	-124.83871717216316	-18527.031248093925	1314.7046046512	10.954795635640039	5188.1410334055445	372.0621980758723	3.6390183837651622E-6	3.639018383765163E-6	-18527.031248093925	0.0	-128.86737510776717
38000	-18641.574691032427	-121.76346007893726	-18519.811230953488	1275.3046016091846	50.35479867765548	4609.028723407089	535.734969739789	3.868965078064571E-6	3.868965078064572E-6	-18519.811230953488	0.0	-125.33877135205486
39000	-18643.693110881348	-120.7736295889017	-18522.919481292447	1285.7739165707885	39.88548371605157	4677.741278335597	354.70214287111315	3.611893777257566E-6	3.6118937772575652E-6	-18522.919481292447	0.0	-124.80401522360177
40000	-18645.21756942528	-121.72751226988387	-18523.490057155395	1298.446571900527	27.21282838631305	4832.586301833144	449.06757515536685	2.6762159635350435E-6	2.676215963535044E-6	-18523.490057155395	0.0	-125.69216279680934
41000	-18639.68437679735	-120.58138860987005	-18519.102988187482	1280.1602436104133	45.499156676426765	4676.66374854887	299.19044631294895	3.593584100938287E-6	3.5935841009382877E-6	-18519.102988187482	0.0	-124.78448774621452
42000	-18636.85706538679	-120.38770928267621	-18516.469356104113	1272.022649256518	53.6367510303221	4654.844262315644	389.9695873455868	3.3245489127006564E-6	3.324548912700655E-6	-18516.469356104113	0.0	-124.36372047319517
43000	-18641.950414882318	-124.30580514616805	-18517.64460973615	1279.863335531695	45.79606475514515	4784.434793283565	647.9432376458457	3.4082621461745605E-6	3.4082621461745614E-6	-18517.64460973615	0.0	-127.77454610272437
44000	-18642.16827832862	-122.80934091222309	-18519.358937416397	1311.9334752492732	13.725925037566867	4922.32723182653	332.1346574671129	3.5591547308294067E-6	3.5591547308294067E-6	-18519.358937416397	0.0	-126.93767825794066
45000	-18641.61083868605	-122.7778329919925	-18518.833005694058	1326.1336130275695	-0.47421274072939923	4936.109081132245	490.06958474059894	3.3782319809463824E-6	3.378231980946383E-6	-18518.833005694058	0.0	-126.54549070298276
46000	-18640.90161735569	-122.40480946216557	-18518.496807893524	1338.3877877110795	-12.728387424239372	4947.018239410215	475.59151183231955	3.0860714042890695E-6	3.08607140428907E-6	-18518.496807893524	0.0	-126.25019433252157
47000	-18640.899896298477	-125.04890395819967	-18515.850992340278	1390.004156914341	-64.34475662750083	5292.423590871394	305.45981506487016	3.2529053776183096E-6	3.252905377618308E-6	-18515.850992340278	0.0	-129.3425018125573
48000	-18644.45247256827	-123.21491702133184	-18521.23755554694	1323.9703333993339	1.6890668875062147	5056.516511615552	458.7661803005796	3.2182521545904955E-6	3.218252154590495E-6	-18521.23755554694	0.0	-127.08529088594105
49000	-18642.227952436766	-124.14226483925873	-18518.085687597508	1344.9990815874883	-19.33968130064818	5022.852712636033	609.7318293467944	3.2435926303222278E-6	3.243592630322228E-6	-18518.085687597508	0.0	-127.72087973515879
50000	-18639.907465739867	-121.3640697673234	-18518.543395972545	1352.0746878048578	-26.41528751801775	4870.963171218022	340.1333614433644	3.236368854545857E-6	3.2363688545458568E-6	-18518.543395972545	0.0	-125.51265558741609
51000	-18638.108057713704	-120.2550836207975	-18517.852974092904	1318.1760197924232	7.483380494416906	4598.310076442403	476.12531965625783	3.3851496593467167E-6	3.3851496593467154E-6	-18517.852974092904	0.0	-124.01624990410545
52000	-18644.93496276371	-123.84863513724774	-18521.08632762646	1313.0826692735282	12.576731013311928	5160.897863403781	414.6437148442634	3.3004517782730654E-6	3.300451778273066E-6	-18521.08632762646	0.0	-127.81697578887261
53000	-18644.422357833384	-123.27227405216004	-18521.150083781224	1297.61611262476	28.043287662080047	4978.1772193656	446.8403718902159	3.473294352576446E-6	3.473294352576445E-6	-18521.150083781224	0.0	-127.12203007147764
54000	-18637.0278677789	-119.33255712600601	-18517.695310652893	1321.4149721665663	4.244428120273824	4601.331884868287	371.02229502357574	3.548683369817671E-6	3.548683369817673E-6	-18517.695310652893	0.0	-123.31911885083292
55000	-18639.510714722976	-120.86025020675247	-18518.650464516224	1312.6952314990933	12.964168787746758	4764.020995565064	300.7411247163991	3.799068881278637E-6	3.799068881278636E-6	-18518.650464516224	0.0	-125.03833752105484
56000	-18642.827098114627	-121.45600218002987	-18521.371095934595	1259.7438529615943	65.91554732524583	4679.610180112286	465.6085840817604	3.2640360906013475E-6	3.2640360906013475E-6	-18521.371095934595	0.0	-125.26677556492348
57000	-18643.1205332226	-122.94400202274211	-18520.17653119986	1293.9712240198248	31.68817626701525	4867.2734269751945	503.1148409850186	3.3568451462545053E-6	3.3568451462545057E-6	-18520.17653119986	0.0	-126.6818790193481
58000	-18640.881420068665	-122.35245294002739	-18518.528967128637	1318.8639193405377	6.795480946302405	4903.439880493714	436.2531436811972	3.618010747925321E-6	3.618010747925321E-6	-18518.528967128637	0.0	-126.19776384655832
59000	-18643.869233366477	-122.25820979023437	-18521.611023576243	1360.894069265831	-35.23466897899084	4834.514650709357	234.13093458877813	3.566301003172834E-6	3.566301003172834E-6	-18521.611023576243	0.0	-126.72648183111085
60000	-18647.699507404493	-124.31335750346925	-18523.386149901024	1456.8258173586585	-131.1664170718184	5397.59690575513	372.87688771828925	3.2364021112906485E-6	3.2364021112906477E-6	-18523.386149901024	0.0	-128.4196541714606
61000	-18638.74843483181	-121.05558755662392	-18517.692847275186	1312.075537271187	13.58386301565315	4769.684380325612	388.0507625459556	3.833551083863424E-6	3.833551083863426E-6	-18517.692847275186	0.0	-124.97467883383298
62000	-18639.00330027043	-122.8572876112323	-18516.146012659196	1307.8565595450077	17.80284074183237	4957.864946498581	487.4056001180798	3.3085697142755635E-6	3.308569714275563E-6	-18516.146012659196	0.0	-126.64328511818758
63000	-18640.580658337392	-121.96173324562226	-18518.61892509177	1336.5759449637774	-10.916544676937292	4918.96927166939	346.27558551655966	3.611516044495041E-6	3.6115160444950414E-6	-18518.61892509177	0.0	-126.04048702168281
64000	-18641.98512844835	-124.18581303722485	-18517.799315411125	1308.9620916364577	16.69730865038241	5144.272916174843	445.8572877976987	3.0418291507773106E-6	3.0418291507773115E-6	-18517.799315411125	0.0	-128.12214660115208
65000	-18641.211287827195	-122.72618563690762	-18518.485102190287	1303.6633157502322	21.996084536607896	4905.427331688045	512.8009442325164	3.1252638864550393E-6	3.1252638864550397E-6	-18518.485102190287	0.0	-126.48564685443901
66000	-18647.30387805464	-122.39344216854245	-18524.9104358861	1382.2906034818473	-56.631203195007174	4979.65957886081	308.48502457626734	3.778400123499113E-6	3.778400123499113E-6	-18524.9104358861	0.0	-126.57025212764745
67000	-18642.292932130684	-124.24096886359995	-18518.051963267084	1351.2124840573017	-25.553083770461626	5175.779685997357	334.1943545676041	3.3171920451786613E-6	3.3171920451786613E-6	-18518.051963267084	0.0	-128.42378072842791
68000	-18640.265493318268	-122.94451128026391	-18517.320982038003	1336.584279092174	-10.924878805333947	4888.005620398624	573.1671651634136	3.52183773064524E-6	3.521837730645241E-6	-18517.320982038003	0.0	-126.52928780015529
69000	-18652.396363641146	-123.757405263734	-18528.63895837741	1601.0514673200164	-275.3920670331763	5611.254432431332	462.4217815793307	2.8287562878070224E-6	2.828756287807023E-6	-18528.63895837741	0.0	-127.73679152641844
70000	-18653.35682115239	-125.48943868060962	-18527.86738247178	1577.0524410606608	-251.39304077382076	5753.864268470052	352.04666528403504	3.3020511394000054E-6	3.3020511394000062E-6	-18527.86738247178	0.0	-129.6736072849633
71000	-18657.147056077534	-125.15461776181638	-18531.99243831572	1544.1685359525147	-218.50913566567465	5720.920572761575	510.53130158140357	2.821311718557493E-6	2.821311718557493E-6	-18531.99243831572	0.0	-129.0457571891161
72000	-18646.41693530601	-123.6993561195733	-18522.717579186436	1448.6662196179911	-123.00681933115106	5028.279828778295	641.5436191747465	3.3279411632829415E-6	3.327941163282941E-6	-18522.717579186436	0.0	-127.21437514825564
73000	-18644.269519397032	-125.58806587016225	-18518.68145352687	1388.2544487095943	-62.59504842275419	5419.467598611398	521.4042326595538	2.950129734381046E-6	2.9501297343810467E-6	-18518.68145352687	0.0	-129.40889431109744
74000	-18644.220843330408	-125.1319511377241	-18519.088892192685	1390.5958829321862	-64.93648264534613	5383.733589660629	407.7539483452515	2.9851817531599215E-6	2.9851817531599207E-6	-18519.088892192685	0.0	-129.189344503021
75000	-18637.1903750218	-121.39682947988209	-18515.793545541917	1325.0859430867713	0.5734572000687876	4867.192157495631	332.7281067819301	3.4536699180042563E-6	3.4536699180042563E-6	-18515.793545541917	0.0	-125.53350202087005
76000	-18643.32649081878	-123.99263709917874	-18519.333853719603	1290.858950088602	34.800450198238195	4907.7420497944395	595.5491669857469	3.1279424677775798E-6	3.1279424677775794E-6	-18519.333853719603	0.0	-127.60228925962275
77000	-18640.76562657026	-122.46255093208703	-18518.303075638174	1283.3110128809599	42.3483874058802	4881.668800440668	399.00753392538456	3.490911935013194E-6	3.4909119350131943E-6	-18518.303075638174	0.0	-126.4134591966373
78000	-18646.23550558217	-123.13669234776485	-18523.098813234406	1323.3918064438212	2.267593843018858	5042.95903306055	424.7925763270354	3.886298129509002E-6	3.886298129509004E-6	-18523.098813234406	0.0	-126.9850288633107
79000	-18637.659543893824	-121.06918551917107	-18516.59035837465	1333.379151589664	-7.719751302823852	4866.326599939579	386.53637331895885	3.5466014524524713E-6	3.5466014524524713E-6	-18516.59035837465	0.0	-125.04214337728568
80000	-18642.703420498823	-123.64588163558275	-18519.05753886324	1329.1298364185732	-3.470436131733095	5116.722626652423	512.3828120969042	2.9894644955589274E-6	2.9894644955589274E-6	-18519.05753886324	0.0	-127.44949124958465
81000	-18639.289840109002	-119.21708104020496	-18520.072759068797	1331.9915538453727	-6.332153558532582	4639.09354240227	333.2318423886529	3.663145184180226E-6	3.6631451841802255E-6	-18520.072759068797	0.0	-123.29861530726697
82000	-18642.83715443932	-123.02161710251983	-18519.8155373368	1320.0445481387223	5.614852148117734	5046.643918886406	479.87528013145817	3.046224953195359E-6	3.0462249531953588E-6	-18519.8155373368	0.0	-126.87439580241235
83000	-18640.760579430236	-123.67014059506235	-18517.090438835174	1332.4994422989887	-6.840042012148615	5137.488159250271	492.1006943790144	3.4616604470416245E-6	3.461660447041624E-6	-18517.090438835174	0.0	-127.4403489236933
84000	-18641.80626238134	-122.05961003732403	-18519.746652344016	1375.6309617329669	-49.97156144612677	5022.418457733296	453.8330289591774	3.139155238206926E-6	3.1391552382069255E-6	-18519.746652344016	0.0	-125.95036143433906
85000	-18649.907649055545	-127.1897567803063	-18522.71789227524	1354.683448250646	-29.02404796380597	5618.871428951079	622.7238924317694	3.332079252681233E-6	3.3320792526812326E-6	-18522.71789227524	0.0	-130.78746616124516
86000	-18639.792394739798	-123.25809506739256	-18516.534299672407	1388.5209022201475	-62.86150193330741	5179.478334989593	428.6347097939581	3.3598313843977306E-6	3.35983138439773E-6	-18516.534299672407	0.0	-127.18576258229048
87000	-18646.351801398298	-124.43887331472533	-18521.912928083573	1493.580501874329	-167.92110158748892	5510.472337217391	483.9546025682267	2.725806648138166E-6	2.7258066481381665E-6	-18521.912928083573	0.0	-128.38307267275644
88000	-18645.577382543735	-125.57242340743359	-18520.004959136302	1398.140938614442	-72.48153832760181	5493.875631303663	532.1075026684274	3.3449221443878215E-6	3.3449221443878215E-6	-18520.004959136302	0.0	-129.31456452119377
89000	-18647.193854428537	-125.77021289495482	-18521.423641533584	1415.5078731312933	-89.84847284445323	5548.869070042746	499.35204044949694	3.213325664640391E-6	3.2133256646403914E-6	-18521.423641533584	0.0	-129.6014830594307
90000	-18644.747774265754	-126.79336961422084	-18517.954404651533	1418.4541635401677	-92.79476325332757	5492.146732876976	712.5338506191559	3.115828671810916E-6	3.115828671810917E-6	-18517.954404651533	0.0	-130.28010961186055
91000	-18648.01820344276	-127.35925992041274	-18520.658943522347	1526.9138320348875	-201.2544317480474	5908.262388926927	628.9292481379458	2.850474820747688E-6	2.850474820747689E-6	-18520.658943522347	0.0	-131.05210087150544
92000	-18645.399005963787	-124.77473078296836	-18520.62427518082	1408.6144253246039	-82.95502503776379	5415.633148715722	400.321806347464	3.366537137912693E-6	3.366537137912693E-6	-18520.62427518082	0.0	-128.79120065789832
93000	-18647.1259667733	-122.98704814615698	-18524.13891862714	1381.0738987233317	-55.41449843649161	5053.465884817325	536.9317063287001	3.8003786794364146E-6	3.8003786794364167E-6	-18524.13891862714	0.0	-126.61372693131383
94000	-18641.04887105309	-123.51533977155951	-18517.533531281533	1418.1772129529627	-92.51781266612261	5280.163587868834	479.4296754711914	3.1635766604766218E-6	3.1635766604766205E-6	-18517.533531281533	0.0	-127.37143324230611
95000	-18642.874429578158	-122.27461935691203	-18520.599810221247	1301.2410489187123	24.418351368127787	4913.270097373396	337.619377023247	3.790593682581205E-6	3.790593682581206E-6	-18520.599810221247	0.0	-126.35305250262186
96000	-18641.35536953697	-121.03466626103942	-18520.32070327593	1346.2868810915397	-20.627480804699644	4798.098156218546	308.2918924826724	4.257147216211395E-6	4.257147216211394E-6	-18520.32070327593	0.0	-125.13227116611066
97000	-18637.355832436908	-122.57371805763778	-18514.78211437927	1257.1524804617275	68.50691982511262	4608.631312095327	591.6770982867669	3.632656137820865E-6	3.6326561378208643E-6	-18514.78211437927	0.0	-126.08226682557756
98000	-18636.910975494342	-120.88796995460325	-18516.02300553974	1257.911472686161	67.74792760067908	4645.901708298819	384.5246777092119	3.3793278270555283E-6	3.379327827055529E-6	-18516.02300553974	0.0	-124.86868426502453
99000	-18644.189697697668	-122.82483301979521	-18521.36486467787	1249.5384177951237	76.1209824917164	4738.9234585556305	301.3072985776049	3.725038157924969E-6	3.7250381579249686E-6	-18521.36486467787	0.0	-127.00868410315114
100000	-18639.067215525763	-121.54099769545101	-18517.526217830313	1265.9890458713198	59.67035441552025	4744.4561415755625	374.45066822051814	3.5546236082341503E-6	3.5546236082341516E-6	-18517.526217830313	0.0	-125.53230466167389
101000	-18643.37130636642	-124.87094988743875	-18518.500356478984	1429.2604785474143	-103.60107826057424	5357.09878915935	608.5702159170166	3.3391034306689674E-6	3.339103430668968E-6	-18518.500356478984	0.0	-128.46757776889189
102000	-18642.86587148482	-123.77224234295483	-18519.093629141866	1353.968662531557	-28.30926224471682	5138.937466732759	340.6031986830211	3.4701704513139527E-6	3.4701704513139522E-6	-18519.093629141866	0.0	-127.90928048276055
103000	-18641.389821689194	-122.24917109343995	-18519.140650595753	1268.4787575273115	57.18064275952861	4730.684598289542	263.164866246599	3.7463323783938504E-6	3.7463323783938504E-6	-18519.140650595753	0.0	-126.56458194769584
104000	-18656.615602942107	-127.17688554290953	-18529.438717399196	1349.3125906425596	-23.653190355719516	5158.911060201921	813.7036280919559	3.3298930227943974E-6	3.3298930227943983E-6	-18529.438717399196	0.0	-130.46627136216713
105000	-18643.029363610603	-123.96934899901403	-18519.06001461159	1318.7986252887986	6.8607749980415065	4985.360944351711	608.2879812693008	3.2402811526761885E-6	3.240281152676187E-6	-18519.06001461159	0.0	-127.54723743289699
106000	-18639.336699467363	-121.46478265824501	-18517.87191680912	1297.247468579972	28.411931706868017	4801.051571177936	354.8172830790325	3.464480843161989E-6	3.4644808431619884E-6	-18517.87191680912	0.0	-125.52895061050951
107000	-18649.025630502616	-124.88408335057241	-18524.141547152045	1293.6902767782974	31.96912350854268	5110.042928535614	395.0785963482606	3.474425028791811E-6	3.4744250287918114E-6	-18524.141547152045	0.0	-128.8694015414189
108000	-18644.20258817437	-123.63081931513827	-18520.57176885923	1327.6580302829939	-1.9986299961537952	5126.395773842945	336.22419187296776	3.0974288092587647E-6	3.0974288092587643E-6	-18520.57176885923	0.0	-127.83834571111063
109000	-18646.553280891218	-125.23941926619652	-18521.31386162502	1365.5921572673276	-39.93275698048751	5076.059411058165	241.52859679775463	3.523774205005682E-6	3.5237742050056827E-6	-18521.31386162502	0.0	-129.70631378599805
110000	-18643.190114231813	-122.03803975964658	-18521.152074472167	1298.3280216756496	27.33137861119053	4819.739353123945	471.71181717077417	3.372359233846903E-6	3.372359233846904E-6	-18521.152074472167	0.0	-125.83323924124748
111000	-18647.166723232272	-124.67211961006123	-18522.49460362221	1378.6993115931782	-53.03991130633813	5358.137720126537	455.2613520057492	3.318782055131057E-6	3.318782055131058E-6	-18522.49460362221	0.0	-128.56224274508622
112000	-18642.994641012945	-122.80637005945187	-18520.188270953495	1302.0625735095937	23.596826777246406	4945.942182229826	489.2304029524574	3.0804140615660927E-6	3.080414061566092E-6	-18520.188270953495	0.0	-126.62432066282692
113000	-18640.02023466493	-119.57709995948169	-18520.44313470545	1237.4479673163817	88.21143297045842	4388.94134129238	289.93037141589156	3.529106386909085E-6	3.529106386909084E-6	-18520.44313470545	0.0	-123.79025977601859
114000	-18638.697789398833	-120.79264590643555	-18517.905143492397	1265.597153235211	60.06224705162913	4619.041085844601	409.6495292423892	3.8061590878432637E-6	3.806159087843264E-6	-18517.905143492397	0.0	-124.64581436894728
115000	-18640.406681921722	-121.97769956331364	-18518.428982358408	1271.0221042937296	54.637295993110456	4727.075766270496	475.47178853222954	3.709118263493085E-6	3.709118263493086E-6	-18518.428982358408	0.0	-125.70638300397184
116000	-18642.455765274666	-122.82290588782745	-18519.63285938684	1447.844654225543	-122.185253938703	5255.18448651219	399.22085820735447	3.1621896475970746E-6	3.162189647597075E-6	-18519.63285938684	0.0	-126.8600163785539
117000	-18640.57589254842	-120.94476180132813	-18519.63113074709	1261.7005489498213	63.958851337018814	4484.71196219079	526.7082963232372	3.6523034422512577E-6	3.652303442251258E-6	-18519.63113074709	0.0	-124.55366148124732
118000	-18637.979905121687	-121.9844418888694	-18515.99546323282	1333.613621743835	-7.954221456994901	4958.3714477029225	362.2643185635225	3.627812897773637E-6	3.6278128977736353E-6	-18515.99546323282	0.0	-126.01957140860868
119000	-18653.43860569095	-122.57919425148637	-18530.859411439462	1265.9390735238494	59.72032676299068	4764.504830424558	437.51424382362245	3.5507960812903667E-6	3.550796081290368E-6	-18530.859411439462	0.0	-126.41744607290765
120000	-18645.603930649442	-124.73309189801412	-18520.870838751427	1451.357678847438	-125.69827856059783	5418.867029432651	549.2821113412264	3.194323004878918E-6	3.1943230048789183E-6	-18520.870838751427	0.0	-128.46069388098482
121000	-18644.15718003757	-123.75888584731611	-18520.398294190254	1363.554828359326	-37.895428072485856	5055.089177622298	578.7410656555046	3.305209341974998E-6	3.305209341974997E-6	-18520.398294190254	0.0	-127.38303836768029
122000	-18637.71124252468	-120.64753066889446	-18517.063711855786	1375.9106211202866	-50.251220833446496	4893.431278625187	362.53099789892485	3.5922056345479604E-6	3.5922056345479613E-6	-18517.063711855786	0.0	-124.68067412778777
123000	-18636.612122989525	-119.81268397819875	-18516.799439011327	1295.860708955103	29.798691331737018	4655.788731248335	337.70582721826537	3.400523653024542E-6	3.4005236530245432E-6	-18516.799439011327	0.0	-123.92103560043007
124000	-18639.62302858046	-121.61571463271454	-18518.007313947746	1321.4562830451869	4.203117241653217	4799.308186659654	477.9820561602992	3.203299325719366E-6	3.203299325719367E-6	-18518.007313947746	0.0	-125.42218102612743
125000	-18641.833179728237	-124.01110410188899	-18517.822075626347	1357.1671969582994	-31.507796671459346	5209.666942391805	455.12789636154804	3.159583013439835E-6	3.1595830134398357E-6	-18517.822075626347	0.0	-127.91337116491371
