# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun May 28 01:05:00 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000166666666666667_269_1938.2.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-1471087.0881047891	-2752.4051626507157	-1468334.6829421385	2514.7185613899096	29.421939303080308	4319.447113370889	1.4436031267833407	0.003539911343490692	0.003539911343490701	-1468334.6829421385	0.0	-2743.1824638570224
11000	-1453558.3514856123	-2879.362268347966	-1450678.9892172643	2514.7119692078118	29.428531485178155	4400.362274304234	1.5250800126148745	0.003460992752018574	0.003460992752018583	-1450678.9892172643	0.0	-2870.16605557151
12000	-1437837.3971704037	-3017.2947135604068	-1434820.1024568432	2514.7190212594687	29.4214794335212	4495.831390353542	1.7270976396263649	0.003315717215238157	0.0033157172152381634	-1434820.1024568432	0.0	-3008.328994351466
13000	-1422549.0031483506	-3110.510322727737	-1419438.492825623	2514.710876634203	29.429624058786885	4561.961053725098	1.8108798746267636	0.003214229995905636	0.003214229995905643	-1419438.492825623	0.0	-3101.763790539691
14000	-1405300.4340214094	-3219.0548900159133	-1402081.3791313935	2514.7087718398343	29.43172885315562	4647.7497816110335	1.930262061587487	0.0031449051329928332	0.0031449051329928406	-1402081.3791313935	0.0	-3210.311192159638
15000	-1390617.3294213933	-3319.22680242706	-1387298.1026189663	2514.7055111109044	29.434989582085564	4718.513962228516	1.9968218602260817	0.0031449051329928332	0.0031449051329928398	-1387298.1026189663	0.0	-3310.234212229559
16000	-1376455.7032915603	-3421.3745727149453	-1373034.3287188453	2514.707245093651	29.433255599338736	4792.27815542729	1.9968218602260817	0.0029497294787168694	0.0029497294787168634	-1373034.3287188453	0.0	-3413.1251282794274
17000	-1361717.3581926273	-3511.543612815485	-1358205.8145798119	2514.706941459551	29.4335592334387	4869.012689965524	2.2117081875952276	0.0029497294787168694	0.0029497294787168686	-1358205.8145798119	0.0	-3502.973556594912
18000	-1335936.1520919173	-4213.466090180803	-1331722.6860017364	2515.397765833555	28.74273485943513	5631.591565910236	3.3311497370813297	0.002475501000003649	0.002475501000003649	-1331722.6860017364	0.0	-4205.06812710115
19000	-1322645.8182218836	-4278.035657602806	-1318367.7825642808	2514.833123160711	29.307377532279133	5681.7155776498275	3.1650341818213983	0.0024586547330678124	0.002458654733067814	-1318367.7825642808	0.0	-4269.668326627239
20000	-1313451.026166293	-4320.672347053412	-1309130.3538192397	2514.7617549153806	29.37874577760931	5714.898988329545	3.420541002165555	0.0024558732255976564	0.0024558732255976607	-1309130.3538192397	0.0	-4312.165168366488
21000	-1302058.3929960474	-4398.778226516197	-1297659.6147695312	2514.7736050677695	29.366895625220423	5777.510098200809	3.586189684411039	0.002343058679677341	0.002343058679677341	-1297659.6147695312	0.0	-4390.7507392037105
22000	-1286852.0062997818	-4761.459803431069	-1282090.5464963508	2515.2345097249768	28.905990968013157	6258.214697057307	4.470290873234446	0.0023083601880958906	0.002308360188095886	-1282090.5464963508	0.0	-4752.350205410626
23000	-1278360.6876818947	-4789.9691486019965	-1273570.7185332926	2514.8041120757016	29.33638861728832	6284.478219504415	4.073066982564111	0.0021541330803482527	0.002154133080348248	-1273570.7185332926	0.0	-4781.897887468116
24000	-1268690.2858164888	-4823.532664778435	-1263866.7531517104	2514.7993430704005	29.341157622589435	6320.757356331713	4.252353325732379	0.0021132799455363103	0.0021132799455363008	-1263866.7531517104	0.0	-4815.610851708749
25000	-1261803.6612915124	-4854.551808534853	-1256949.1094829775	2514.771615667418	29.368885025572126	6352.733810157014	4.34736137753988	0.0021132799455363103	0.002113279945536299	-1256949.1094829775	0.0	-4846.542846841628
26000	-1254914.743866075	-4901.123425694931	-1250013.6204403802	2514.7225293887363	29.41797130425357	6394.039875930879	4.308101220305989	0.0020606921339097026	0.0020606921339096996	-1250013.6204403802	0.0	-4893.38833328654
27000	-1245248.1419637823	-4931.358173214412	-1240316.783790568	2514.7302809519797	29.410219741010224	6430.911436995921	4.67488143382446	0.0020606921339097026	0.002060692133909697	-1240316.783790568	0.0	-4923.468268318767
28000	-1232395.8158568807	-4993.392957703399	-1227402.4228991773	2514.7617534823307	29.378747210659185	6490.894987171005	4.7902761252209265	0.0019406551385104185	0.001940655138510418	-1227402.4228991773	0.0	-4986.168858676821
29000	-1223157.6698248915	-5027.75467879008	-1218129.9151461015	2514.866505480519	29.27399521247071	6527.302588850422	4.8969381898048265	0.0019714109919772935	0.001971410991977288	-1218129.9151461015	0.0	-5020.232085030031
30000	-1215907.0685778998	-5051.455849737632	-1210855.6127281622	2514.8504804174836	29.290020275506322	6550.872620560336	4.999918033928037	0.0019649597440260565	0.001964959744026053	-1210855.6127281622	0.0	-5043.911680820309
31000	-1207786.749154455	-5125.2429549827	-1202661.5061994724	2514.7718124995026	29.368688193487287	6627.511471171265	5.105411417469622	0.0019492393744555071	0.0019492393744555065	-1202661.5061994724	0.0	-5117.641333044018
32000	-1202103.1711073588	-5172.28000036775	-1196930.891106991	2514.770311992583	29.370188700406743	6681.954029154678	5.269519782950313	0.0018961481635231875	0.0018961481635231875	-1196930.891106991	0.0	-5164.913269566074
33000	-1197005.960518471	-5209.503482255159	-1191796.4570362158	2514.7736583801975	29.366842312792414	6726.257497201677	5.423249943899861	0.0018961481635231875	0.0018961481635231831	-1191796.4570362158	0.0	-5202.027293709298
34000	-1189214.691062458	-5242.770626228122	-1183971.92043623	2514.79216476696	29.348335926029904	6759.348160080175	5.573529422400499	0.0018463165937435237	0.0018463165937435252	-1183971.92043623	0.0	-5235.556958309247
35000	-1181990.31176293	-5282.892363172344	-1176707.4193997576	2514.74651317167	29.393987521320014	6813.997985800614	5.500627267990171	0.0018463165937435237	0.001846316593743523	-1176707.4193997576	0.0	-5275.594987022881
36000	-1177072.5320375022	-5319.314185045382	-1171753.2178524567	2514.7616477280912	29.37885296489867	6860.1345946207675	5.817953526273335	0.0018157068380175475	0.001815706838017549	-1171753.2178524567	0.0	-5312.097259629864
37000	-1170824.6068181582	-5352.589145955711	-1165472.0176722025	2514.7469482550787	29.39355243791124	6896.313218627517	5.77534261195449	0.0018157068380175475	0.0018157068380175504	-1165472.0176722025	0.0	-5345.316511701376
38000	-1163537.301492703	-5376.395183761536	-1158160.9063089413	2514.7303374178778	29.410163275112154	6923.606780895103	5.898639513202801	0.0018157068380175475	0.0018157068380175523	-1158160.9063089413	0.0	-5369.053843193759
39000	-1157319.0873553082	-5412.075373213304	-1151907.011982095	2514.791772608758	29.34872808423188	6974.543350071853	6.088574804945315	0.0016858496963498793	0.0016858496963498835	-1151907.011982095	0.0	-5405.556316302571
40000	-1149110.9111170406	-5436.376154881623	-1143674.5349621589	2514.7704847772043	29.370015915785643	7006.8070745157875	6.144552798706411	0.0017198834554032567	0.0017198834554032541	-1143674.5349621589	0.0	-5429.547400482341
41000	-1143443.4794930485	-5469.712356793314	-1137973.7671362553	2514.760846349716	29.37965434327407	7054.599686892037	6.307202487204516	0.0017136718015423851	0.0017136718015423793	-1137973.7671362553	0.0	-5462.82430710302
42000	-1137741.29858662	-5523.9432860369825	-1132217.355300583	2514.7413766400255	29.399124052964453	7119.802999113746	6.335014873322129	0.0016930902375051488	0.0016930902375051427	-1132217.355300583	0.0	-5517.096277587864
43000	-1132581.0261008132	-5563.680335278881	-1127017.3457655343	2514.7693799781496	29.371120714840345	7179.130665739849	6.317880325978965	0.0016907993752795193	0.0016907993752795214	-1127017.3457655343	0.0	-5556.756860648976
44000	-1125516.4106879267	-5611.688298659778	-1119904.7223892668	2514.741107358337	29.399393334652814	7238.844574894988	6.297273413082362	0.0016524151353282117	0.001652415135328212	-1119904.7223892668	0.0	-5604.9606077440885
45000	-1117499.1461020869	-5664.531736884406	-1111834.6143652024	2514.8404179391246	29.300082753865354	7312.774156939333	6.827953644877618	0.0016023876631564645	0.0016023876631564681	-1111834.6143652024	0.0	-5657.987267060532
46000	-1112429.9698676679	-5701.070610964864	-1106728.899256703	2514.7787366497655	29.36176404322441	7360.527334323728	6.911722245738848	0.0016023876631564645	0.0016023876631564699	-1106728.899256703	0.0	-5694.440682645995
47000	-1107799.122584923	-5726.4077320597635	-1102072.7148528632	2514.741570999031	29.398929693958962	7407.8076187608	7.232579128127684	0.001573526162906015	0.0015735261629060175	-1102072.7148528632	0.0	-5719.88275533101
48000	-1102581.4802930949	-5773.149500993022	-1096808.3307921018	2514.7396243748813	29.400876318108658	7473.039714416484	7.354659827035264	0.0015612245596702946	0.0015612245596703007	-1096808.3307921018	0.0	-5766.605379765063
49000	-1098775.0931407872	-5805.669679793997	-1092969.4234609932	2514.903927834458	29.236572858531872	7519.347694444076	7.223341012635051	0.0015612245596702946	0.0015612245596703003	-1092969.4234609932	0.0	-5799.0743666987755
50000	-1093596.2063744585	-5841.8123106406865	-1087754.3940638178	2514.799197763554	29.341302929436097	7577.426040330862	7.34744064747228	0.0015374851535232474	0.0015374851535232465	-1087754.3940638178	0.0	-5835.300681649001
51000	-1089673.4352665928	-5873.627474025355	-1083799.8077925674	2514.744526665491	29.39597402749905	7622.664008574329	7.801373730160781	0.0015374851535232474	0.0015374851535232459	-1083799.8077925674	0.0	-5866.989320706313
52000	-1085935.3623996177	-5902.810568690776	-1080032.551830927	2514.7534278461508	29.387072846839146	7672.91936304995	7.762264821633536	0.0014834688835290019	0.0014834688835290042	-1080032.551830927	0.0	-5896.535804745096
53000	-1081472.2271784067	-5940.719026468827	-1075531.5081519377	2514.75397397634	29.38652671664977	7726.253357545382	7.555033122651317	0.0014834688835290019	0.0014834688835290038	-1075531.5081519377	0.0	-5934.39566681833
54000	-1076499.1460453086	-5951.329366326598	-1070547.816678982	2514.739184232432	29.401316460558064	7746.9361115356805	7.740658235165843	0.0014834688835290019	0.0014834688835290012	-1070547.816678982	0.0	-5944.952388390858
55000	-1072406.735424024	-5977.121029593985	-1066429.61439443	2514.741583992234	29.398916700755763	7783.232918264294	7.826677480848938	0.001461963810361684	0.0014619638103616842	-1066429.61439443	0.0	-5970.856172581217
56000	-1067362.7452035064	-6006.89467340261	-1061355.8505301038	2514.735689228327	29.404811464663	7831.552730848842	7.993516085077717	0.0014466681871340256	0.0014466681871340298	-1061355.8505301038	0.0	-6000.666223666021
57000	-1062042.648999491	-6047.389775740784	-1055995.2592237503	2514.8179083419536	29.322592351036292	7893.289857863359	8.165141421335434	0.0014018866516937254	0.001401886651693723	-1055995.2592237503	0.0	-6041.4238913783065
58000	-1057106.4057249129	-6064.926715228683	-1051041.4790096842	2514.7237599215596	29.41674077143034	7923.4741764436385	8.647071895010772	0.0013900897585149858	0.0013900897585149906	-1051041.4790096842	0.0	-6058.960775230208
59000	-1052245.6180423275	-6103.0094575441135	-1046142.6085847834	2514.710362764745	29.43013792824513	7977.052084505437	8.504729770883023	0.0013812753330250365	0.0013812753330250348	-1046142.6085847834	0.0	-6097.062501004963
60000	-1046665.1817727485	-6128.039672702878	-1040537.1421000456	2514.727923754089	29.41257693890111	8019.1162062951225	8.623239182008062	0.0013812753330250365	0.0013812753330250402	-1040537.1421000456	0.0	-6122.023405336427
61000	-1041427.7132875768	-6149.570714980926	-1035278.1425725959	2514.766936967908	29.373563725082022	8056.095030168196	8.785023956378406	0.0013701769357422813	0.0013701769357422839	-1035278.1425725959	0.0	-6143.580525800844
62000	-1038512.0848672483	-6179.745665673097	-1032332.3392015753	2514.760009347534	29.380491345455994	8108.0923630343395	8.770163713287035	0.001342512079812739	0.0013425120798127364	-1032332.3392015753	0.0	-6173.923648631303
63000	-1034996.5494433664	-6208.281825550485	-1028788.2676178159	2514.715956365757	29.42454432723298	8159.973255903001	9.011909957760473	0.001342512079812739	0.0013425120798127319	-1028788.2676178159	0.0	-6202.366155361481
64000	-1030299.8211383678	-6240.826666706443	-1024058.9944716613	2514.730207310034	29.410293382955842	8208.157655266343	9.062549298382654	0.0013415243439855184	0.0013415243439855178	-1024058.9944716613	0.0	-6234.852124247812
65000	-1027885.5778689155	-6269.818939773231	-1021615.7589291423	2514.7680859754123	29.372414717577612	8261.017298501847	9.19095047946958	0.0012901628167849735	0.001290162816784974	-1021615.7589291423	0.0	-6264.2064430628325
66000	-1023897.745012823	-6309.159313973733	-1017588.5856988493	2514.7439230275713	29.39657766541859	8327.971408879534	9.563855212771726	0.001271268781851157	0.0012712687818511577	-1017588.5856988493	0.0	-6303.589425558629
67000	-1020222.141155047	-6338.160065058023	-1013883.981089989	2514.758446509801	29.382054183188757	8371.592899104315	9.28101796545455	0.001271268781851157	0.0012712687818511581	-1013883.981089989	0.0	-6332.567353818924
68000	-1016252.1627264016	-6366.043974841205	-1009886.1187515603	2514.7646909102054	29.375809782784472	8421.502054504384	10.079898170572788	0.0012676371891319083	0.001267637189131904	-1009886.1187515603	0.0	-6360.340229582661
69000	-1012933.7383190951	-6398.429611414658	-1006535.3087076804	2514.775915847567	29.364584845422996	8477.574594097006	9.98902313278513	0.0012250715796646165	0.0012250715796646142	-1006535.3087076804	0.0	-6393.0450918073275
70000	-1010281.2410870842	-6431.962422833629	-1003849.2786642505	2514.7213145151977	29.4191861777922	8535.852390786747	10.133554062663247	0.0012321253480060464	0.001232125348006044	-1003849.2786642505	0.0	-6426.432488279091
71000	-1006558.7676571729	-6470.373162604053	-1000088.3944945688	2514.7388754036933	29.40162528929659	8597.25675371451	10.067997087447164	0.0012321253480060464	0.001232125348006047	-1000088.3944945688	0.0	-6464.7776444659685
72000	-1002411.9303896774	-6506.294904682761	-995905.6354849946	2514.7273441384987	29.413156554491252	8654.562295176445	10.902469166539717	0.001214386102865874	0.0012143861028658738	-995905.6354849946	0.0	-6500.713249514006
73000	-999866.9973273486	-6526.394074501311	-993340.6032528472	2514.723239882336	29.417260810653715	8700.231889860514	10.761451108176985	0.001185835240420751	0.0011858352404207483	-993340.6032528472	0.0	-6521.032904009941
74000	-997097.6554467409	-6556.602371814844	-990541.053074926	2514.7206114116993	29.41988928129058	8760.320363737217	11.251793804030724	0.001185835240420751	0.001185835240420751	-990541.053074926	0.0	-6551.128830533503
75000	-994667.1136938303	-6583.496714781857	-988083.6169790485	2514.72708985601	29.413410836979892	8808.4328844366	11.193828968675884	0.001185835240420751	0.0011858352404207496	-988083.6169790485	0.0	-6577.974023436371
76000	-991665.8431557651	-6603.046443376174	-985062.7967123889	2514.7265635272806	29.413937165709285	8848.025955776586	10.891789229677231	0.0011678901412830744	0.0011678901412830733	-985062.7967123889	0.0	-6597.672799982695
77000	-988701.3414239719	-6634.016023916164	-982067.3254000557	2514.737050162084	29.403450530905957	8901.68482903364	11.668607485127376	0.001141997338142745	0.001141997338142742	-982067.3254000557	0.0	-6628.755542650185
78000	-986323.0568206173	-6665.9003150916415	-979657.1565055257	2514.758179226027	29.38232146696282	8959.58006642952	11.290963077347335	0.0011486342532476906	0.0011486342532476864	-979657.1565055257	0.0	-6660.547497054377
79000	-983486.5264790837	-6689.6646280654095	-976796.8618510183	2514.7738238550824	29.366676837907562	8995.232590671227	11.670134230213563	0.0011486342532476906	0.0011486342532476864	-976796.8618510183	0.0	-6684.23981373056
80000	-981936.32135391	-6705.055394923345	-975231.2659589867	2514.738806866718	29.401693826272094	9027.720753841717	11.874418129495123	0.0011234865340084617	0.0011234865340084598	-975231.2659589867	0.0	-6699.815807760853
81000	-977731.1392687744	-6734.190054652122	-970996.9492141223	2514.868879939065	29.271620753924708	9079.046177956228	11.91487300963999	0.0011234865340084617	0.0011234865340084578	-970996.9492141223	0.0	-6728.892237570043
82000	-975017.4248033548	-6758.84194151675	-968258.582861838	2514.763433291309	29.37706740168096	9136.794111430545	11.91487300963999	0.0011044720357848063	0.0011044720357848076	-968258.582861838	0.0	-6753.664681880123
83000	-970712.1999616442	-6789.518711848634	-963922.6812497956	2514.7420713900615	29.398429302928434	9196.383273950785	12.117790662040381	0.0011044720357848063	0.0011044720357848085	-963922.6812497956	0.0	-6784.2620007824735
84000	-966213.1271411275	-6814.924332406527	-959398.202808721	2514.728115074037	29.412385618953067	9248.697733622254	12.58166429830375	0.0010647542415127566	0.0010647542415127547	-959398.202808721	0.0	-6809.960761433902
85000	-963954.3669297706	-6838.275191851302	-957116.0917379193	2514.742712569506	29.397788123484133	9297.59476067833	13.145215887965264	0.0010647542415127566	0.0010647542415127586	-957116.0917379193	0.0	-6833.218376711162
86000	-961573.3357775448	-6862.34670029077	-954710.989077254	2514.756981292943	29.383519400047135	9358.610025544276	12.648630274102967	0.0010647542415127566	0.0010647542415127588	-954710.989077254	0.0	-6857.266698359156
87000	-958914.4225837372	-6881.104726376737	-952033.3178573605	2514.789917655669	29.35058303732103	9393.93670893803	12.90472142694642	0.0010647542415127566	0.0010647542415127564	-952033.3178573605	0.0	-6875.9689497293675
88000	-955730.2232387331	-6914.571808939624	-948815.6514297936	2514.8430139877296	29.297486705260326	9456.424658443555	12.74936607354276	0.0010467571228570326	0.0010467571228570322	-948815.6514297936	0.0	-6909.5636365760165
89000	-952981.3011379468	-6945.114133694701	-946036.1870042521	2514.8196065245793	29.320894168410632	9517.381568583325	13.635219980742967	0.0010467571228570326	0.001046757122857031	-946036.1870042521	0.0	-6939.978192350717
90000	-950316.6643204907	-6973.480406466564	-943343.1839140241	2514.81257937038	29.32792132261011	9575.25517101924	13.635219980742967	0.0010302446730359877	0.0010302446730359911	-943343.1839140241	0.0	-6968.452977951906
91000	-947649.801579941	-6993.390217029342	-940656.4113629116	2514.7796067915647	29.360893901425243	9621.07425400295	13.75396318115927	0.0010302446730359877	0.001030244673035989	-940656.4113629116	0.0	-6988.309299655696
92000	-944662.7946248006	-7015.345929361241	-937647.4486954393	2514.7462377117236	29.394262981266365	9672.40472240713	13.75396318115927	0.0010118875064551	0.0010118875064551005	-937647.4486954393	0.0	-7010.401336963454
93000	-942277.6847956938	-7030.164915870301	-935247.5198798236	2514.715991821248	29.42450887174209	9710.583995177265	14.203365338608794	0.0010022578911008365	0.0010022578911008395	-935247.5198798236	0.0	-7025.249798376943
94000	-940008.0440367382	-7056.801886395687	-932951.2421503426	2514.7358252143763	29.404675478613626	9762.337029165075	14.450769695754591	9.966915791414061E-4	9.966915791414068E-4	-932951.2421503426	0.0	-7051.8774128063915
95000	-937843.2118700428	-7081.871548995995	-930761.3403210469	2514.731313454236	29.40918723875393	9819.203288176737	13.729874592677833	9.79221593877011E-4	9.792215938770118E-4	-930761.3403210469	0.0	-7077.124858002903
96000	-934642.6090750971	-7104.678518269349	-927537.9305568278	2514.714706280658	29.425794412331925	9868.622130427537	13.897080409949426	9.820196907203995E-4	9.820196907203984E-4	-927537.9305568278	0.0	-7099.844800657983
97000	-932507.9690100052	-7139.919450296666	-925368.0495597086	2514.712051139412	29.428449553578048	9940.258718539582	14.616925916019982	9.701852977253643E-4	9.701852977253652E-4	-925368.0495597086	0.0	-7135.092198224618
98000	-929654.1484437621	-7163.118544185567	-922491.0298995766	2514.7190951398084	29.421405553181557	9985.729924790332	14.979479315230638	9.701852977253643E-4	9.701852977253662E-4	-922491.0298995766	0.0	-7158.224957574462
99000	-927623.6748188286	-7182.779095867465	-920440.8957229612	2514.7310788254817	29.409421867508172	10034.650216296404	14.696580175659086	9.701852977253643E-4	9.701852977253662E-4	-920440.8957229612	0.0	-7177.859557431464
100000	-925552.3551795566	-7202.088428878973	-918350.2667506777	2514.718274528881	29.422226164108906	10081.027563011095	15.25480658885489	9.418935288751818E-4	9.418935288751846E-4	-918350.2667506777	0.0	-7197.388929067326
101000	-922265.9091787656	-7239.317255211541	-915026.5919235541	2514.741134291109	29.399366401880798	10179.463666740265	15.664735556992913	9.271432845474213E-4	9.271432845474214E-4	-915026.5919235541	0.0	-7234.6614218666155
102000	-918148.6438965278	-7265.74404883611	-910882.8998476918	2514.705033628094	29.435467064895875	10242.286576998662	15.501511557811945	9.205104154240829E-4	9.205104154240806E-4	-910882.8998476918	0.0	-7261.115046089578
103000	-915970.2166289234	-7288.993610046656	-908681.2230188767	2514.7111913472772	29.42930934571268	10296.29829206874	15.772070085294121	9.195163531230748E-4	9.19516353123073E-4	-908681.2230188767	0.0	-7284.310991012783
104000	-913033.1018295211	-7424.299758454973	-905608.8020710661	2514.73116729281	29.409333400180003	10721.706707834432	17.158621456737627	8.771453475526076E-4	8.771453475526098E-4	-905608.8020710661	0.0	-7419.639829337528
105000	-910569.4840703076	-7465.636217763399	-903103.8478525442	2514.7061375190347	29.434363173955262	10817.706917900168	16.258552760007067	8.694837170104612E-4	8.694837170104621E-4	-903103.8478525442	0.0	-7461.037688981558
106000	-908734.3794445138	-7538.751934652677	-901195.6275098611	2514.7359240808955	29.404576612094388	10973.595567194949	17.824022614691277	8.52528407456322E-4	8.52528407456319E-4	-901195.6275098611	0.0	-7534.128996269294
107000	-905900.7409962502	-7603.427634847093	-898297.3133614031	2514.7270955415665	29.413405151423376	11133.827769391468	18.558764933739813	8.3892095008118E-4	8.389209500811794E-4	-898297.3133614031	0.0	-7598.794495040657
108000	-902722.5133510475	-7638.964230711784	-895083.5491203357	2514.802322805774	29.338177887215807	11237.6994798344	19.490692477601986	8.173779478878254E-4	8.173779478878223E-4	-895083.5491203357	0.0	-7634.454700184005
109000	-900179.70679727	-7665.096633344942	-892514.6101639251	2514.7444358174857	29.39606487550418	11299.912960909123	19.50789328455341	8.154099264466593E-4	8.154099264466599E-4	-892514.6101639251	0.0	-7660.5615729862475
110000	-897142.4187156861	-7695.535077135694	-889446.8836385504	2514.750276077592	29.390224615397983	11378.21317176046	20.106819559959046	8.042847295980583E-4	8.042847295980555E-4	-889446.8836385504	0.0	-7691.0428364948875
111000	-894711.5397011967	-7721.30619313011	-886990.2335080666	2514.7250508675515	29.415449825438372	11427.933940749079	18.931146730447587	8.005194688648113E-4	8.005194688648142E-4	-886990.2335080666	0.0	-7716.881768881826
112000	-891034.3367698996	-7759.306373339716	-883275.0303965599	2514.7895641925916	29.350936500398348	11552.891113681424	19.79167492037288	7.827821077342881E-4	7.827821077342901E-4	-883275.0303965599	0.0	-7754.959024138171
113000	-889796.4828832295	-7787.611017576731	-882008.8718656527	2514.767866936634	29.372633756355754	11638.392667053633	20.392984961700268	7.835098607510979E-4	7.835098607510979E-4	-882008.8718656527	0.0	-7783.161562016332
114000	-887206.4790937292	-7809.447107284024	-879397.0319864452	2514.7393919673095	29.401108725680388	11698.767167839853	20.808958447767104	7.724231804201493E-4	7.724231804201502E-4	-879397.0319864452	0.0	-7805.069568180705
115000	-884928.0915921555	-7839.222129883101	-877088.8694622724	2514.7380025731204	29.402498119869506	11778.169347788029	20.63663044333345	7.671351000947332E-4	7.671351000947313E-4	-877088.8694622724	0.0	-7834.860675481514
116000	-880892.4197669349	-7873.645191731856	-873018.7745752031	2514.865196716334	29.275303976655778	11866.042951179064	20.978454868912166	7.602046695154596E-4	7.602046695154598E-4	-873018.7745752031	0.0	-7869.290389039062
117000	-877957.1902624418	-7917.391574778177	-870039.7986876636	2514.7594172720237	29.381083420966206	11986.632326452029	21.40864664665297	7.480775659667047E-4	7.480775659667052E-4	-870039.7986876636	0.0	-7913.08325982232
118000	-874951.6976495356	-7938.664086612068	-867013.0335629235	2514.7845486573888	29.35595203560115	12064.117635740251	21.84306149224655	7.398882120902793E-4	7.398882120902824E-4	-867013.0335629235	0.0	-7934.385241066477
119000	-871195.5560669666	-7979.622593279685	-863215.9334736869	2514.950299200034	29.19020149295602	12185.324678353822	23.113814104575514	7.285545701640811E-4	7.285545701640795E-4	-863215.9334736869	0.0	-7975.3483417209545
120000	-868471.0156137483	-7999.831450983941	-860471.1841627643	2514.8843704020296	29.2561302909603	12229.269143136285	23.037041231437918	7.229176563522985E-4	7.229176563522986E-4	-860471.1841627643	0.0	-7995.6031293950955
121000	-866151.8323713875	-8033.366206559934	-858118.4661648276	2514.845402494546	29.295098198444066	12320.864883232693	23.600610904983704	7.177582307143209E-4	7.177582307143206E-4	-858118.4661648276	0.0	-8029.118380443974
122000	-863365.5429738828	-8062.683266697333	-855302.8597071854	2514.7662150203914	29.37428567259849	12412.955795613345	23.45733172638167	7.093052865545395E-4	7.093052865545391E-4	-855302.8597071854	0.0	-8058.490003769698
123000	-861407.1446824587	-8091.064430862331	-853316.0802515964	2515.041895845144	29.098604847845763	12486.914913136487	22.63065444162507	7.027699865240993E-4	7.027699865240984E-4	-853316.0802515964	0.0	-8086.9437902538475
124000	-860046.4639128911	-8101.02212901028	-851945.4417838808	2514.709646637126	29.430854055864074	12519.08753068577	24.859337416403985	6.989709738687904E-4	6.989709738687896E-4	-851945.4417838808	0.0	-8096.836507382404
125000	-857597.9014476412	-8131.9623602752545	-849465.939087366	2514.801342781101	29.339157911888833	12610.812246908221	24.407360504228965	6.851375983449785E-4	6.851375983449768E-4	-849465.939087366	0.0	-8127.919069322587
126000	-855441.9564463669	-8155.8257903244685	-847286.1306560424	2514.7737038046707	29.366796888319186	12673.572448967614	24.491737840219276	6.877654808392932E-4	6.877654808392943E-4	-847286.1306560424	0.0	-8151.703312324489
127000	-853059.4687968907	-8172.98924375917	-844886.4795531315	2514.8057338176163	29.33476687537359	12717.296351036337	24.50396706626334	6.804974147363799E-4	6.804974147363808E-4	-844886.4795531315	0.0	-8168.935658900538
