# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 31 21:51:36 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_166_767.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
13000	-367600.11215513607	-1578.2166347309387	-366021.89552040515	2531.731623883505	0.6477548572847809	4215.35990490051	3.1241837728129163	8.888053997573021E-4	8.888053997573023E-4	-366021.89552040515	0.0	-1580.4445233351591
14000	-361689.3432130885	-1627.7230439079071	-360061.6201691806	2531.6133135730884	0.7660651677015267	4308.97830854109	3.2181361753669235	8.505238074111639E-4	8.505238074111648E-4	-360061.6201691806	0.0	-1630.036045092456
15000	-354916.2262881027	-1802.9347718023387	-353113.29151630035	2531.7536471730205	0.6257315677694351	4594.892461983198	3.8274296340288805	7.673854121230582E-4	7.673854121230585E-4	-353113.29151630035	0.0	-1805.2967709602917
16000	-351064.82341097016	-1858.1307772308478	-349206.6926337393	2531.601513637967	0.7778651028229433	4703.114251682247	4.22766500492268	7.536089453675208E-4	7.536089453675204E-4	-349206.6926337393	0.0	-1860.39576205423
17000	-348234.2104895081	-1909.7489302227964	-346324.4615592853	2531.7605905772116	0.6187881635783015	4824.02434478694	4.344338360980565	7.298822552757031E-4	7.298822552757014E-4	-346324.4615592853	0.0	-1912.038717598419
18000	-342457.824898177	-1957.4987407745543	-340500.3261574024	2531.7706791742485	0.6086995665414179	4923.193986426599	4.960408437214728	6.953910952482621E-4	6.953910952482625E-4	-340500.3261574024	0.0	-1959.787716953133
19000	-337121.600040277	-1996.088667519922	-335125.5113727571	2531.6260340272897	0.7533447135001552	5034.998331880979	5.107666613684395	6.709707675203715E-4	6.709707675203712E-4	-335125.5113727571	0.0	-1998.4226999439136
20000	-332770.9224424371	-2031.6484974019372	-330739.2739450352	2531.83745012966	0.5419286111300607	5123.71333479471	5.4741333413324815	6.266133042561373E-4	6.266133042561355E-4	-330739.2739450352	0.0	-2034.1239193784331
21000	-330571.3702296828	-2089.7079759004555	-328481.6622537824	2531.8759409833906	0.503437757399297	5256.167097906997	6.019434392362389	6.209097821273408E-4	6.209097821273399E-4	-328481.6622537824	0.0	-2092.052753148036
22000	-328212.9561875166	-2124.1458702500818	-326088.81031726656	2531.7743967378356	0.6049820029543298	5339.658213265444	6.218487296991499	6.030116030383624E-4	6.030116030383623E-4	-326088.81031726656	0.0	-2126.5243482930446
23000	-324703.8605098056	-2154.9779077942576	-322548.8826020114	2531.7552588859353	0.6241198548545981	5423.900821022742	6.038864485114139	6.017033501846038E-4	6.01703350184603E-4	-322548.8826020114	0.0	-2157.3509058372115
24000	-322928.40938587365	-2179.6385743373694	-320748.7708115363	2532.000693719199	0.37868502159108175	5489.925272866888	6.066640748335531	5.984195774230396E-4	5.984195774230395E-4	-320748.7708115363	0.0	-2181.9940697686634
25000	-319541.338196341	-2213.033954988497	-317328.3042413525	2531.759064451096	0.6203142896938516	5579.216343129059	6.696376560361082	5.676609616694382E-4	5.676609616694385E-4	-317328.3042413525	0.0	-2215.443315073232
26000	-315968.03021519555	-2249.8703701324234	-313718.1598450631	2531.7440286438245	0.6353500969653396	5673.165516189721	6.866916801336627	5.558502082986318E-4	5.558502082986319E-4	-313718.1598450631	0.0	-2252.2871168630686
27000	-313257.3019930091	-2266.8471395848164	-310990.4548534243	2532.0806570379045	0.29872170288535926	5730.946386697458	7.0565067117565325	5.397077000640343E-4	5.397077000640344E-4	-310990.4548534243	0.0	-2269.3168480296713
28000	-310762.22911830165	-2285.900506915866	-308476.3286113858	2531.7713663096856	0.608012431104271	5789.105910151151	7.426690732327523	5.397077000640343E-4	5.397077000640341E-4	-308476.3286113858	0.0	-2288.2927445699916
29000	-308624.9695878729	-2329.124023522724	-306295.8455643502	2531.9216138227375	0.4577649180523622	5896.2037618754475	7.514722387815637	5.228463350420109E-4	5.228463350420105E-4	-306295.8455643502	0.0	-2331.571129442874
30000	-305628.67235775024	-2352.5067459401585	-303276.1656118101	2531.890431705935	0.4889470348548457	5958.679853811598	7.822807710541249	5.125040348876438E-4	5.125040348876444E-4	-303276.1656118101	0.0	-2354.9578931014353
31000	-302580.65942100005	-2371.698582013571	-300208.9608389865	2531.683136514761	0.6962422260289713	6016.772871020887	8.208665580096907	5.125040348876438E-4	5.125040348876441E-4	-300208.9608389865	0.0	-2374.076660473253
32000	-299065.9802594346	-2399.4668870557757	-296666.51337237883	2531.9767194312526	0.40265930953728457	6099.022015536484	8.376506375868672	4.938063235529666E-4	4.938063235529666E-4	-296666.51337237883	0.0	-2401.9219809904
33000	-295645.97465938673	-2428.853336998435	-293217.1213223883	2531.8689438242714	0.510434916518534	6197.728443823953	8.987905169664964	4.7307666283571097E-4	4.730766628357124E-4	-293217.1213223883	0.0	-2431.3471871769593
34000	-293507.89355022873	-2460.709456173323	-291047.18409405544	2532.158383945324	0.22099479546568546	6290.8797309009715	8.467340145470732	4.7273561543002937E-4	4.727356154300293E-4	-291047.18409405544	0.0	-2463.2288671423253
35000	-289301.6745701009	-2481.913821023259	-286819.76074907766	2532.142776184649	0.2366025561409515	6377.732686627487	9.691925171280053	4.3046055307894936E-4	4.3046055307894914E-4	-286819.76074907766	0.0	-2484.5804120602534
36000	-286540.26335392473	-2512.2625283868315	-284028.0008255379	2532.0416188327063	0.3377599080836262	6488.686642162684	9.508367525133187	4.28243885101437E-4	4.282438851014366E-4	-284028.0008255379	0.0	-2514.9260674252673
37000	-284474.52274157066	-2548.2596795401396	-281926.26306203054	2532.498237700803	-0.11885896001331275	6608.063186791002	10.332431172172074	4.2025480953542763E-4	4.202548095354269E-4	-281926.26306203054	0.0	-2550.8603042644754
38000	-281011.4298260387	-2577.345903880428	-278434.0839221583	2532.048309690383	0.33106905040676793	6695.534043670508	10.82315053181028	4.093036945883965E-4	4.0930369458839653E-4	-278434.0839221583	0.0	-2579.9564692936638
39000	-276769.89065695734	-2599.306567220293	-274170.58408973704	2531.9981352506607	0.3812434901292363	6792.300529735872	10.971696986780998	3.9948559650131724E-4	3.9948559650131724E-4	-274170.58408973704	0.0	-2601.949896003821
40000	-275234.978587084	-2617.847206836785	-272617.1313802472	2531.976424438414	0.4029543023757469	6868.851094477808	10.97207564620083	3.8509484471664716E-4	3.850948447166475E-4	-272617.1313802472	0.0	-2620.5827158008215
