# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jun 10 07:10:11 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_6.25e-05_71_81.6.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-1280738.8517181224	-1151.5569992108976	-1279587.2947189114	994.8529223792874	32.71732218793261	1071.7321649580663	1.0	1.0	1.0	-1279587.2947189114	0.0	-82.74098504206339
1000	-710916.4875759869	-139.13729847480877	-710777.3502775121	994.3763993067313	33.19384526048873	1028.2077108928556	0.4017700087672907	0.12226794312267801	0.12226794312267801	-710777.3502775121	0.0	-18.278523522922573
2000	-324367.48420434183	2.9671278562162406	-324370.45133219805	994.329581225396	33.24066334182396	1013.3777726030638	0.25394056312817886	0.03173543858723586	0.03173543858723587	-324370.45133219805	0.0	29.143143001799622
3000	-88046.56808273018	59.65179753633141	-88106.21988026652	994.3239246408946	33.24631992632544	1007.792536605969	0.21316666986528193	0.0057549054743556306	0.005754905474355632	-88106.21988026652	0.0	58.44162219730161
4000	-39389.016877852504	40.73781614980054	-39429.7546940023	994.3167810311769	33.253463536043114	1012.8081266230279	0.26771206614156534	0.0014768155990000824	0.0014768155990000824	-39429.7546940023	0.0	34.7688940733839
5000	-32700.438925323284	17.76219343566404	-32718.20111875895	994.3489308088141	33.22131375840593	1019.2888061604281	0.30830114836868344	8.97358143128941E-4	8.97358143128941E-4	-32718.20111875895	0.0	11.101089308673739
6000	-25067.33164156331	-105.6140002513012	-24961.717641312007	994.3553496437427	33.214894923477345	1102.0293454558046	1.0302600598593232	2.3272927151073408E-4	2.3272927151073413E-4	-24961.717641312007	0.0	-112.44062122767899
7000	-23278.647043603818	-196.8175032575661	-23081.82954034625	994.3591467378963	33.21109782932376	1305.5249675688697	4.230590104645505	8.690190603240962E-5	8.690190603240961E-5	-23081.82954034625	0.0	-202.95188977120958
8000	-21954.956710356553	-282.88289200570586	-21672.073818350847	994.8114222043075	32.7588223629125	1753.9390559300423	9.617462245720164	2.1307845420439548E-5	2.1307845420439555E-5	-21672.073818350847	0.0	-289.1226012954722
9000	-21611.777427421635	-344.8339440018234	-21266.94348341981	1007.2777475580123	20.29249700920775	2348.1844535716136	30.071988238117903	1.7282300827667327E-5	1.7282300827667344E-5	-21266.94348341981	0.0	-350.1810156082984
10000	-21455.450755168837	-372.7538395618537	-21082.696915606983	1013.3020263336351	14.26821823358489	2615.0385738005502	55.84338954608293	1.3357553473749738E-5	1.3357553473749738E-5	-21082.696915606983	0.0	-377.67022427230864
11000	-21214.823602809283	-415.77312831213527	-20799.050474497148	1023.1664132220202	4.403831345199819	3457.6317330727197	72.50770852584847	9.026151802079536E-6	9.026151802079536E-6	-20799.050474497148	0.0	-420.767723180557
12000	-21175.533422260676	-440.7614385096697	-20734.771983751005	1037.730680290584	-10.16043572336389	4006.84771342713	108.90618091824459	8.525562901839397E-6	8.52556290183939E-6	-20734.771983751005	0.0	-445.4485269545718
13000	-20986.901340168675	-455.2449932032883	-20531.65634696539	1021.8578316244954	5.712412942724654	4215.265538388197	96.0314319008562	7.428150333076934E-6	7.428150333076932E-6	-20531.65634696539	0.0	-460.15499185217834
14000	-20778.045194968992	-471.4203692089422	-20306.62482576005	1021.5697002604791	6.000544306740949	4566.518099378325	156.88347141621682	6.3226986219336035E-6	6.3226986219336035E-6	-20306.62482576005	0.0	-475.96256360556544
15000	-20549.369142018713	-476.1791846581901	-20073.189957360522	1019.8992616235635	7.670982943656554	4608.991934228452	159.1851436343884	6.224018877139318E-6	6.224018877139317E-6	-20073.189957360522	0.0	-480.71949490272044
16000	-20515.33230684445	-476.80885715874894	-20038.5234496857	1019.9929021328456	7.577342434374373	4741.7682486721	136.3503948659688	5.356101638643945E-6	5.356101638643945E-6	-20038.5234496857	0.0	-481.59658659143105
17000	-20464.18607638629	-491.0962311334864	-19973.0898452528	1015.4125083962094	12.157736171010583	5083.054298824582	192.31640713736917	5.7492471197704445E-6	5.749247119770446E-6	-19973.0898452528	0.0	-495.5355551094262
18000	-20239.914437883104	-488.2380730724729	-19751.67636481063	1012.9866595434768	14.58358502374324	5023.598350837918	169.7418376664966	5.391118996528885E-6	5.3911189965288906E-6	-19751.67636481063	0.0	-492.83067630592325
19000	-20236.24774557229	-492.9057337092686	-19743.342011863024	1027.1799890207958	0.3902555464242141	5161.969891951897	209.93821928070042	4.477614328561356E-6	4.4776143285613546E-6	-19743.342011863024	0.0	-497.3961890209452
20000	-20109.91480130466	-501.55987585005045	-19608.354925454612	1035.4086770428	-7.838432475580021	5464.820250449728	167.60032035348232	4.155218940990407E-6	4.155218940990403E-6	-19608.354925454612	0.0	-506.34183725640594
21000	-20042.482421477867	-500.98112731185637	-19541.50129416601	1031.5343544579891	-3.964109890769123	5525.252600586257	182.352048686408	4.290668784205136E-6	4.290668784205138E-6	-19541.50129416601	0.0	-505.66719228214174
22000	-19966.837600772047	-498.60166552549447	-19468.235935246554	1042.5166805403262	-14.94643597310619	5482.575208257947	190.74146794676807	4.05818730798662E-6	4.058187307986618E-6	-19468.235935246554	0.0	-503.26818450426794
23000	-19889.789445314782	-504.71288680665697	-19385.076558508124	1090.342706771158	-62.77246220393795	5810.853999445615	207.67640555402468	3.925703220508195E-6	3.925703220508193E-6	-19385.076558508124	0.0	-509.3394529923439
24000	-19880.290174521244	-512.4973016476996	-19367.792872873546	1063.3926056165096	-35.82236104928961	5989.915793301262	237.86940189738698	3.6107312973796007E-6	3.6107312973796037E-6	-19367.792872873546	0.0	-517.0463033687299
25000	-19881.563749285426	-518.2320981104922	-19363.331651174933	1077.61186902973	-50.04162446251007	6199.878988843827	230.2658409181058	3.545223071622278E-6	3.545223071622278E-6	-19363.331651174933	0.0	-522.8396160055861
26000	-19834.561262162148	-517.3434090355321	-19317.217853126615	1045.5039283357971	-17.93368376857711	6106.46052692314	258.66106160652834	3.2536369627086385E-6	3.253636962708635E-6	-19317.217853126615	0.0	-521.8720771818745
27000	-19838.37881551649	-523.1155838381774	-19315.263231678313	1066.7740291434245	-39.2037845762045	6295.4030008015225	242.62132083438328	3.701436737627559E-6	3.701436737627558E-6	-19315.263231678313	0.0	-527.6555972168636
28000	-19828.400990076945	-523.6534048182306	-19304.747585258716	1122.7616874187909	-95.19144285157086	6465.950769065928	303.48124594834496	3.3471803261265365E-6	3.3471803261265365E-6	-19304.747585258716	0.0	-528.0349261584565
29000	-19823.283936891552	-534.7264150813421	-19288.55752181021	1128.3781495210153	-100.80790495379529	6915.037732109073	285.38312666928556	2.855079055567469E-6	2.855079055567469E-6	-19288.55752181021	0.0	-539.2844069402606
30000	-19825.490537838003	-537.6311933613983	-19287.859344476605	1161.5787759395469	-134.00853137232684	6995.48623874675	390.20915094243617	3.0633865625652394E-6	3.0633865625652407E-6	-19287.859344476605	0.0	-541.8452206256916
31000	-19820.324354134384	-545.4569452020814	-19274.867408932303	1086.2882359914654	-58.71799142424538	7138.17315142306	400.6712165390671	2.801729888854621E-6	2.801729888854619E-6	-19274.867408932303	0.0	-549.700682681758
32000	-19788.071346832232	-550.0671758452236	-19238.00417098701	1091.4061099427183	-63.835865375498315	7327.003424398061	432.6413231471746	2.4922785762105835E-6	2.492278576210585E-6	-19238.00417098701	0.0	-554.3074584752311
33000	-19755.03704539231	-551.6160699519916	-19203.420975440316	1138.9800367400474	-111.40979217282734	7523.892595250704	345.92318606605625	2.7695216757990086E-6	2.769521675799007E-6	-19203.420975440316	0.0	-556.0379881047566
34000	-19754.630534118194	-553.3025669730071	-19201.327967145186	1144.6249118849996	-117.0546673177796	7700.335613050983	384.4976892760289	2.600036956894267E-6	2.600036956894267E-6	-19201.327967145186	0.0	-557.6627451396014
35000	-19738.598015345964	-550.800604467832	-19187.79741087813	1137.273232342131	-109.70298777491098	7375.302637322511	353.20794257182285	2.3222659807334577E-6	2.3222659807334577E-6	-19187.79741087813	0.0	-555.2834848290985
36000	-19723.834133595385	-551.80876821608	-19172.025365379304	1155.5544203828563	-127.98417581563626	7470.13925815537	343.3587418611408	2.8994125395453596E-6	2.899412539545359E-6	-19172.025365379304	0.0	-556.2108041296605
37000	-19694.691302281895	-550.948609890909	-19143.742692390988	1153.4970925217863	-125.92684795456626	7459.96165972296	378.0175495557312	2.6493234126095368E-6	2.649323412609537E-6	-19143.742692390988	0.0	-555.300796385124
38000	-19700.2535594602	-551.3959008521538	-19148.85765860805	1087.8918947271588	-60.32165015993883	7314.1832076172195	392.5353458953249	2.8968812697299928E-6	2.896881269729991E-6	-19148.85765860805	0.0	-555.6544442380864
39000	-19696.370445264616	-548.2082354420129	-19148.162209822603	1115.4597854852095	-87.8895409179895	7250.238155255091	387.8409998160566	2.736384138248783E-6	2.736384138248782E-6	-19148.162209822603	0.0	-552.5042669825475
40000	-19700.324006368515	-543.5633087298154	-19156.7606976387	1130.9570859261403	-103.38684135892026	7034.323037355817	372.1712131672673	2.699406449613167E-6	2.699406449613166E-6	-19156.7606976387	0.0	-547.8931189809385
41000	-19687.762293340278	-548.8588447069823	-19138.903448633297	1105.7664289710895	-78.19618440386944	7278.721057196803	349.4767312345523	2.834583875138764E-6	2.834583875138762E-6	-19138.903448633297	0.0	-553.2425735663754
42000	-19687.78993049689	-551.5778274348603	-19136.21210306203	1089.550080525938	-61.97983595871801	7304.091452402812	420.02714606083435	2.6084648253050906E-6	2.6084648253050893E-6	-19136.21210306203	0.0	-555.8225600047857
43000	-19704.56425731543	-553.163599259948	-19151.40065805548	1112.0261308447107	-84.45588627749066	7426.631197706321	429.1484039935553	2.6802473753670835E-6	2.680247375367083E-6	-19151.40065805548	0.0	-557.3807408655603
44000	-19697.022162625002	-555.3330398579993	-19141.689122767002	1134.9494069231675	-107.37916235594753	7718.007427764033	454.24233076983944	2.4536933711939114E-6	2.45369337119391E-6	-19141.689122767002	0.0	-559.557720304862
45000	-19700.50084696647	-564.6969907125093	-19135.803856253962	1185.9979965909356	-158.42775202371558	8165.6004141859485	409.6664731970086	2.3112431853991802E-6	2.31124318539918E-6	-19135.803856253962	0.0	-569.0831150029019
46000	-19715.283450624174	-570.3591808350345	-19144.92426978914	1230.1054169694892	-202.53517240226915	8618.48468705101	546.6700020435156	2.361431870460497E-6	2.361431870460498E-6	-19144.92426978914	0.0	-574.4715720722638
47000	-19701.81799057082	-560.5789144901398	-19141.23907608068	1286.825177987328	-259.25493342010805	8141.996344579985	434.6418642662947	2.046091601765329E-6	2.0460916017653312E-6	-19141.23907608068	0.0	-564.9675527856277
48000	-19706.8011154022	-573.6776161855861	-19133.123499216614	1139.7328310111661	-112.16258644394611	8409.865877846554	448.9485649148587	2.3818798516531233E-6	2.3818798516531233E-6	-19133.123499216614	0.0	-577.9707022928164
49000	-19677.60902004242	-574.6745023984363	-19102.934517643982	1123.9556384264022	-96.38539385918216	8466.011179059871	550.0128778970966	2.439956541608609E-6	2.4399565416086103E-6	-19102.934517643982	0.0	-578.7552115994436
50000	-19640.116054379963	-575.48139523507	-19064.634659144893	1177.5953837689788	-150.02513920175875	8787.781537628478	534.0591491134014	2.1465128482015364E-6	2.146512848201537E-6	-19064.634659144893	0.0	-579.6760523760598
51000	-19604.72993625314	-564.6240329804716	-19040.10590327267	1193.1744964909226	-165.60425192370258	8397.757050452406	422.6993092418222	2.230339651419826E-6	2.2303396514198255E-6	-19040.10590327267	0.0	-569.0108154163153
