# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 05:07:06 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-05_269_1938.2.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-2.2959111057592265E7	-5925.963780555061	-2.295318509381171E7	2514.612913981816	25.6095696632442	3962.852588419837	1.0	1.0	1.0	-2.295318509381171E7	0.0	-1966.681186890076
1000	-1.6288226184209872E7	-4015.31810223248	-1.6284210866107639E7	2514.5516547696575	25.67082887540255	3919.0710809911648	1.0164960308629265	0.5416302867416102	0.5416302867416092	-1.6284210866107639E7	0.0	-1896.485173269024
2000	-4821882.620843488	-2254.7571119890795	-4819627.863731499	2514.1382463922423	26.08423725281773	3880.1952486336454	0.9116282334378821	0.11250233341292942	0.11250233341292924	-4819627.863731499	0.0	-1822.9704615225414
3000	-1349727.6520518265	-1847.7748459923598	-1347879.877205834	2514.077666628049	26.144817017011064	3846.8830901032607	0.923907530163103	0.023937420158391946	0.02393742015839195	-1347879.877205834	0.0	-1761.1908329392952
4000	-501040.26800432714	-1737.284680926474	-499302.98332340067	2514.0314663639947	26.191017281065342	3825.5391982956853	0.8932771001021931	0.0029756742338918818	0.002975674233891894	-499302.98332340067	0.0	-1732.4749856720323
5000	-451138.784988325	-1904.990768554412	-449233.7942197706	2514.026704948547	26.195778696513116	3896.111567635375	0.9810318774677783	0.0011210393065935556	0.001121039306593556	-449233.7942197706	0.0	-1907.6004764126044
6000	-443176.4397231101	-2067.9724486028667	-441108.4672745073	2514.0143070164904	26.208176628569618	3977.6791062944794	1.0931155396753442	9.01250029541238E-4	9.012500295412366E-4	-441108.4672745073	0.0	-2071.376259148357
7000	-437278.1863740289	-2223.875050551459	-435054.3113234775	2514.023655621946	26.198828023113947	4057.0636137938664	1.152714454528371	9.01250029541238E-4	9.012500295412375E-4	-435054.3113234775	0.0	-2227.164108640342
8000	-432751.66115297715	-2368.017339939731	-430383.64381303743	2514.034344095071	26.188139549989046	4136.191964971766	1.246889682206511	8.649400938502462E-4	8.649400938502466E-4	-430383.64381303743	0.0	-2371.336955102922
9000	-427756.12792560447	-2505.1100156596617	-425251.0179099448	2514.017883851628	26.204599793431953	4212.83739939079	1.4319153756035314	8.319793415828722E-4	8.319793415828758E-4	-425251.0179099448	0.0	-2508.3924413662353
10000	-423055.79139633296	-2615.503708097539	-420440.2876882354	2514.009369358058	26.2131142870021	4274.9832161439535	1.4317089178891376	8.320586655931266E-4	8.320586655931295E-4	-420440.2876882354	0.0	-2618.741509077828
11000	-419325.48759880016	-2724.5691309855933	-416600.91846781457	2514.0091851931434	26.21329845191667	4348.394438931446	1.4874784155187797	7.852635154677236E-4	7.852635154677277E-4	-416600.91846781457	0.0	-2727.9485747759027
