# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jun 10 06:09:58 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_6.25e-05_271_19.17.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-316571.2909159597	-1313.9967556736792	-315257.294160286	1297.386092481394	77.9869273681461	1307.199152124951	1.0	1.0	1.0	-315257.294160286	0.0	-9.813059643557267
1000	-279580.5647464767	-224.5135447685996	-279356.0512017081	1296.4818056947388	78.89121415480122	1304.2983740288344	0.32942184356127074	0.17310042010182874	0.17310042010182877	-279356.0512017081	0.0	-3.7406514537318003
2000	-174531.6243839419	-2.1572706212842334	-174529.46711332063	1296.4595406966	78.91347915294	1298.7364455954255	0.20647333052452987	0.020073476562113293	0.020073476562113293	-174529.46711332063	0.0	17.36891439012557
3000	-91854.80722351858	35.275105037603346	-91890.0823285562	1296.4272070839986	78.9458127655414	1297.4065835902816	0.05448162973655184	0.005871039359600731	0.005871039359600733	-91890.0823285562	0.0	34.40178028845996
4000	-29187.142353853334	33.19365647000882	-29220.336010323343	1296.4116695418454	78.9613503076946	1298.0254299671897	0.07167555677120409	7.521326609571037E-4	7.521326609571039E-4	-29220.336010323343	0.0	24.92610457058227
5000	-23875.686026720326	-0.5349780352398721	-23875.151048685086	1296.4145997502405	78.95842009929947	1306.4370197091278	0.5892494919339268	3.9221750389183206E-4	3.9221750389183206E-4	-23875.151048685086	0.0	-7.488487671670491
6000	-21828.332598792185	-13.361075557223984	-21814.971523234963	1296.412986832722	78.96003301681799	1316.5801812964585	1.1411457861803473	2.550365501559601E-4	2.5503655015596017E-4	-21814.971523234963	0.0	-20.049349999170925
7000	-18757.615482106114	-48.640527808599295	-18708.974954297515	1296.523713050296	78.849306799244	1421.1047377175496	6.652753272530301	4.548643849578717E-5	4.5486438495787184E-5	-18708.974954297515	0.0	-54.73713415946142
8000	-18313.47074572725	-93.07277811266707	-18220.397967614583	1296.4372282105921	78.93579163894788	1894.515339798791	13.144915910733511	1.554133033289248E-5	1.554133033289248E-5	-18220.397967614583	0.0	-99.20429778849085
9000	-18154.494265937312	-101.47817873300892	-18053.0160872043	1307.4884686195912	67.88455122994878	2721.3150826727187	75.90477940607691	4.832824397805625E-6	4.832824397805626E-6	-18053.0160872043	0.0	-106.63765751421356
10000	-18111.289705233543	-109.25465005168304	-18002.03505518186	1325.9616024509646	49.411417398575395	3217.2295196194113	216.1117739758349	4.207510188949426E-6	4.207510188949425E-6	-18002.03505518186	0.0	-113.52041051674244
11000	-17981.548247858118	-116.39222537184291	-17865.156022486273	1326.3756753845119	48.99734446502816	3672.2459711759975	170.8629901585976	3.1515414659124927E-6	3.1515414659124923E-6	-17865.156022486273	0.0	-121.10551398810931
12000	-17903.91593713095	-120.55142473043846	-17783.364512400512	1419.0298283242844	-43.656808474744366	4288.49040007815	335.91972110463263	1.8794935390577635E-6	1.8794935390577631E-6	-17783.364512400512	0.0	-124.9282265281106
13000	-17908.39986459268	-125.57580286173315	-17782.824061730946	1428.3565384139467	-52.98351856440672	4613.621706668215	671.1605910437602	1.949053760518181E-6	1.9490537605181805E-6	-17782.824061730946	0.0	-129.27790478353
14000	-17913.272279490895	-129.60910764929832	-17783.663171841596	1437.6655773969305	-62.292557547390516	4943.859439987259	872.7313008227037	1.955432069542774E-6	1.955432069542774E-6	-17783.663171841596	0.0	-133.08084807982362
15000	-17912.15547603996	-125.41762420816924	-17786.73785183179	1474.2024915063012	-98.82947165676114	4871.036867627675	580.5368375139851	1.843339626830132E-6	1.843339626830133E-6	-17786.73785183179	0.0	-129.3198238923436
16000	-17906.30050935913	-123.10823399123869	-17783.192275367892	1452.0098297685568	-76.63680991901674	4637.848407176483	403.93162153711165	2.120976391809431E-6	2.120976391809432E-6	-17783.192275367892	0.0	-127.2776065940583
17000	-17907.98979929994	-125.18162447446817	-17782.80817482547	1451.6651958040948	-76.29217595455475	4707.344706264412	567.7192078572456	2.302893199101443E-6	2.3028931991014424E-6	-17782.80817482547	0.0	-128.97590386746654
18000	-17908.31336059039	-122.7295072950661	-17785.583853295324	1523.3259053621796	-147.95288551263957	4799.451005157958	349.9590332806717	2.030027792262555E-6	2.030027792262555E-6	-17785.583853295324	0.0	-127.08144217869274
19000	-17902.15211952795	-120.9311222504633	-17781.220997277487	1438.708924320988	-63.335904471447975	4353.725857667597	356.9243647349211	2.038200391458895E-6	2.0382003914588946E-6	-17781.220997277487	0.0	-125.21347493444343
20000	-17908.901990243456	-117.01063375756536	-17791.89135648589	1594.8217046039508	-219.4486847544108	4339.082376376353	353.74120269743906	2.007079790086005E-6	2.0070797900860047E-6	-17791.89135648589	0.0	-121.3081183020416
21000	-17902.09496404038	-116.98752358264196	-17785.10744045774	1468.5469032473131	-93.17388339777312	4097.67212069059	280.0376815368907	2.5778815425962384E-6	2.577881542596239E-6	-17785.10744045774	0.0	-121.36302961529373
22000	-17907.95562704117	-119.15368177312202	-17788.80194526805	1459.2810321737375	-83.90801232419744	4249.978194148438	318.1922621832321	2.3807833690714352E-6	2.380783369071436E-6	-17788.80194526805	0.0	-123.45991780910258
23000	-17904.346990393573	-120.4904430946299	-17783.856547298943	1471.1541407315872	-95.78112088204716	4299.320502842657	456.39552156472377	2.2938818187983464E-6	2.293881818798346E-6	-17783.856547298943	0.0	-124.46059487551851
24000	-17906.889868788	-122.23786877118063	-17784.65200001682	1537.9796798107525	-162.60665996121247	4677.31951259083	351.47041414543355	2.1173068341121684E-6	2.1173068341121692E-6	-17784.65200001682	0.0	-126.55139802489585
25000	-17910.01958814747	-124.86321402260243	-17785.156374124865	1538.6997884751554	-163.3267686256154	4813.5894407855885	300.99672708867985	1.8018057684375417E-6	1.8018057684375414E-6	-17785.156374124865	0.0	-129.4280362960024
26000	-17912.29713380556	-121.78410126529243	-17790.513032540268	1478.7739252009665	-103.40090535142645	4619.71483324138	410.23947360496885	2.0652106322027146E-6	2.065210632202715E-6	-17790.513032540268	0.0	-125.94963786376019
27000	-17907.640482259554	-123.938174078448	-17783.702308181106	1481.5602338408798	-106.18721399133983	4792.955141597352	491.3544384586719	1.950679890760246E-6	1.9506798907602446E-6	-17783.702308181106	0.0	-127.97041138846049
