# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Jun 06 16:13:27 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.66666666666667e-05_156_15.65.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-243989.983267581	-860.6554938422113	-243129.3277737388	848.0163256987851	97.43201259726288	855.7377182803693	1.0	1.0	1.0	-243129.3277737388	0.0	-7.721392581584247
1000	-213674.44399472457	-145.96095581098055	-213528.48303891358	847.9521158309576	97.49622246509034	856.8683071628097	0.4824173445031893	0.16583261951034406	0.16583261951034403	-213528.48303891358	0.0	-8.295850872998809
2000	-165932.06735852698	-6.189497217245496	-165925.87786130974	848.0727164799938	97.37562181605415	849.154449936203	0.21468575213245178	0.03382488094320901	0.03382488094320902	-165925.87786130974	0.0	16.50143610195055
3000	-100306.7115690451	22.159307772203448	-100328.87087681731	847.6704690140489	97.77786928199907	848.2242300573845	0.12586809137004978	0.011282879352162418	0.011282879352162416	-100328.87087681731	0.0	24.615756638717667
4000	-37159.459665514405	40.865937600087655	-37200.32560311449	847.6685684497106	97.77976984633733	848.0943088795872	0.04735633287300992	0.0020961132284032296	0.0020961132284032296	-37200.32560311449	0.0	33.71061835262879
5000	-28536.99934999139	45.8542185954481	-28582.853568586837	847.6702524977717	97.77808579827627	848.0175829448685	0.03273334425007972	0.0011759416551124717	0.0011759416551124717	-28582.853568586837	0.0	37.26014801267139
6000	-20313.258037219108	53.4962012923545	-20366.75423851146	847.664019714752	97.7843185812959	847.8934052130173	0.02126362733428552	3.3206979121313705E-4	3.3206979121313705E-4	-20366.75423851146	0.0	43.12290855691319
7000	-17388.353326898618	58.97605917525096	-17447.329386073867	847.6643849406735	97.78395335537448	847.8432861913075	0.009350744870034323	2.76295658279945E-5	2.7629565827994498E-5	-17447.329386073867	0.0	46.279890412624276
8000	-17255.399894693666	56.61349815866542	-17312.013392852332	847.6649289119603	97.78340938408769	847.8880154741884	0.017667255016492252	7.396589689150408E-6	7.39658968915041E-6	-17312.013392852332	0.0	43.877472186177464
9000	-17250.20393062965	37.67323582251531	-17287.877166452166	847.6641655531257	97.78417274292224	848.2831610351036	0.02155185280988648	5.664845543225387E-6	5.664845543225387E-6	-17287.877166452166	0.0	25.000889956980977
10000	-17236.870390234417	9.665309013505993	-17246.535699247925	847.6661163460635	97.78222194998443	851.7074930861069	0.14092752373260248	4.531258228800242E-6	4.531258228800243E-6	-17246.535699247925	0.0	-1.2438532999509395
11000	-17213.994757441844	-32.694041261193895	-17181.30071618065	847.9813188289885	97.46701946705946	902.344345534445	1.549776850216308	4.739992281061085E-6	4.739992281061085E-6	-17181.30071618065	0.0	-41.2115238879514
12000	-17116.171417345697	-82.00838803713471	-17034.16302930856	850.4967855526195	94.95155274342846	1623.8014106264768	23.982623653254134	2.4782765384682714E-6	2.4782765384682723E-6	-17034.16302930856	0.0	-88.40490551794971
13000	-17064.227905698364	-86.62604635330638	-16977.601859345057	863.3297579151197	82.11858038092828	2604.273969308623	165.45666290662922	1.1943165190562193E-6	1.1943165190562193E-6	-16977.601859345057	0.0	-91.69328462575771
14000	-17071.27827643367	-94.2132222280821	-16977.06505420559	891.096716546301	54.35162174974698	3238.9220167473572	568.8964422132476	9.341498810632302E-7	9.341498810632303E-7	-16977.06505420559	0.0	-98.2774456195677
15000	-17057.12737879517	-93.96249191214173	-16963.164886883027	921.2360412319695	24.212297064078484	3342.3202701789123	502.211411882658	8.859787035790197E-7	8.859787035790197E-7	-16963.164886883027	0.0	-98.19364130424054
16000	-17056.919812643002	-86.82570074286711	-16970.094111900136	885.6001355187061	59.84820277734184	2578.2281549156605	353.55940297671464	1.2106801023622727E-6	1.2106801023622725E-6	-16970.094111900136	0.0	-91.12175586109814
17000	-17054.677934020303	-87.41944255912253	-16967.25849146118	891.2680516785952	54.18028661745279	2810.323030943431	253.54461598526717	7.853589828432605E-7	7.853589828432606E-7	-16967.25849146118	0.0	-92.30842051331557
18000	-17057.167810143048	-92.11810174939916	-16965.04970839365	964.0553767233346	-18.607038427286625	3374.693818402999	313.91972267928804	6.512688679893138E-7	6.512688679893141E-7	-16965.04970839365	0.0	-96.97860325602579
19000	-17067.409419250413	-101.64552201059786	-16965.763897239816	1018.7694883223694	-73.32115002632145	4590.435323202797	726.5338751005269	6.561450866699113E-7	6.561450866699114E-7	-16965.763897239816	0.0	-105.81616698835546
20000	-17062.956444376134	-98.99582055309688	-16963.960623823037	923.8583274220964	21.59001087395154	3980.607047877388	718.9428601597584	6.939616805307233E-7	6.939616805307233E-7	-16963.960623823037	0.0	-103.07793069041828
21000	-17060.044558360856	-92.50412129913302	-16967.54043706172	984.5784330398913	-39.1300947438433	3486.9529546415533	341.70959552086333	6.675121731599121E-7	6.675121731599117E-7	-16967.54043706172	0.0	-97.28371341465427
22000	-17060.276895329098	-89.4483231634368	-16970.82857216566	988.2096935381363	-42.76135524208837	3190.226875409394	288.9839553221844	1.0564302581245478E-6	1.0564302581245475E-6	-16970.82857216566	0.0	-94.12044796382848
23000	-17066.431631502266	-99.94172280137545	-16966.48990870089	1169.9178084217056	-224.4694701256576	4638.147254755481	772.2545947797614	5.699798136825915E-7	5.699798136825916E-7	-16966.48990870089	0.0	-104.12726750564806
24000	-17069.015780337893	-101.21451966575128	-16967.801260672142	1376.1455827275008	-430.6972444314529	5330.869007131964	673.0512256558467	5.892456702288901E-7	5.892456702288901E-7	-16967.801260672142	0.0	-105.59003818307104
25000	-17065.54997773349	-101.21115140118133	-16964.33882633231	1132.187589388591	-186.7392510925431	4879.774953534044	849.1468735904483	5.51827523214321E-7	5.518275232143209E-7	-16964.33882633231	0.0	-105.34330383637979
26000	-17072.71121748306	-105.42133790898947	-16967.289879574073	1300.0268411140369	-354.5785028179889	6112.08028743137	756.238762785829	2.3066373161447741E-7	2.3066373161447747E-7	-16967.289879574073	0.0	-110.21936966126265
27000	-17063.92000807804	-100.42248128288932	-16963.49752679515	1145.5133706837225	-200.0650323876746	4823.21306487198	601.2960430413565	4.3137117512071633E-7	4.3137117512071633E-7	-16963.49752679515	0.0	-105.017694606642
28000	-17069.731565220067	-104.905267538207	-16964.82629768186	1425.8741525266203	-480.4258142305723	6264.897761412392	1046.3077205683232	4.4036929619321775E-7	4.4036929619321764E-7	-16964.82629768186	0.0	-109.06630578774923
