# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Jun 06 01:04:35 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.25e-05_166_191.95.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-3108469.715930816	-2896.112947264382	-3105573.6029835516	2516.5647708053098	15.868483474360346	2707.0259028823775	1.0	1.0	1.0	-3105573.6029835516	0.0	-192.46648236830003
1000	-2199304.279610186	-525.6831659922681	-2198778.5964441937	2516.3005193874214	16.132734892248664	2658.846543283065	0.722684938218988	0.14762810227485174	0.14762810227485174	-2198778.5964441937	0.0	-137.81446688007716
2000	-663560.1694489287	-134.9161246227292	-663425.253324306	2516.2781872477294	16.15506703194069	2621.8716721511946	0.5467116500504788	0.0230011123954454	0.023001112395445392	-663425.253324306	0.0	-80.46355663556845
3000	-247937.38765607955	-42.646513882385456	-247894.74114219716	2516.281205665647	16.152048614022988	2596.95287456567	0.4586582996142216	0.007568228032272906	0.007568228032272908	-247894.74114219716	0.0	-29.57221237811816
4000	-94276.44045970388	4.242917735402468	-94280.68337743929	2516.280062009931	16.153192269739066	2584.2704298589365	0.37649543936583013	0.002392646691390939	0.0023926466913909384	-94280.68337743929	0.0	3.075402607701431
5000	-46863.85226857068	26.18861184500844	-46890.04088041568	2516.2859687819987	16.14728549767142	2578.5872109487423	0.3383215263581245	8.236173141664717E-4	8.236173141664719E-4	-46890.04088041568	0.0	20.32258653881848
6000	-28281.1563533439	-18.492376642993964	-28262.663976700907	2516.285716632055	16.14753764761508	2596.0243411656365	0.3944444227751023	1.9569306753421133E-4	1.956930675342113E-4	-28262.663976700907	0.0	-26.542614543311856
7000	-23970.613076566773	-177.86626755868232	-23792.74680900809	2516.28545248915	16.147801790520134	2690.1989223089813	0.6694969636659781	2.1424717669264365E-5	2.1424717669264355E-5	-23792.74680900809	0.0	-186.961662357408
8000	-23774.288291132925	-297.4355773475113	-23476.852713785414	2516.2779397310574	16.15531454861275	2859.3755064262496	1.9060055036865593	1.7222913383068468E-5	1.7222913383068485E-5	-23476.852713785414	0.0	-305.6327701415547
9000	-23577.158275096695	-424.9455333777397	-23152.212741718955	2517.001769809376	15.43148447029398	3174.3125407589678	3.3272238626661275	1.625687309753454E-5	1.6256873097534536E-5	-23152.212741718955	0.0	-432.6643463292863
10000	-23342.737245107317	-508.85248175426887	-22833.88476335305	2516.6222279395815	15.811026340088574	3492.113674477024	5.373854665976461	1.3910014366217738E-5	1.3910014366217741E-5	-22833.88476335305	0.0	-516.2205779883113
11000	-23181.173870815444	-564.0984790960839	-22617.07539171936	2516.565942962781	15.8673113168893	3742.1770837241424	5.809823732800292	1.170575269951701E-5	1.170575269951701E-5	-22617.07539171936	0.0	-571.5141854129927
12000	-23039.53157524039	-576.2298975403484	-22463.30167770004	2516.8604021144947	15.57285216517539	3834.24514357575	7.707245957991399	1.1837831166870514E-5	1.1837831166870514E-5	-22463.30167770004	0.0	-583.3679515232524
13000	-22912.055039610546	-611.8219180478264	-22300.23312156272	2516.8031136775944	15.630140602075699	4054.0003556659585	9.044529353907137	1.1039804546833732E-5	1.1039804546833737E-5	-22300.23312156272	0.0	-618.8633689677545
14000	-22829.26221397732	-630.8033564793626	-22198.458857497957	2516.654917619763	15.778336659906927	4166.152626410965	11.079389951641149	1.0354110109952827E-5	1.035411010995283E-5	-22198.458857497957	0.0	-637.689205743312
15000	-22737.05660165784	-653.4154896114413	-22083.6411120464	2516.677525565937	15.755728713733333	4380.189050416214	11.374237301936212	9.709550948438852E-6	9.709550948438858E-6	-22083.6411120464	0.0	-660.3328679314006
16000	-22746.579628392225	-685.9231936261338	-22060.65643476609	2517.6970000058736	14.736254273796476	4618.334348998239	13.287192751775521	8.713234242742493E-6	8.713234242742498E-6	-22060.65643476609	0.0	-692.7680158835997
17000	-22616.191222214333	-735.4030896241777	-21880.788132590154	2519.6460715531935	12.787182726476658	5054.211783341643	20.309943648096286	7.572157479195061E-6	7.572157479195056E-6	-21880.788132590154	0.0	-741.9408476519269
18000	-22510.871584977882	-755.4243417159896	-21755.447243261893	2520.3936265180464	12.039627761623706	5325.00508861826	18.480231831928762	7.064408300803761E-6	7.064408300803763E-6	-21755.447243261893	0.0	-762.1179622729193
19000	-22370.284432317985	-801.4802267204609	-21568.804205597524	2521.002845649961	11.43040862970929	5907.778459897014	25.109108664176457	6.804853431916194E-6	6.804853431916202E-6	-21568.804205597524	0.0	-807.9353793382294
20000	-22226.383838202964	-797.3051251263463	-21429.07871307662	2521.327836242301	11.105418037368963	5801.177166005405	26.277369829259595	6.47101028178509E-6	6.4710102817850885E-6	-21429.07871307662	0.0	-803.7335098246301
21000	-21996.5285679742	-805.2469697021468	-21191.281598272053	2519.052329556891	13.380924722779127	5912.455449136289	27.279047731806262	6.121165444756511E-6	6.121165444756513E-6	-21191.281598272053	0.0	-811.6765819886509
22000	-21944.16793966606	-823.1515250001526	-21121.016414665904	2522.804409072819	9.62884520685111	6100.697452352444	27.16766944607652	5.109020301337219E-6	5.109020301337215E-6	-21121.016414665904	0.0	-829.6962944641084
23000	-21924.8766006024	-838.3094954709702	-21086.56710513143	2522.512801872446	9.920452407224275	6291.359054791466	28.67034561691518	5.66454900715063E-6	5.664549007150629E-6	-21086.56710513143	0.0	-844.7597373162148
24000	-21884.55616859492	-843.1299182330026	-21041.426250361917	2523.5801426207113	8.853111658958824	6357.313869593761	30.386155642325893	5.204076095954154E-6	5.2040760959541505E-6	-21041.426250361917	0.0	-849.5721970439668
25000	-21843.604046777687	-881.961597255558	-20961.64244952213	2528.7541552511107	3.679099028559449	6920.854297912934	35.08972858035889	4.758233193988396E-6	4.758233193988393E-6	-20961.64244952213	0.0	-888.3473571347876
26000	-21739.290620042622	-905.8825104209633	-20833.408109621658	2530.44335741139	1.9898968682800842	7359.5985694552965	43.24089611926565	4.4266963928725625E-6	4.4266963928725625E-6	-20833.408109621658	0.0	-912.126588880436
27000	-21729.324266836775	-934.2644463185457	-20795.05982051823	2554.737392095448	-22.30413781577772	7900.169553150799	49.597980669812976	4.02882908346781E-6	4.0288290834678095E-6	-20795.05982051823	0.0	-940.454639959612
28000	-21628.486556122334	-947.8149261351102	-20680.671629987224	2557.3841271898054	-24.95087291013533	8117.97565915759	53.27993315403035	3.7214400676144456E-6	3.7214400676144447E-6	-20680.671629987224	0.0	-953.9884088350226
29000	-21564.085077392814	-979.3168271385329	-20584.76825025428	2554.6075747255945	-22.174320445924423	8741.134638611054	57.68903467755052	3.7829709778989926E-6	3.7829709778989888E-6	-20584.76825025428	0.0	-985.4367257045802
30000	-21550.197840403333	-982.2048479643041	-20567.992992439027	2577.590258413891	-45.1570041342211	8854.43483124002	64.66378715567689	3.357259233157449E-6	3.3572592331574514E-6	-20567.992992439027	0.0	-988.2800847197337
31000	-21474.51404346318	-994.279772107697	-20480.234271355483	2558.3339830238588	-25.900728744188655	9102.69305451405	72.26513212188553	3.062950250275488E-6	3.0629502502754863E-6	-20480.234271355483	0.0	-1000.3054131032081
32000	-21447.28160063912	-1001.3327403146666	-20445.948860324454	2542.9678202054474	-10.534565925777315	9213.461128219336	70.27460847848417	3.029413204729192E-6	3.029413204729193E-6	-20445.948860324454	0.0	-1007.3978346848332
33000	-21394.19980698147	-1022.6052571803327	-20371.594549801135	2563.006654358896	-30.57340007922585	9750.317427764472	90.76948369112331	2.9326216964765005E-6	2.9326216964765014E-6	-20371.594549801135	0.0	-1028.458309537666
34000	-21339.95013419588	-1069.0302931591918	-20270.919841036688	2583.954853131739	-51.52159885206902	10817.281698822844	104.39968443615167	2.471987937135144E-6	2.471987937135146E-6	-20270.919841036688	0.0	-1074.8826554684558
35000	-21306.024698804886	-1067.4486422661116	-20238.576056538775	2545.209614101144	-12.776359821473761	10816.67616319461	111.46907329600948	2.4926882275251003E-6	2.4926882275251016E-6	-20238.576056538775	0.0	-1073.2310641048891
36000	-21271.499506290675	-1094.3578728842422	-20177.141633406434	2569.0832688678274	-36.65001458815732	11574.233161229038	120.62020954417251	2.1508423390229E-6	2.1508423390229006E-6	-20177.141633406434	0.0	-1100.1710605624316
37000	-21223.878260185935	-1105.0264988337456	-20118.85176135219	2600.899840314977	-68.46658603530705	11855.537457599181	125.54474304671392	2.1194691903469884E-6	2.1194691903469896E-6	-20118.85176135219	0.0	-1110.818791839099
38000	-21140.857289489773	-1106.7331459263419	-20034.124143563433	2577.5956786799125	-45.162424400242344	11854.74973383478	133.2941385007349	2.1643937269391845E-6	2.1643937269391837E-6	-20034.124143563433	0.0	-1112.454491462064
39000	-21143.83120748835	-1119.0976189666935	-20024.733588521656	2557.6547428667477	-25.2214885870776	12160.58828129489	132.6400720208371	2.115860221833866E-6	2.1158602218338658E-6	-20024.733588521656	0.0	-1124.8478870027097
