# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 01:53:54 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.66666666666667e-05_269_969.1.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-1.3105616753073309E7	-4334.907223431481	-1.3101281845849877E7	2479.377283687643	65.0916057920972	3319.807535013084	1.0	1.0	1.0	-1.3101281845849877E7	0.0	-1018.5811545199065
1000	-9068188.74842264	-2398.4539725207296	-9065790.29445012	2479.3335016071874	65.13538787255266	3268.3314880806556	1.0020274142359884	0.44495657497616997	0.44495657497616936	-9065790.29445012	0.0	-948.0649041285113
2000	-3483291.296326781	-1231.7018985862555	-3482059.5944281947	2478.142595717404	66.32629376233581	3215.295034921504	0.853507848821558	0.1144705151195884	0.1144705151195884	-3482059.5944281947	0.0	-868.3530114750366
3000	-929968.278481334	-871.2083068980637	-929097.070174436	2477.665324904704	66.80356457503603	3173.7506662599912	0.8348871176449796	0.024107610965682598	0.024107610965682636	-929097.070174436	0.0	-800.1988028543896
4000	-290433.8741244984	-748.6460348716029	-289685.2280896268	2477.5773750345365	66.89151444520348	3131.742537751682	0.8238342264064658	0.0055858781653962	0.005585878165396209	-289685.2280896268	0.0	-737.3923528544532
5000	-121756.32871621226	-771.5395395148353	-120984.78917669742	2477.6020956413026	66.86679383843739	3153.2614317544794	0.7993866698171955	4.8141342073496036E-4	4.8141342073496025E-4	-120984.78917669742	0.0	-777.520551070568
6000	-116507.05085456786	-1006.2947367302103	-115500.75611783765	2477.611711083686	66.85717839605422	3298.387442071223	1.0182795131210651	2.313376208514559E-4	2.3133762085145583E-4	-115500.75611783765	0.0	-1013.1776268957467
7000	-113810.79535457419	-1177.7506203869357	-112633.04473418725	2477.5982275535926	66.87066192614748	3424.2865826647144	1.2293817865110472	2.2328306974686102E-4	2.2328306974686097E-4	-112633.04473418725	0.0	-1184.4800181199016
8000	-111953.13731377099	-1320.793496901612	-110632.34381686938	2477.6323247582504	66.8365647214896	3545.6648400404406	1.4549397954521768	2.0632171754973532E-4	2.0632171754973564E-4	-110632.34381686938	0.0	-1327.4443971950484
9000	-110402.28645317804	-1412.2396402129245	-108990.04681296511	2477.655337070514	66.81355240922585	3635.706255445784	1.7110295641994109	1.9723495635814886E-4	1.9723495635814926E-4	-108990.04681296511	0.0	-1418.777928397839
10000	-109172.49723019078	-1508.7506301945416	-107663.74659999624	2477.5928091797023	66.87608030003776	3726.9369074607043	1.6830952816357652	2.033600283942035E-4	2.0336002839420366E-4	-107663.74659999624	0.0	-1515.2616580193985
11000	-107530.65301888056	-1614.5984408151987	-105916.05457806536	2477.6102094311777	66.85868004856229	3833.137299001275	1.8118448370857136	1.8916630682028389E-4	1.891663068202842E-4	-105916.05457806536	0.0	-1621.1187913149581
12000	-106153.65137911473	-1739.5625747481188	-104414.0888043666	2477.6413878641724	66.8275016155676	3978.227281931122	2.2876216837802885	1.791657609565973E-4	1.791657609565975E-4	-104414.0888043666	0.0	-1745.9078303422689
13000	-104954.96525712745	-1819.9071986905653	-103135.05805843689	2477.614560709697	66.85432877004314	4071.696010394076	2.5589244297262517	1.7153798629833717E-4	1.715379862983375E-4	-103135.05805843689	0.0	-1826.1880565492622
14000	-103938.69068067321	-1909.5343149520545	-102029.15636572117	2477.586324977616	66.88256450212384	4178.427125843572	2.540974595566301	1.624154687921141E-4	1.6241546879211408E-4	-102029.15636572117	0.0	-1915.8822826285104
15000	-102709.80888699398	-2020.347678522605	-100689.46120847137	2477.5964604100327	66.87242906970732	4309.012863214715	2.909164177311593	1.583394191313217E-4	1.5833941913132165E-4	-100689.46120847137	0.0	-2026.5847780350284
16000	-101961.79016987297	-2075.984469649586	-99885.80570022338	2477.5794626928187	66.88942678692138	4390.129904582867	3.110976831393773	1.583394191313217E-4	1.5833941913132168E-4	-99885.80570022338	0.0	-2082.150979168785
17000	-100989.22160137001	-2155.042024531635	-98834.17957683837	2477.6402385703122	66.82865090942778	4487.359633462753	3.2456914122792737	1.578744327209589E-4	1.5787443272095866E-4	-98834.17957683837	0.0	-2161.16525699636
18000	-100255.88792584767	-2245.1243926451084	-98010.76353320255	2477.641915229105	66.82697425063498	4612.922053689921	3.7819876634946814	1.4454475914737577E-4	1.4454475914737564E-4	-98010.76353320255	0.0	-2251.194273353051
19000	-99401.87704684881	-2284.979087776912	-97116.8979590719	2477.657973477169	66.81091600257105	4684.706489610044	3.82802977999461	1.405568215522056E-4	1.4055682155220573E-4	-97116.8979590719	0.0	-2291.066883762253
20000	-98793.97194877996	-2344.29147492329	-96449.68047385667	2477.616495614135	66.85239386560488	4776.054252775168	3.871378617868296	1.3729437250349375E-4	1.3729437250349397E-4	-96449.68047385667	0.0	-2350.392150556766
21000	-98057.70149013064	-2527.782264048522	-95529.91922608211	2478.417746023656	66.05114345608399	5146.051851999072	5.131650490133768	1.255751038796369E-4	1.2557510387963688E-4	-95529.91922608211	0.0	-2533.6925515743474
22000	-97402.40482724842	-2569.1595349877107	-94833.2452922607	2478.120773070104	66.34811640963608	5216.402121103934	5.570336230840388	1.2568694658611626E-4	1.256869465861165E-4	-94833.2452922607	0.0	-2574.9847207172793
23000	-96906.09145817386	-2589.8403774815924	-94316.25108069227	2477.999780358751	66.46910912098883	5263.354527049879	5.398406727183523	1.1876313203921143E-4	1.1876313203921146E-4	-94316.25108069227	0.0	-2595.7602679009083
24000	-96131.91223912613	-2620.2108808671424	-93511.70135825899	2477.954468123878	66.51442135586194	5315.149189024996	5.505961484016221	1.1949488692477888E-4	1.1949488692477901E-4	-93511.70135825899	0.0	-2626.1028280287574
25000	-95494.20787851335	-2668.3490419344466	-92825.8588365789	2478.07785696631	66.39103251343022	5410.825729566489	5.691679483792745	1.1694221186979943E-4	1.1694221186979952E-4	-92825.8588365789	0.0	-2674.2299115196047
26000	-95119.22293418714	-2700.2224585808417	-92419.0004756063	2477.799537844709	66.66935163503103	5477.446015893978	6.082676815850727	1.1383246415492123E-4	1.1383246415492122E-4	-92419.0004756063	0.0	-2706.0657261053066
27000	-94325.42267549183	-2772.014802008767	-91553.40787348307	2478.025519789271	66.4433696904689	5604.587275357921	6.153732669731532	1.1319230047954286E-4	1.131923004795429E-4	-91553.40787348307	0.0	-2777.849863657636
28000	-93711.08608568346	-2799.020102612032	-90912.06598307143	2478.097474063333	66.37141541640722	5663.503958497572	7.126829098353462	1.0635334160188633E-4	1.0635334160188624E-4	-90912.06598307143	0.0	-2804.776809513991
29000	-93284.68487457228	-2835.7597716905207	-90448.92510288177	2478.893337516688	65.57555196305202	5751.126191161686	7.115429311367862	1.0634905920192614E-4	1.0634905920192591E-4	-90448.92510288177	0.0	-2841.516481737464
30000	-92599.63825052713	-2867.4223171554836	-89732.21593337166	2477.912022729171	66.55686675056904	5819.27770129868	6.964026979357477	1.0322736165914585E-4	1.0322736165914593E-4	-89732.21593337166	0.0	-2873.232239649896
31000	-91972.25973562052	-2897.9250886650048	-89074.33464695551	2478.6131833612085	65.85570611853154	5898.220960263324	7.077272423046665	1.0114671980453382E-4	1.0114671980453386E-4	-89074.33464695551	0.0	-2903.7399216748636
32000	-91551.54087178707	-2934.479978833201	-88617.06089295387	2478.411599656257	66.05728982348319	5974.713270537264	7.855668641706017	9.834152972642412E-5	9.834152972642405E-5	-88617.06089295387	0.0	-2940.219993820467
33000	-91155.22050218424	-3007.859284383148	-88147.3612178011	2478.282573390781	66.18631608895885	6113.819776737846	8.105629022103033	9.572530565391987E-5	9.572530565391976E-5	-88147.3612178011	0.0	-3013.5952808582915
34000	-90437.02727026482	-3049.7551798393347	-87387.27209042548	2478.345636529929	66.1232529498111	6223.135892587496	8.604395703881705	9.244849791277791E-5	9.244849791277776E-5	-87387.27209042548	0.0	-3055.4676661644617
35000	-90221.60956846016	-3122.72776037813	-87098.88180808203	2478.901443083708	65.56744639603221	6349.856197837318	7.935853290549859	8.956309140938708E-5	8.956309140938682E-5	-87098.88180808203	0.0	-3128.5536691482466
36000	-89594.90704748959	-3138.0920724619905	-86456.81497502759	2478.6292171246714	65.83967235506861	6422.724960068115	9.594829595728607	8.87674655632779E-5	8.876746556327796E-5	-86456.81497502759	0.0	-3143.7368981873196
37000	-89193.33411127591	-3171.8237370132715	-86021.51037426264	2478.0488008084862	66.42008867125378	6508.6835341623455	9.86581344160322	8.727345171614642E-5	8.727345171614623E-5	-86021.51037426264	0.0	-3177.4579395678334
38000	-88652.27830928378	-3199.2874928666015	-85452.99081641718	2478.367813505266	66.10107597447404	6583.551664906034	9.76734963694837	8.514104527181564E-5	8.514104527181577E-5	-85452.99081641718	0.0	-3204.9573177827015
39000	-88111.57662954507	-3224.9477616856957	-84886.62886785938	2478.6151030659676	65.85378641377247	6645.253632184953	10.528180453398603	8.369457779560112E-5	8.36945777956012E-5	-84886.62886785938	0.0	-3230.5601667825636
40000	-87708.93295776275	-3256.7079796995417	-84452.22497806321	2478.1170666454664	66.35182283427366	6730.267192760869	10.623924951907357	8.198817239990407E-5	8.198817239990413E-5	-84452.22497806321	0.0	-3262.3323567628995
41000	-87350.43985518659	-3288.0823496386774	-84062.35750554792	2478.4266580392677	66.04223144047228	6811.997795434153	11.277893810066326	8.130535859424681E-5	8.130535859424696E-5	-84062.35750554792	0.0	-3293.655157937776
42000	-87012.55025117494	-3319.9872949762694	-83692.56295619867	2478.7845026756895	65.68438680405052	6919.3788217761285	11.306650658777572	7.950964120114138E-5	7.950964120114147E-5	-83692.56295619867	0.0	-3325.580238374254
43000	-86453.41123278257	-3348.536558074041	-83104.87467470852	2479.340772073175	65.12811740656525	6986.5715967045835	12.26901083627951	7.852585294341017E-5	7.852585294341028E-5	-83104.87467470852	0.0	-3354.060403944747
44000	-86274.29933899752	-3366.6717314146767	-82907.62760758284	2478.976998392093	65.49189108764722	7048.330888592358	11.694882263376966	7.627310285047986E-5	7.627310285047985E-5	-82907.62760758284	0.0	-3372.273485229524
45000	-85966.37344416186	-3392.0939683045176	-82574.27947585734	2479.131285401644	65.33760407809586	7123.991425386677	12.123104274993704	7.676048075942708E-5	7.67604807594271E-5	-82574.27947585734	0.0	-3397.652671310959
46000	-85551.74671761981	-3435.65903550688	-82116.08768211293	2479.2042280091105	65.26466147062956	7229.8303489981145	12.651014308408298	7.637590807596704E-5	7.637590807596708E-5	-82116.08768211293	0.0	-3441.1796553618096
47000	-85203.55835274929	-3457.0494527977994	-81746.50889995148	2478.3632206970415	66.10566878269856	7287.354606499766	13.602500908726375	7.216959821759037E-5	7.21695982175904E-5	-81746.50889995148	0.0	-3462.556102513402
48000	-85102.91638041017	-3471.040017764361	-81631.87636264581	2478.2722289826515	66.19666049708849	7335.528852519741	12.7234874032357	7.216959821759037E-5	7.216959821759039E-5	-81631.87636264581	0.0	-3476.6132891971442
49000	-84839.53128391069	-3497.793031808358	-81341.73825210234	2478.375486106523	66.09340337321692	7396.31874448948	13.263416158465898	7.216959821759037E-5	7.216959821759031E-5	-81341.73825210234	0.0	-3503.324482616202
50000	-84545.0147308586	-3513.718351155596	-81031.29637970301	2477.6079544842505	66.86093499548952	7447.995562064234	13.806012458014006	7.13967343481892E-5	7.139673434818906E-5	-81031.29637970301	0.0	-3519.2205987945604
51000	-84274.13157664063	-3535.4866580703674	-80738.64491857027	2477.5718853554094	66.89700412433058	7531.42396583608	13.539770651294974	6.9963190005124E-5	6.996319000512389E-5	-80738.64491857027	0.0	-3541.0289297127365
52000	-84028.95190676028	-3554.304855469921	-80474.64705129036	2477.5610021102575	66.90788736948252	7597.323912943084	14.788625106601012	6.9963190005124E-5	6.996319000512387E-5	-80474.64705129036	0.0	-3559.7586455285905
