# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jun 10 06:23:24 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_6.25e-05_271_383.4.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
14000	-52241.54859534835	-1043.2718767066056	-51198.27671864175	1714.1099672478122	-0.25071218877224055	3232.8841314118145	5.827160718353062	9.033234511843007E-5	9.033234511843017E-5	-51198.27671864175	0.0	-1049.3415203407628
15000	-51746.386974056324	-1096.1973568098172	-50650.189617246506	1714.5495245025138	-0.6902694434738805	3394.174459625525	6.046458541830789	8.906698503925862E-5	8.906698503925854E-5	-50650.189617246506	0.0	-1102.2511790840597
16000	-51415.23950513996	-1141.346478490567	-50273.89302664939	1714.5762518074246	-0.7169967483846449	3553.9670292480087	7.118186690331807	8.127325665472871E-5	8.127325665472877E-5	-50273.89302664939	0.0	-1147.319374695254
17000	-50907.05562101395	-1174.095689833104	-49732.95993118084	1714.6121190553895	-0.7528639963495607	3649.328390198234	8.252065006049339	7.694047291014001E-5	7.694047291014001E-5	-49732.95993118084	0.0	-1179.9694688358245
18000	-50562.98673345649	-1202.3500338092479	-49360.63669964724	1714.7962217172349	-0.9369666581949332	3760.964862994	8.210564891192165	7.580871779929821E-5	7.580871779929821E-5	-49360.63669964724	0.0	-1208.2469972546976
19000	-49898.835418498675	-1301.4169820329378	-48597.418436465734	1715.54615557408	-1.686900515040179	4132.308432401371	10.85065407942885	6.235848765377118E-5	6.235848765377122E-5	-48597.418436465734	0.0	-1307.2073083427763
20000	-49542.262071641904	-1314.2342433407327	-48228.02782830117	1714.9661322418997	-1.1068771828597619	4181.065100819633	11.247360370741221	6.542534384135353E-5	6.542534384135353E-5	-48228.02782830117	0.0	-1319.9546583865304
21000	-49291.22555821372	-1322.7032394625303	-47968.522318751195	1714.8087900189514	-0.9495349599114888	4225.370831478847	12.244309037304085	6.542534384135353E-5	6.542534384135357E-5	-47968.522318751195	0.0	-1328.3410984998284
22000	-49047.80710782926	-1339.8393632142393	-47707.96774461502	1714.750313707547	-0.891058648507169	4300.37395108638	11.440152612253538	6.20369166608285E-5	6.203691666082846E-5	-47707.96774461502	0.0	-1345.5902060965034
23000	-48637.248841435816	-1342.1893716335094	-47295.059469802305	1715.090615845019	-1.2313607859791773	4320.2178213845655	12.303957828742204	6.1747384329602E-5	6.1747384329602E-5	-47295.059469802305	0.0	-1347.8720835770623
24000	-48095.3441283613	-1358.5025384065918	-46736.84158995471	1714.5361917244252	-0.6769366653852558	4402.3643901084615	12.957852621021662	5.9032252164259376E-5	5.9032252164259444E-5	-46736.84158995471	0.0	-1364.1722518212746
25000	-47972.245018893984	-1375.1255107898965	-46597.119508104086	1714.672724534746	-0.8134694757061425	4472.372921248753	12.320604922346774	5.7866191252843855E-5	5.786619125284381E-5	-46597.119508104086	0.0	-1380.8645994332958
26000	-47823.557981747275	-1394.3553645346658	-46429.202617212606	1714.9258886658326	-1.0666336067927205	4578.55836057547	13.754739799719836	5.558059175861543E-5	5.558059175861537E-5	-46429.202617212606	0.0	-1400.0205451041807
27000	-47706.24215332622	-1416.8027746250057	-46289.43937870121	1714.3505106512187	-0.4912555921787316	4696.576091841534	14.654478255302488	5.311466073840333E-5	5.3114660738403396E-5	-46289.43937870121	0.0	-1422.445029965723
28000	-47495.54584959689	-1427.7574151689541	-46067.78843442794	1715.0759290114192	-1.216673952379324	4784.523376497157	15.397005185978358	5.6682933293890444E-5	5.668293329389045E-5	-46067.78843442794	0.0	-1433.3052659264501
29000	-47360.31584742459	-1447.1862400254504	-45913.12960739913	1715.3923638190927	-1.5331087600527553	4879.170577742346	16.72561366251495	5.402943007954577E-5	5.402943007954575E-5	-45913.12960739913	0.0	-1452.692671069893
30000	-47273.742172400554	-1464.9449210362754	-45808.79725136428	1715.6052170586124	-1.7459619995725006	4971.412412880545	17.59938007664107	5.152971595598353E-5	5.15297159559836E-5	-45808.79725136428	0.0	-1470.4409225324528
31000	-46975.71546598209	-1483.3481543013118	-45492.36731168078	1715.1708250681627	-1.311570009122761	5073.660939544973	19.076570341011145	4.8290222686907095E-5	4.829022268690705E-5	-45492.36731168078	0.0	-1488.8173699241743
32000	-46714.21366827379	-1491.9509856605184	-45222.26268261327	1717.4882737211385	-3.629018662098588	5109.262050582571	20.13900844276701	4.793370349393194E-5	4.793370349393192E-5	-45222.26268261327	0.0	-1497.3733071820186
33000	-46536.454344743484	-1500.9220529877534	-45035.53229175573	1716.3715479108273	-2.512292851787379	5172.775465443969	19.378372220893244	4.671173529636922E-5	4.671173529636926E-5	-45035.53229175573	0.0	-1506.4052410151858
34000	-46378.96899884999	-1525.594909666817	-44853.37408918317	1716.7518118607532	-2.8925568017132264	5299.001340981704	19.356692251459368	4.74374668164755E-5	4.743746681647549E-5	-44853.37408918317	0.0	-1531.0738212401016
35000	-46078.482563807964	-1553.453076573152	-44525.02948723481	1717.5324271920065	-3.673172132966556	5454.175980599401	20.334414764922908	4.369499213919366E-5	4.3694992139193675E-5	-44525.02948723481	0.0	-1558.9512836383929
36000	-45762.41872407554	-1579.560718320793	-44182.85800575475	1715.5716905545967	-1.712435495556747	5601.403521628247	23.499459778673103	4.365086612161305E-5	4.3650866121613046E-5	-44182.85800575475	0.0	-1584.9218997837388
37000	-45534.15257314429	-1597.9098259310708	-43936.24274721322	1717.4880267800663	-3.6287717210263963	5712.903439221264	24.983402696456572	4.230533188405725E-5	4.230533188405728E-5	-43936.24274721322	0.0	-1603.2381030435013
38000	-45031.867533282	-1612.199045955481	-43419.66848732652	1717.6680458128073	-3.8087907537674255	5790.191512654801	23.56943689616799	3.8344388540746334E-5	3.834438854074637E-5	-43419.66848732652	0.0	-1617.6611203383213
39000	-44735.171759796394	-1616.4527226021123	-43118.719037194285	1718.250167380585	-4.390912321545102	5809.6694890504	26.250796044895104	3.828646245896513E-5	3.8286462458965164E-5	-43118.719037194285	0.0	-1621.8090762255706
40000	-44575.355808232205	-1617.0704050073355	-42958.28540322487	1716.4469928121684	-2.587737753128522	5839.1098453251525	25.57332495710469	3.881232168913004E-5	3.881232168913003E-5	-42958.28540322487	0.0	-1622.4444140568078
41000	-44532.41868776508	-1626.2143384442973	-42906.20434932078	1714.823777429912	-0.964522370872146	5925.890062029681	25.002564267633222	3.7972236118378384E-5	3.79722361183784E-5	-42906.20434932078	0.0	-1631.6308465493737
42000	-44435.154428518006	-1636.3246612101807	-42798.82976730783	1714.9708335665553	-1.1115785075153326	6008.698802755387	27.152131139143194	3.8503075436992326E-5	3.850307543699231E-5	-42798.82976730783	0.0	-1641.6523553142426
43000	-44355.02979958365	-1649.1833996614293	-42705.84639992222	1714.8758007040904	-1.016545645050428	6113.259028275255	29.238981176059795	3.514924974471098E-5	3.5149249744710994E-5	-42705.84639992222	0.0	-1654.5077167528038
44000	-44300.07994057094	-1670.548390462975	-42629.53155010797	1717.2109617671745	-3.351706708134543	6228.95514189726	27.603809410664148	3.4774845496454895E-5	3.477484549645484E-5	-42629.53155010797	0.0	-1675.943250855497
45000	-43951.044778954005	-1698.0285656864414	-42253.01621326756	1722.0314804917318	-8.172225432691903	6425.9770577087365	33.012118490251716	3.465216358236498E-5	3.465216358236497E-5	-42253.01621326756	0.0	-1703.2557791956492
46000	-43837.84316130428	-1701.8266200515461	-42136.016541252735	1721.8860359970224	-8.026780937982494	6463.491438399602	33.73133224420924	3.428887105341576E-5	3.4288871053415724E-5	-42136.016541252735	0.0	-1707.0415094568643
47000	-43684.196069214944	-1724.7869111000512	-41959.40915811489	1718.3583926942583	-4.499137635218403	6612.06522636539	33.356364101930474	3.256677807134122E-5	3.256677807134122E-5	-41959.40915811489	0.0	-1730.056398509771
48000	-43604.44069730211	-1731.8162587381878	-41872.62443856392	1718.6254256479892	-4.766170588949308	6665.663624870506	37.1843021248813	3.271665244001227E-5	3.271665244001229E-5	-41872.62443856392	0.0	-1736.9761044873658
49000	-43491.66922748285	-1763.5066938492712	-41728.16253363358	1720.3639731505755	-6.504718091535551	6896.478519859596	38.30052589935768	3.1287948128075366E-5	3.128794812807537E-5	-41728.16253363358	0.0	-1768.678610506648
50000	-43299.50817309362	-1786.1485718340743	-41513.359601259544	1721.4740458356123	-7.614790776572363	7103.535247832775	40.31463828879673	3.0494407294452162E-5	3.049440729445217E-5	-41513.359601259544	0.0	-1791.2960317180589
51000	-43217.909197882414	-1815.3478160759703	-41402.561381806445	1723.4715565330378	-9.612301473997832	7339.402021793279	43.528304096106055	2.9675230138599505E-5	2.9675230138599492E-5	-41402.561381806445	0.0	-1820.4473465496353
52000	-42996.46132178667	-1830.5223325008803	-41165.938989285794	1725.152505001143	-11.293249942103103	7485.4268354844935	46.41961088730828	2.9675230138599505E-5	2.967523013859949E-5	-41165.938989285794	0.0	-1835.5630693669993
53000	-42783.85536101317	-1841.06015783643	-40942.79520317674	1721.4913172415213	-7.632062182481377	7543.835878422596	45.06794029953438	2.7447187470978818E-5	2.7447187470978835E-5	-40942.79520317674	0.0	-1846.1884311423662
54000	-42698.19860504015	-1853.9494159880612	-40844.24918905208	1718.435247767351	-4.575992708311105	7639.668656829717	50.40102436294469	2.7297437633588822E-5	2.7297437633588913E-5	-40844.24918905208	0.0	-1858.9734097826383
55000	-42546.67536609057	-1863.6862127003806	-40682.98915339019	1716.5553017792517	-2.6960467202118252	7731.353065759475	49.28001234580805	2.7142568985967712E-5	2.714256898596774E-5	-40682.98915339019	0.0	-1868.7402036129424
56000	-42419.789297744406	-1870.0339369921205	-40549.755360752286	1718.7326002035493	-4.873345144509358	7783.866993836839	53.40342984792012	2.622185815714593E-5	2.6221858157145976E-5	-40549.755360752286	0.0	-1875.0339524951178
57000	-42189.320410337576	-1886.9300234795971	-40302.39038685798	1718.920833210509	-5.061578151469121	7929.046275407683	51.74311625841241	2.5428440741437962E-5	2.5428440741437922E-5	-40302.39038685798	0.0	-1891.9887090169964
58000	-42121.68450079924	-1894.1754457503055	-40227.50905504893	1719.3722422013377	-5.5129871422977885	7978.59434144244	53.95712757401456	2.5216764680650188E-5	2.521676468065016E-5	-40227.50905504893	0.0	-1899.1999561973694
59000	-42037.49838237569	-1894.4767627315719	-40143.02161964412	1717.3323359219116	-3.4730808628717114	7991.605418716537	55.40695513214658	2.4792015781978364E-5	2.4792015781978374E-5	-40143.02161964412	0.0	-1899.4871325752092
60000	-41628.823921635136	-1925.0510077968675	-39703.77291383827	1717.5908502987863	-3.7315952397464116	8357.0480648103	57.42797089771906	2.3770311562594833E-5	2.3770311562594844E-5	-39703.77291383827	0.0	-1930.0684285905647
61000	-41186.565933458274	-1932.8883368990562	-39253.67759655922	1717.6279454593478	-3.7686904003078325	8456.526313614393	57.95794219261982	2.2085975530593737E-5	2.2085975530593727E-5	-39253.67759655922	0.0	-1937.9511144646606
62000	-40909.74092535588	-1967.570786684115	-38942.17013867176	1717.6635145356965	-3.8042594766566253	8813.85444342482	66.22802293446257	2.171440865924925E-5	2.1714408659249248E-5	-38942.17013867176	0.0	-1972.5247377510468
63000	-40763.482477225465	-2015.7142854985739	-38747.76819172689	1717.7384600693867	-3.8792050103468227	9377.05945797148	69.21555965438338	2.186594169825567E-5	2.1865941698255695E-5	-38747.76819172689	0.0	-2020.6379575361582
64000	-40482.27733646717	-2069.581061498581	-38412.696274968584	1722.4112334358167	-8.551978376776788	9971.882842776984	75.36890709763021	1.736220625091796E-5	1.7362206250917984E-5	-38412.696274968584	0.0	-2074.597537584075
65000	-40364.49559320946	-2113.237876103795	-38251.25771710566	1723.0323801978523	-9.173125138812338	10485.544896779662	100.91466694253879	1.7582349013959235E-5	1.7582349013959262E-5	-38251.25771710566	0.0	-2117.970059356559
66000	-40145.596303351034	-2120.091961950318	-38025.504341400716	1723.213010909122	-9.353755850082052	10585.92709896632	94.6370895708665	1.698004841473286E-5	1.6980048414732852E-5	-38025.504341400716	0.0	-2124.915174132008
67000	-39840.44757561386	-2130.7218486324077	-37709.72572698146	1723.8805035322023	-10.021248473162359	10763.249347302426	97.40414433161642	1.6920339667429502E-5	1.692033966742951E-5	-37709.72572698146	0.0	-2135.5239405458424
68000	-39745.278387796694	-2161.6071595578974	-37583.671228238796	1722.8114176710446	-8.952162612004713	11235.454559977565	111.07083358966761	1.5903899737863396E-5	1.590389973786339E-5	-37583.671228238796	0.0	-2166.3338268615958
69000	-39660.42522480856	-2184.089648473754	-37476.33557633481	1722.2065070266344	-8.347251967594502	11528.275032758338	124.84457631587065	1.471889788690964E-5	1.4718897886909662E-5	-37476.33557633481	0.0	-2188.7599986108808
70000	-39499.8911808788	-2214.090779909142	-37285.80040096966	1728.0493291286189	-14.190074069578941	11963.404459469439	114.23456672512808	1.4620269003965178E-5	1.462026900396519E-5	-37285.80040096966	0.0	-2218.8666075099904
71000	-39351.693482795585	-2224.1272266121778	-37127.56625618341	1722.7895371235024	-8.930282064462517	12163.603948925505	125.81525088421367	1.3919345868130014E-5	1.3919345868130052E-5	-37127.56625618341	0.0	-2228.844954883474
72000	-39308.53359248489	-2233.3868823706525	-37075.14671011424	1722.9887159340954	-9.129460875055429	12257.138998069982	113.7795169930337	1.4085448797779215E-5	1.4085448797779232E-5	-37075.14671011424	0.0	-2238.1997236673533
73000	-39205.08715921757	-2241.2233409683936	-36963.86381824918	1725.4806393368617	-11.62138427782179	12417.118177145729	128.2725133306648	1.3663090437544275E-5	1.3663090437544287E-5	-36963.86381824918	0.0	-2245.940984699273
74000	-38898.51505623494	-2316.2398693760047	-36582.27518685893	1736.6440620573132	-22.784806998273325	13577.089005307242	161.6213273025983	1.2290064488568422E-5	1.2290064488568417E-5	-36582.27518685893	0.0	-2320.8268142235543
75000	-38796.66224574026	-2319.946878969628	-36476.71536677064	1730.050579958121	-16.19132489908111	13680.588893895736	161.03478558092723	1.2122739864696564E-5	1.2122739864696571E-5	-36476.71536677064	0.0	-2324.54912779494
76000	-38670.20981955022	-2328.815188833487	-36341.39463071673	1726.0196433931521	-12.160388334112213	13782.721608817414	151.4905693329197	1.1561421747987406E-5	1.1561421747987411E-5	-36341.39463071673	0.0	-2333.5124565303527
77000	-38545.06763626736	-2384.8955454613365	-36160.17209080602	1725.8233070400127	-11.964051980972727	14742.958259838686	198.32603306507883	1.08273993013132E-5	1.0827399301313192E-5	-36160.17209080602	0.0	-2389.389616067252
78000	-38406.004184811514	-2396.823846091278	-36009.18033872024	1722.2578932207882	-8.398638161748295	14951.673207094802	190.17284986566025	1.1189093051836272E-5	1.1189093051836267E-5	-36009.18033872024	0.0	-2401.3428268816174
79000	-38109.07411827187	-2458.247368991268	-35650.826749280604	1724.8615050907415	-11.002250031701578	16117.128475878026	243.09804899404486	9.669565863274356E-6	9.669565863274359E-6	-35650.826749280604	0.0	-2462.6427760626
80000	-37970.6433815461	-2470.1195953870456	-35500.52378615905	1722.3834229891688	-8.524167930128897	16392.29851659203	240.930309797555	9.816009811987625E-6	9.816009811987618E-6	-35500.52378615905	0.0	-2474.51984713626
81000	-37866.115699033326	-2471.455879419463	-35394.659819613866	1723.764587811735	-9.90533275269513	16439.434962627893	224.24408468366642	9.528011260030105E-6	9.528011260030108E-6	-35394.659819613866	0.0	-2475.948500653987
82000	-37518.79854811096	-2479.118913778405	-35039.679634332555	1721.8346019525	-7.975346893460028	16578.077382084255	274.5553732230698	8.973198372351938E-6	8.97319837235192E-6	-35039.679634332555	0.0	-2483.451189916005
83000	-37331.36484247801	-2488.3944695317236	-34842.970372946285	1720.6744440874177	-6.815189028377745	16822.484333599445	247.65630382403756	9.094001878893117E-6	9.094001878893111E-6	-34842.970372946285	0.0	-2492.8262625312623
84000	-37131.760533597735	-2503.6513371065107	-34628.10919649123	1721.0109839244874	-7.151728865447467	17063.50626811086	281.6232725709514	8.819169386444324E-6	8.819169386444336E-6	-34628.10919649123	0.0	-2507.9795560424805
85000	-36957.6014636803	-2521.849307830291	-34435.75215585001	1728.5183454215285	-14.659090362488541	17552.672139339607	270.17454367939536	7.849340881928339E-6	7.849340881928345E-6	-34435.75215585001	0.0	-2526.3041190070285
86000	-36724.618384177345	-2535.1572125958983	-34189.461171581446	1723.271698046504	-9.412442987464146	17847.62793546037	270.42886279742123	8.206988761243306E-6	8.206988761243302E-6	-34189.461171581446	0.0	-2539.588438475684
87000	-36524.21023076254	-2538.7837879313715	-33985.426442831165	1722.8278287093353	-8.968573650295411	17894.044873075185	271.10057086416793	8.106942769763183E-6	8.1069427697632E-6	-33985.426442831165	0.0	-2543.2213736180993
88000	-36362.984673940315	-2556.3922723891064	-33806.59240155121	1726.6000207562556	-12.740765697215693	18238.77124663091	275.35994170169903	7.710629836716746E-6	7.710629836716751E-6	-33806.59240155121	0.0	-2560.8533037008547
89000	-36193.61023538215	-2556.5667409487196	-33637.04349443343	1726.0722432745565	-12.212988215516589	18260.599729937887	285.0641376306062	7.824231615041048E-6	7.824231615041038E-6	-33637.04349443343	0.0	-2560.9841796548453
90000	-36113.78568860128	-2561.2990783551636	-33552.48661024612	1744.609822043638	-30.75056698459798	18437.696543344733	324.6247223312856	7.65927218090567E-6	7.659272180905683E-6	-33552.48661024612	0.0	-2565.603697345043
91000	-36004.54900285742	-2579.893842056811	-33424.65516080061	1738.0823849742658	-24.223129915225854	18828.93774041301	319.01622520625205	7.356824238253628E-6	7.356824238253631E-6	-33424.65516080061	0.0	-2584.2492301714515
92000	-35963.79180749969	-2592.739860134537	-33371.05194736516	1731.9960477322052	-18.136792673165246	19062.48809446244	356.0337185991068	7.0524176272897515E-6	7.052417627289737E-6	-33371.05194736516	0.0	-2597.016842014466
93000	-35890.52585108466	-2599.0240817117906	-33291.50176937287	1734.4627622355185	-20.603507176478615	19264.931661394912	324.5061067553591	7.457580056840581E-6	7.457580056840592E-6	-33291.50176937287	0.0	-2603.3619032914357
94000	-35833.54779048515	-2605.2262721591696	-33228.32151832598	1730.8924178265647	-17.0331627675248	19426.111322811386	341.150706055376	7.055523107764637E-6	7.05552310776464E-6	-33228.32151832598	0.0	-2609.5525581124643
95000	-35737.39216018859	-2613.394275432337	-33123.99788475625	1728.7485769159327	-14.88932185689282	19646.084512802983	331.99772516793047	7.0507398592431204E-6	7.050739859243102E-6	-33123.99788475625	0.0	-2617.7522686103216
96000	-35503.45648150811	-2611.7836613120508	-32891.67282019606	1730.5077511543996	-16.648496095359633	19636.812243389926	339.6537262288792	6.565714034735716E-6	6.565714034735724E-6	-32891.67282019606	0.0	-2616.1638453048254
97000	-35475.182694519426	-2624.43848795018	-32850.744206569245	1732.8769739936174	-19.017718934577488	19964.190315631582	337.03794204058835	6.710148336670308E-6	6.710148336670294E-6	-32850.744206569245	0.0	-2628.818757299106
98000	-35217.407170012615	-2638.277613179116	-32579.1295568335	1735.7225275348405	-21.863272475800613	20342.73137701086	380.48159325363446	6.710148336670308E-6	6.710148336670317E-6	-32579.1295568335	0.0	-2642.5434919136096
99000	-35181.17953803315	-2651.5620680892757	-32529.617469943878	1726.8726648552702	-13.013409796230235	20736.398511193693	380.2895410871027	6.601288287492903E-6	6.601288287492891E-6	-32529.617469943878	0.0	-2655.845829064031
100000	-35045.538344094515	-2656.858993434973	-32388.679350659542	1730.2994072422873	-16.440152183247392	20854.178296514852	372.0321600404868	6.4729493184405815E-6	6.4729493184405874E-6	-32388.679350659542	0.0	-2661.179254307201
101000	-34917.66382385162	-2664.964990742679	-32252.698833108934	1729.3425012437115	-15.483246184671543	21160.663851030185	391.19569517169407	6.194438298479842E-6	6.194438298479843E-6	-32252.698833108934	0.0	-2669.2682184270157
102000	-34692.23412615161	-2678.8730655921713	-32013.361060559444	1759.7429478099523	-45.88369275091236	21643.99214835311	398.75948401185764	5.4517815175644795E-6	5.451781517564475E-6	-32013.361060559444	0.0	-2683.245369552098
103000	-34644.9881957127	-2696.97212724318	-31948.01606846952	1730.5796547482057	-16.720399689165788	21955.99996672111	455.549486274104	5.645256670242734E-6	5.645256670242725E-6	-31948.01606846952	0.0	-2701.195056003023
104000	-34378.418397877	-2725.516396355579	-31652.90200152142	1737.8335135742768	-23.974258515236897	22723.52500661191	390.71310392968445	5.7279363926644555E-6	5.7279363926644505E-6	-31652.90200152142	0.0	-2729.8965545875612
105000	-34198.92022955913	-2727.977914414239	-31470.942315144894	1748.817658108209	-34.958403049168965	23029.855779932182	483.1127899141605	5.315900338505072E-6	5.315900338505072E-6	-31470.942315144894	0.0	-2732.1975523549436
106000	-34139.70653424921	-2744.5633314322413	-31395.14320281697	1759.2362801607735	-45.37702510173358	23558.54024929599	448.0110995323463	5.202980327083725E-6	5.202980327083721E-6	-31395.14320281697	0.0	-2748.880335176887
107000	-34009.79206459908	-2745.7765125754518	-31264.015552023633	1751.9337387337491	-38.0744836747092	23673.92059214993	484.6921284051507	4.917388979281952E-6	4.917388979281959E-6	-31264.015552023633	0.0	-2750.0516509476815
108000	-33925.16639032192	-2755.0290515135334	-31170.13733880839	1777.8032005847674	-63.943945525727486	24008.107226620272	486.8303722831226	5.081992481121299E-6	5.081992481121298E-6	-31170.13733880839	0.0	-2759.2847388023215
109000	-33805.493230063934	-2769.9076746208602	-31035.58555544307	1760.9231724983815	-47.063917439341594	24448.481709238484	530.0380815044253	4.741073885594902E-6	4.741073885594898E-6	-31035.58555544307	0.0	-2774.1282339063964
110000	-33662.67475738879	-2784.9484303544073	-30877.726327034383	1761.4438633280315	-47.58460826899159	24946.181529993053	538.2274633397789	4.817527055196606E-6	4.817527055196611E-6	-30877.726327034383	0.0	-2789.1514681745407
111000	-33450.67962771329	-2795.5407047667	-30655.13892294659	1757.0923476088772	-43.23309254983724	25440.966599998304	525.6708251698985	4.6642380352023225E-6	4.664238035202324E-6	-30655.13892294659	0.0	-2799.794852933305
112000	-33237.29190383777	-2807.716184326804	-30429.575719510965	1804.1883316378123	-90.3290765787724	25926.175120819622	610.3384546153602	4.505040925364753E-6	4.505040925364757E-6	-30429.575719510965	0.0	-2811.8496682281484
113000	-33206.427262681995	-2814.7537294698054	-30391.67353321219	1775.0226656824175	-61.16341062337756	26107.954058463507	579.659998360148	4.458561456261756E-6	4.4585614562617526E-6	-30391.67353321219	0.0	-2818.9478587310364
114000	-32849.29126156615	-2836.368255433611	-30012.923006132536	1781.6121993460736	-67.75294428703364	26701.08940534416	640.3682052907742	4.234066854441471E-6	4.23406685444147E-6	-30012.923006132536	0.0	-2840.503196581746
115000	-32796.11270169491	-2849.968917197826	-29946.143784497082	1761.5054033266954	-47.64614826765546	27076.496113078254	699.8112408455448	3.925285624515369E-6	3.925285624515372E-6	-29946.143784497082	0.0	-2854.0667050148345
116000	-32703.555270029887	-2848.597369119372	-29854.957900910515	1777.2089266036405	-63.3496715446006	27177.12518872734	650.8694727704913	3.990373768410035E-6	3.990373768410028E-6	-29854.957900910515	0.0	-2852.7591264535085
117000	-32614.32061307707	-2866.235443784191	-29748.08516929288	1765.1968063364877	-51.3375512774478	27797.245178832032	670.0810120568428	3.89457450118112E-6	3.894574501181124E-6	-29748.08516929288	0.0	-2870.3917309441103
118000	-32522.835115626727	-2872.5571412247587	-29650.277974401968	1762.533426254387	-48.67417119534707	27996.456709054302	673.1235265743433	3.805663478752123E-6	3.805663478752121E-6	-29650.277974401968	0.0	-2876.725729053367
119000	-32414.14230985298	-2890.1524451724204	-29523.98986468056	1769.4179767217704	-55.55872166273048	28637.860200747764	781.5188304909582	3.873072926910335E-6	3.8730729269103364E-6	-29523.98986468056	0.0	-2894.1698980799215
120000	-32229.265111402594	-2898.2472176601527	-29331.017893742443	1787.8926668297026	-74.03341177066272	28961.74394890729	743.2080229812378	3.584521137234848E-6	3.5845211372348493E-6	-29331.017893742443	0.0	-2902.366371116629
121000	-32113.539401985592	-2908.2530797871923	-29205.2863221984	1796.2971479992457	-82.43789294020576	29278.17830707993	811.2878609282199	3.7351157424545257E-6	3.7351157424545346E-6	-29205.2863221984	0.0	-2912.2638992733296
122000	-32052.508645878188	-2911.9211943918126	-29140.587451486375	1784.9102193300346	-71.05096427099465	29389.886924986527	737.5043652220056	3.3915599168306244E-6	3.3915599168306235E-6	-29140.587451486375	0.0	-2916.0871931302822
123000	-31940.029882020506	-2922.013104024015	-29018.01677799649	1797.4743721248176	-83.61511706577767	29793.040813596974	767.4035714601782	3.5286084697227907E-6	3.5286084697227953E-6	-29018.01677799649	0.0	-2926.120916813883
