# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jun 11 23:06:29 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-05_71_163.2.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-29440.446566621995	-558.4447312767811	-28882.001835345214	1003.8588420180831	28.758411555086923	2014.5485770504815	11.325633660111565	5.212694379390206E-5	5.2126943793902055E-5	-28882.001835345214	0.0	-564.0752749540757
11000	-28816.720986972327	-605.6056711367478	-28211.115315835577	1003.7503429874703	28.86691058569977	2290.3332357122486	15.825315660978406	4.1584734710971404E-5	4.158473471097144E-5	-28211.115315835577	0.0	-611.0885673869366
12000	-28530.920993335738	-632.0883569766586	-27898.83263635908	1008.0527789286701	24.56447464449991	2399.5958753886807	18.847883215687947	3.915434707883018E-5	3.9154347078830206E-5	-27898.83263635908	0.0	-637.4511641737015
13000	-28224.24682295601	-685.6829767507508	-27538.56384620526	1007.0832243723969	25.534029200773148	2699.4935247741305	22.928325918719707	3.5845549686318564E-5	3.5845549686318544E-5	-27538.56384620526	0.0	-690.950029186037
14000	-28024.24087127305	-703.0009091833042	-27321.239962089745	1008.5262947972359	24.090958775934155	2876.2394118061015	31.284854158343684	3.0212864919179424E-5	3.0212864919179434E-5	-27321.239962089745	0.0	-708.0842515666805
15000	-27790.633294017065	-718.4136332040069	-27072.219660813058	1011.595660258574	21.02159331459609	2977.9646332972025	28.28548836277324	2.7797066434837014E-5	2.7797066434837017E-5	-27072.219660813058	0.0	-723.6609283878802
16000	-27660.418275667646	-737.2455082470885	-26923.172767420558	1010.1712780098051	22.445975563364982	3133.5671954146706	41.450138893925896	2.623467830854835E-5	2.623467830854837E-5	-26923.172767420558	0.0	-742.1656218126199
17000	-27612.926336339264	-750.6886988118202	-26862.237637527443	1010.6631184755753	21.954135097594758	3340.160282052406	44.6995995937869	2.557007099585023E-5	2.557007099585022E-5	-26862.237637527443	0.0	-755.5748922222076
18000	-27444.666648286995	-779.7932835808906	-26664.873364706105	1016.6654117221066	15.951841851063477	3773.4045869561155	48.27984950618922	2.1695177485274316E-5	2.1695177485274282E-5	-26664.873364706105	0.0	-784.7491164287177
19000	-27183.475921757818	-813.40059602938	-26370.075325728438	1022.8414054384498	9.775848134720263	4082.3458596717396	54.03357585384371	2.0628061101875783E-5	2.0628061101875803E-5	-26370.075325728438	0.0	-818.3060572219555
20000	-27027.89434574918	-846.6691159034824	-26181.2252298457	1017.628247553022	14.989006020148054	4436.644323663259	68.51594649583384	1.6694699792310857E-5	1.6694699792310857E-5	-26181.2252298457	0.0	-851.4946524284356
21000	-26842.910468030634	-844.0948160985008	-25998.815651932135	1015.5572380975993	17.060015475570708	4441.391067395575	69.41421425151653	1.695612566018265E-5	1.6956125660182643E-5	-25998.815651932135	0.0	-848.8988528593816
22000	-26758.002212162013	-849.3693270853845	-25908.63288507663	1011.5694528074101	21.047800765759916	4500.008430675193	67.23166406597204	1.6967699862295255E-5	1.6967699862295265E-5	-25908.63288507663	0.0	-854.2104798113066
23000	-26479.987243858483	-869.9448930348273	-25610.042350823656	1020.7825923677988	11.834661205371276	4704.281608369444	74.24016029445367	1.5417631204759645E-5	1.541763120475966E-5	-25610.042350823656	0.0	-874.7608075521326
24000	-26305.297514722726	-901.0939487683678	-25404.203565954358	1014.4151096734946	18.202143899675434	5010.874293145253	83.71366837535388	1.295441443969695E-5	1.2954414439696952E-5	-25404.203565954358	0.0	-905.9159884335145
25000	-26140.230573828918	-904.2782919907339	-25235.952281838185	1020.9247063210066	11.692547252163422	5179.483067948804	101.78077824127698	1.4433681718932399E-5	1.4433681718932382E-5	-25235.952281838185	0.0	-908.8575500757019
26000	-25922.555910090097	-929.2122585759408	-24993.343651514155	1011.83714141414	20.780112159030068	5604.67191338512	122.85443782765309	1.2505314506117726E-5	1.250531450611772E-5	-24993.343651514155	0.0	-933.7191615471196
27000	-25824.58770774711	-943.8841873272795	-24880.70352041983	1012.7139998099987	19.903253763171392	5790.420345544771	130.4753795702191	1.0941662626147656E-5	1.0941662626147648E-5	-24880.70352041983	0.0	-948.4207274929112
28000	-25713.325949485392	-960.9334697658004	-24752.39247971959	1012.7265108204823	19.890742752687743	5916.898019883867	137.73090000606533	1.1383387391604837E-5	1.1383387391604834E-5	-24752.39247971959	0.0	-965.4029102586703
29000	-25418.82229252285	-987.9223770365662	-24430.899915486283	1015.2395958964975	17.377657676672584	6318.017161717609	156.3466379751129	9.904156129824954E-6	9.90415612982495E-6	-24430.899915486283	0.0	-992.3722202725293
30000	-25122.95661564082	-1006.2774519575984	-24116.67916368322	1015.7118204443382	16.905433128831874	6668.41732934628	183.07808907509283	9.985319912604852E-6	9.985319912604854E-6	-24116.67916368322	0.0	-1010.5883541468024
31000	-24960.61531075023	-1008.8161776795495	-23951.79913307068	1010.7280678784103	21.889185694759703	6581.083580501457	209.21521062604737	9.44906141666468E-6	9.449061416664683E-6	-23951.79913307068	0.0	-1013.0190391511243
32000	-24901.025088782855	-1022.6194867949259	-23878.405601987928	1009.8646389694678	22.752614603702227	6938.764652426743	219.27309915790227	8.49052191919489E-6	8.490521919194884E-6	-23878.405601987928	0.0	-1026.8586096969136
33000	-24860.792180288267	-1024.9713692498547	-23835.82081103841	1025.455068348008	7.162185225162148	7008.228762731669	216.8987029805813	8.128883356855444E-6	8.128883356855443E-6	-23835.82081103841	0.0	-1029.2500684285217
34000	-24775.916146831834	-1030.7979707750328	-23745.118176056803	1020.5606428194354	12.056610753734617	7174.2904560143315	230.92590959046075	8.134208790121738E-6	8.134208790121738E-6	-23745.118176056803	0.0	-1035.023997347551
35000	-24685.290944974473	-1034.9964513065797	-23650.294493667894	1026.6879820677937	5.929271505376391	7340.1599677702525	221.8679712514534	7.222371449447208E-6	7.2223714494472094E-6	-23650.294493667894	0.0	-1039.3387120803852
36000	-24622.356758109192	-1045.6944673499663	-23576.662290759225	1022.4669866543736	10.150266918796433	7534.689996748429	238.73169694670696	7.2179148905370676E-6	7.2179148905370735E-6	-23576.662290759225	0.0	-1049.9754860472785
37000	-24484.520108770623	-1057.2862418168963	-23427.233866953728	1026.9323459137509	5.684907659419196	7835.004190893871	264.71981773277145	7.233551364057068E-6	7.2335513640570644E-6	-23427.233866953728	0.0	-1061.480098560509
38000	-24301.0513984708	-1066.1600275790927	-23234.89137089171	1041.3305908295902	-8.713337256420118	8041.646528633028	284.06660875536727	6.469369971613262E-6	6.4693699716132695E-6	-23234.89137089171	0.0	-1070.3568399832682
39000	-24225.027915586896	-1074.7266606893534	-23150.301254897542	1059.3435308487124	-26.726277275542316	8190.961971898163	321.2689695823732	6.646186272371779E-6	6.646186272371781E-6	-23150.301254897542	0.0	-1078.793705397434
40000	-24064.819428672465	-1066.4945105395118	-22998.324918132952	1050.0570540344345	-17.43980046126444	8010.065744248021	273.6793162225581	5.785938046118264E-6	5.785938046118261E-6	-22998.324918132952	0.0	-1070.7881099636547
41000	-23994.848430062928	-1083.510978442616	-22911.33745162031	1038.8028318861504	-6.185578312980397	8380.780882638912	294.07894331784405	6.162563042509463E-6	6.1625630425094595E-6	-22911.33745162031	0.0	-1087.7184752441092
42000	-23983.31581857864	-1095.1067650996777	-22888.209053478964	1040.7027107547258	-8.08545718155574	8621.124291840826	327.24091436345435	5.63986746307439E-6	5.639867463074394E-6	-22888.209053478964	0.0	-1099.2688919053787
43000	-23971.252474867135	-1090.206049750095	-22881.04642511704	1037.4769997556334	-4.859746182463368	8557.894138560927	295.58965597833236	5.527206119495646E-6	5.527206119495645E-6	-22881.04642511704	0.0	-1094.4776301269899
44000	-23933.700234378703	-1094.0734325735878	-22839.626801805116	1044.5868583869346	-11.96960481376459	8706.777173671304	326.0630685637904	5.926047089023811E-6	5.926047089023807E-6	-22839.626801805116	0.0	-1098.2163851094122
45000	-23893.365291760332	-1096.9539579196385	-22796.411333840693	1054.2518610444365	-21.634607471266463	8784.117687189218	346.87662571851325	5.305078420963962E-6	5.30507842096396E-6	-22796.411333840693	0.0	-1101.0997966548437
46000	-23884.65931393734	-1094.9566229648485	-22789.702690972492	1044.6109205883063	-11.993667015136225	8814.288776178273	312.52447012690146	5.604889134080845E-6	5.604889134080847E-6	-22789.702690972492	0.0	-1099.1781724848702
47000	-23858.710346759006	-1105.6699063660108	-22753.040440392993	1043.5932843407343	-10.976030767564225	9083.891929504269	361.16273025927876	5.213981451464013E-6	5.213981451464013E-6	-22753.040440392993	0.0	-1109.8000619490972
48000	-23822.59585296572	-1100.9956109691288	-22721.600241996588	1038.497167419468	-5.879913846297995	9040.451408671755	358.22937570620707	5.364334094274477E-6	5.364334094274482E-6	-22721.600241996588	0.0	-1105.1161778773373
49000	-23741.582165335083	-1108.6887655931585	-22632.893399741926	1039.6321317308461	-7.014878157676094	9248.801915237562	315.5307707148519	5.24109195003351E-6	5.241091950033513E-6	-22632.893399741926	0.0	-1112.9592856184395
50000	-23688.98210194842	-1105.6272432471058	-22583.354858701314	1057.720851580473	-25.103598007302935	9236.873091975745	355.883694446647	4.89565106002677E-6	4.895651060026766E-6	-22583.354858701314	0.0	-1109.814114811725
51000	-23671.160293027486	-1105.4794122060566	-22565.68088082143	1055.9408512879954	-23.323597714825382	9131.831601382772	334.23334469187495	5.422343290968712E-6	5.422343290968713E-6	-22565.68088082143	0.0	-1109.6679439821896
52000	-23547.51364032562	-1113.8309026941552	-22433.68273763146	1049.7051928273831	-17.087939254213097	9316.913040774523	363.61998735265695	5.0783759477808065E-6	5.078375947780806E-6	-22433.68273763146	0.0	-1117.9801664710478
53000	-23466.354834519778	-1114.0336845370682	-22352.32114998271	1035.0542051325256	-2.4369515593555207	9259.77240846169	361.6231063180434	4.6966340456032634E-6	4.696634045603264E-6	-22352.32114998271	0.0	-1118.2282769129847
54000	-23402.255675269887	-1121.5172243974941	-22280.73845087239	1036.3532621549436	-3.7360085817736035	9516.6440818381	397.06030743422554	4.2058710054573965E-6	4.2058710054574E-6	-22280.73845087239	0.0	-1125.690658851899
55000	-23390.95234904313	-1132.0033630499304	-22258.9489859932	1035.0619108371932	-2.444657264023135	9804.693957812491	459.1948390866498	4.673623648181173E-6	4.6736236481811675E-6	-22258.9489859932	0.0	-1135.9877962367775
56000	-23370.196821257905	-1134.08172348143	-22236.115097776474	1032.498858026795	0.1183955463750408	9853.33144430975	444.1103184102119	4.584208168505266E-6	4.5842081685052705E-6	-22236.115097776474	0.0	-1138.1123448507067
57000	-23325.84574659316	-1136.4461885352532	-22189.399558057907	1046.9263025444614	-14.309048971291304	9969.596425011074	444.69500366422864	3.958158047037251E-6	3.958158047037246E-6	-22189.399558057907	0.0	-1140.560487273739
58000	-23231.57548683439	-1129.7408221322473	-22101.834664702143	1066.8923662045634	-34.27511263139331	9804.935431259699	349.5751074269395	4.0725759352684496E-6	4.072575935268451E-6	-22101.834664702143	0.0	-1134.0727454090675
59000	-23127.78592185336	-1123.7135533670264	-22004.072368486333	1082.0957449669118	-49.478491393741706	9685.568956959329	426.33762874439964	4.5944153781790095E-6	4.594415378179013E-6	-22004.072368486333	0.0	-1127.7759879893301
60000	-23098.249843282654	-1119.5879758439355	-21978.661867438717	1115.2958081904592	-82.67855461728914	9739.738434165982	372.26006538900134	4.209537233482344E-6	4.209537233482344E-6	-21978.661867438717	0.0	-1123.836082088198
61000	-23075.83324579414	-1126.3631053059503	-21949.47014048819	1094.338423750382	-61.72117017721189	9848.807444859403	446.90570460353405	4.278524668532903E-6	4.278524668532902E-6	-21949.47014048819	0.0	-1130.424758360066
62000	-23070.07800977322	-1124.8546445116924	-21945.22336526153	1099.4355962582847	-66.81834268511466	9728.605438218738	330.94761480693955	4.679922715399443E-6	4.67992271539944E-6	-21945.22336526153	0.0	-1129.1623177482215
63000	-23039.291203316476	-1119.8576908859052	-21919.43351243057	1088.7124222361485	-56.095168662978494	9730.432707832215	388.56253405434774	4.369787036184706E-6	4.369787036184703E-6	-21919.43351243057	0.0	-1124.0422568690608
64000	-23016.76468930378	-1122.605266693725	-21894.159422610057	1093.828436677706	-61.21118310453585	9890.01484095186	362.00386406001576	4.1848205660535575E-6	4.184820566053556E-6	-21894.159422610057	0.0	-1126.8915227551656
65000	-22992.673008225338	-1126.6901319185154	-21865.98287630682	1095.2002604616853	-62.58300688851523	10097.085244995156	410.67110489722984	3.847494522379989E-6	3.847494522379987E-6	-21865.98287630682	0.0	-1130.905171065929
66000	-22969.171399224095	-1137.2874840682985	-21831.883915155795	1101.2165001690098	-68.59924659583976	10291.360225777737	456.496811078791	3.794852108021065E-6	3.794852108021067E-6	-21831.883915155795	0.0	-1141.4129457845556
67000	-22945.51935737104	-1138.4332304107415	-21807.086126960297	1101.1681753224686	-68.5509217492986	10349.038614579775	423.14468498319917	3.96250908936686E-6	3.962509089366859E-6	-21807.086126960297	0.0	-1142.6137841587192
68000	-22755.124524387807	-1134.3630417314641	-21620.761482656344	1095.7615141177048	-63.144260544534745	10269.534647521576	390.8608060511985	3.684437594341492E-6	3.684437594341495E-6	-21620.761482656344	0.0	-1138.6586526543174
69000	-22760.70929606332	-1140.1528830246882	-21620.55641303863	1105.9657097640168	-73.34845619084672	10386.577633567911	446.9491066640224	3.560992516574181E-6	3.5609925165741764E-6	-21620.55641303863	0.0	-1144.3379572710455
70000	-22761.252107326683	-1134.7675347763754	-21626.484572550307	1082.5689850589986	-49.95173148582853	10235.886871549348	417.79017958720215	3.859080590945283E-6	3.85908059094528E-6	-21626.484572550307	0.0	-1138.9700577457825
71000	-22703.32269115382	-1131.2713509286216	-21572.051340225196	1100.792921032296	-68.17566745912586	10187.922324965919	443.3871629028085	3.7962195729447746E-6	3.7962195729447713E-6	-21572.051340225196	0.0	-1135.4210985740863
72000	-22710.080736194042	-1137.8292666175757	-21572.251469576466	1093.0185463534654	-60.40129278029531	10436.115064715605	433.30156361571215	3.560797737772723E-6	3.5607977377727223E-6	-21572.251469576466	0.0	-1142.0475836556393
73000	-22703.92774647627	-1139.5376965084765	-21564.390049967795	1083.7043103030758	-51.087056729905726	10375.27216408756	444.9921193675459	3.554824168940508E-6	3.5548241689405084E-6	-21564.390049967795	0.0	-1143.7275854913833
74000	-22686.157233361977	-1144.1124368165554	-21542.044796545422	1099.778278880842	-67.16102530767193	10492.330414258593	433.8414241032758	3.4791363969268397E-6	3.4791363969268397E-6	-21542.044796545422	0.0	-1148.3444516845707
75000	-22663.265406011502	-1144.4285991345696	-21518.836806876934	1122.096857195908	-89.47960362273784	10609.598045814115	393.11816019361135	3.3220594094887126E-6	3.322059409488713E-6	-21518.836806876934	0.0	-1148.7890982527401
76000	-22563.479683917405	-1144.23835333588	-21419.241330581524	1115.9972124059032	-83.37995883273311	10672.51731223111	421.24510143168624	3.1835877186966368E-6	3.183587718696636E-6	-21419.241330581524	0.0	-1148.555261157206
77000	-22564.278837289425	-1148.2798061348556	-21415.99903115457	1122.4298760053082	-89.81262243213814	10827.14420580813	413.3740319410346	3.342785665485943E-6	3.342785665485947E-6	-21415.99903115457	0.0	-1152.5961543796943
78000	-22555.375632273423	-1147.3808029158647	-21407.994829357558	1124.786188710748	-92.16893513757805	10949.495325732642	434.4450659168892	3.425252955832278E-6	3.425252955832281E-6	-21407.994829357558	0.0	-1151.639555614814
79000	-22538.650104974477	-1152.951605939573	-21385.698499034905	1110.024557624188	-77.40730405101795	10987.829966082387	454.6437038458581	3.1523301411303247E-6	3.1523301411303235E-6	-21385.698499034905	0.0	-1157.2110457972656
80000	-22501.0853313556	-1155.8017989423643	-21345.283532413236	1097.518101503541	-64.9008479303709	10928.398598551863	552.8527399840955	2.9101377014766743E-6	2.9101377014766747E-6	-21345.283532413236	0.0	-1159.905754288552
81000	-22446.82579297506	-1155.4361330713741	-21291.38965990369	1092.351146108022	-59.733892534851975	10947.844365280409	402.2867222781138	3.426827253040831E-6	3.4268272530408313E-6	-21291.38965990369	0.0	-1159.7714734722558
82000	-22424.575032203782	-1156.2752629561933	-21268.299769247587	1100.009656286337	-67.39240271316703	10992.761299437581	500.8803097388301	3.149585240750843E-6	3.149585240750844E-6	-21268.299769247587	0.0	-1160.438524232146
83000	-22431.738187220093	-1155.7221098987523	-21276.01607732134	1123.331973867535	-90.71472029436495	10996.706452940029	472.25819771753413	3.132051201417019E-6	3.1320512014170154E-6	-21276.01607732134	0.0	-1159.9473636059552
84000	-22405.485198505467	-1153.304232437438	-21252.18096606803	1126.043656569583	-93.42640299641289	10908.280070128967	453.09568098764237	3.2368864014159364E-6	3.2368864014159304E-6	-21252.18096606803	0.0	-1157.549543359974
85000	-22404.493361993827	-1154.969263628123	-21249.524098365706	1112.5899457827654	-79.97269220959538	10868.436529117687	460.1274403649919	3.128885044341913E-6	3.12888504434191E-6	-21249.524098365706	0.0	-1159.2156150857822
86000	-22359.177961341382	-1157.3757983978367	-21201.802162943546	1094.8568958867866	-62.239642313616514	10916.088566623825	567.6013403905403	3.0762251088705808E-6	3.0762251088705787E-6	-21201.802162943546	0.0	-1161.4233339633572
87000	-22345.519928934566	-1151.6863430369274	-21193.83358589764	1085.5470185593013	-52.929764986131204	10830.80610674424	410.0126355547438	3.1692616710070027E-6	3.169261671007002E-6	-21193.83358589764	0.0	-1156.0395452969726
88000	-22341.808813884123	-1138.5961019259407	-21203.212711958182	1080.032740666191	-47.415487093021056	10524.00569908324	436.52936750265474	3.3717198241963145E-6	3.371719824196319E-6	-21203.212711958182	0.0	-1142.840148228802
89000	-22332.113582488408	-1143.4352815079058	-21188.6783009805	1092.1076610894916	-59.49040751632151	10601.219693318677	404.75910401957856	3.2147744628425746E-6	3.214774462842574E-6	-21188.6783009805	0.0	-1147.7837827959718
90000	-22328.756136381962	-1143.0839573886988	-21185.672178993264	1113.9757794403674	-81.35852586719739	10624.192457625682	441.0864276750978	3.2343206531870706E-6	3.234320653187069E-6	-21185.672178993264	0.0	-1147.3442798823255
91000	-22317.205613750946	-1135.2995089385659	-21181.90610481238	1130.3241700116612	-97.70691643849113	10453.559089401217	477.25586161300714	3.317385025589698E-6	3.3173850255896975E-6	-21181.90610481238	0.0	-1139.4599285258794
92000	-22276.611146430565	-1142.6988264430279	-21133.912319987536	1105.9922160411793	-73.37496246800924	10575.630033254052	447.8202287325542	3.2209599465569165E-6	3.2209599465569194E-6	-21133.912319987536	0.0	-1146.9440752939056
93000	-22247.363089190887	-1147.3390711355887	-21100.024018055297	1105.6013111954715	-72.9840576223014	10736.85520220633	446.49658428684126	3.133024433472763E-6	3.1330244334727637E-6	-21100.024018055297	0.0	-1151.6091102430491
94000	-22251.71774663772	-1147.9611554696937	-21103.75659116803	1134.7459179448324	-102.12866437166235	10780.465767752752	517.8811403703083	3.0643439027142985E-6	3.0643439027143006E-6	-21103.75659116803	0.0	-1152.096593776441
95000	-22214.725483917748	-1152.440102780637	-21062.28538113711	1111.3494298540113	-78.73217628084126	10987.3795390669	494.9369697867887	3.2181541097658874E-6	3.218154109765887E-6	-21062.28538113711	0.0	-1156.6035509359572
96000	-22208.027684743254	-1154.4461804547627	-21053.58150428849	1119.8055029654004	-87.18824939223032	11049.185023861957	484.8620974460555	3.0824038072012955E-6	3.082403807201292E-6	-21053.58150428849	0.0	-1158.6558493261323
97000	-22200.739134703123	-1145.9864343366373	-21054.752700366484	1126.0614161233584	-93.44416255018837	10720.353630632533	484.1161106311226	3.1784253056499806E-6	3.1784253056499815E-6	-21054.752700366484	0.0	-1150.167182820881
98000	-22177.62864340123	-1142.9682380662057	-21034.660405335024	1113.6303509170305	-81.01309734386041	10705.838118248674	438.6786511743762	3.26951064625218E-6	3.2695106462521825E-6	-21034.660405335024	0.0	-1147.2318104903868
99000	-22178.804276843042	-1144.2425650061718	-21034.561711836872	1109.3050291622924	-76.68777558912234	10764.06502558584	429.4590082431617	3.1030543709896537E-6	3.1030543709896515E-6	-21034.561711836872	0.0	-1148.557818389722
100000	-22137.42476580948	-1147.0894141566826	-20990.335351652797	1092.9041076477263	-60.28685407455623	10701.37591980034	406.6073390353696	2.9488988156105387E-6	2.9488988156105366E-6	-20990.335351652797	0.0	-1151.4837471596759
101000	-22125.808129525107	-1144.008166310227	-20981.79996321488	1079.1981962705815	-46.5809426974115	10671.290060472345	406.5707881428793	3.142764303963161E-6	3.142764303963163E-6	-20981.79996321488	0.0	-1148.3673659814933
102000	-22126.96611450833	-1142.1246037446863	-20984.841510763643	1139.2210641445736	-106.60381057140353	10795.85579763778	456.2478705387786	3.0308876661656907E-6	3.0308876661656953E-6	-20984.841510763643	0.0	-1146.3932678576398
103000	-22130.09480217481	-1141.8739590394796	-20988.220843135332	1122.1419094139892	-89.52465584081915	10740.185390387036	390.2775818801991	3.098884962736033E-6	3.0988849627360292E-6	-20988.220843135332	0.0	-1146.2845611783034
104000	-22131.60417408051	-1136.5055161147047	-20995.098657965806	1102.739787637497	-70.12253406432706	10495.848540679372	396.7160587255276	3.249945851437601E-6	3.2499458514376035E-6	-20995.098657965806	0.0	-1140.863623076759
105000	-22144.6134273287	-1150.3705519176433	-20994.242875411055	1093.972694412042	-61.35544083887203	10746.011490798977	420.3613872583812	3.066540052011785E-6	3.0665400520117892E-6	-20994.242875411055	0.0	-1154.7127444086416
106000	-22136.29906201316	-1134.4405165649732	-21001.858545448187	1093.942117033987	-61.324863460816914	10475.193736310855	375.47053786635206	3.2629595570499183E-6	3.2629595570499204E-6	-21001.858545448187	0.0	-1138.8506120687791
107000	-22132.092028175924	-1129.5151957794226	-21002.576832396502	1067.9531808491615	-35.33592727599148	10266.93851037693	476.7189205608642	3.253062191174347E-6	3.253062191174351E-6	-21002.576832396502	0.0	-1133.6788037702815
108000	-22135.974938876563	-1139.736449567333	-20996.23848930923	1086.4389702655326	-53.82171669236254	10637.780323675663	413.54833613345403	2.9620986502195687E-6	2.9620986502195712E-6	-20996.23848930923	0.0	-1144.1086898980939
109000	-22151.188656311766	-1147.401167298768	-21003.787489012997	1056.7032406700682	-24.08598709689818	10668.602566733669	435.65839951116106	3.1754895737354665E-6	3.1754895737354674E-6	-21003.787489012997	0.0	-1151.6856204249007
110000	-22131.705991855095	-1147.4108958346167	-20984.29509602048	1098.7775727707492	-66.16031919757916	10809.755236570101	440.3482054252395	3.008737558599915E-6	3.0087375585999155E-6	-20984.29509602048	0.0	-1151.7195385107132
111000	-22129.626542266928	-1140.5828861154882	-20989.04365615144	1109.6125930181904	-76.99533944502036	10614.354556059516	460.1123600073573	3.2171070207627702E-6	3.217107020762767E-6	-20989.04365615144	0.0	-1144.8033982426693
112000	-22134.833275709167	-1148.8187596565012	-20986.014516052666	1108.7355166189777	-76.11826304580768	10850.032674193932	450.2112915860395	2.9851351815603373E-6	2.9851351815603394E-6	-20986.014516052666	0.0	-1153.1111833377065
113000	-22121.148075875575	-1135.6571507501428	-20985.490925125432	1109.6682436375572	-77.05099006438718	10491.645509643422	432.7388495710392	3.4717013934574694E-6	3.4717013934574643E-6	-20985.490925125432	0.0	-1139.892827680984
114000	-22128.0311689926	-1136.8438490642009	-20991.1873199284	1162.9082247317053	-130.29097115853529	10761.046109414163	426.85730031083267	2.6746320338834437E-6	2.6746320338834416E-6	-20991.1873199284	0.0	-1141.2439459143595
115000	-22132.49329352055	-1139.3992798729626	-20993.094013647587	1190.5292817994457	-157.91202822627565	10963.879893383093	402.889275450909	2.9275295027918284E-6	2.9275295027918335E-6	-20993.094013647587	0.0	-1143.8180126579632
116000	-22130.96559020051	-1134.7622301446095	-20996.2033600559	1102.1062281848165	-69.48897461164643	10711.142007459186	442.27814792763496	2.924855424025614E-6	2.924855424025616E-6	-20996.2033600559	0.0	-1139.0772503287671
117000	-22138.24134095554	-1138.7496665247206	-20999.49167443082	1108.923921168582	-76.30666759541191	10596.067979285719	463.9346901529009	3.1496194687612E-6	3.1496194687612016E-6	-20999.49167443082	0.0	-1142.9724178024303
118000	-22129.147837663168	-1137.9853324414335	-20991.162505221735	1095.7260792526251	-63.108825679455094	10566.005216892292	427.36353944228097	3.0610802349724483E-6	3.061080234972449E-6	-20991.162505221735	0.0	-1142.3040589562502
119000	-22131.808336544527	-1148.1941529240655	-20983.614183620462	1089.0856699580402	-56.468416384870125	10892.020326643404	433.55401714497805	3.1183232067636514E-6	3.1183232067636485E-6	-20983.614183620462	0.0	-1152.502807173083
120000	-22129.56627389956	-1147.9189267681538	-20981.647347131406	1127.2085999410547	-94.59134636788463	10675.592894634423	522.5606446214254	3.1121480879539305E-6	3.1121480879539305E-6	-20981.647347131406	0.0	-1152.0325531277165
121000	-22128.090151988443	-1146.6456836181774	-20981.444468370264	1070.0557345606305	-37.43848098746048	10564.117048431204	451.9816803091738	3.1036290893509594E-6	3.1036290893509594E-6	-20981.444468370264	0.0	-1150.900968330809
122000	-22135.31321389305	-1148.7963049908674	-20986.51690890218	1089.2871513467883	-56.66989777361823	10689.809531793277	428.3826806621695	3.0266292322386944E-6	3.026629232238696E-6	-20986.51690890218	0.0	-1153.1241226525108
123000	-22120.69535503974	-1139.0990603509572	-20981.596294688785	1074.4561500581951	-41.83889648502509	10390.978569429148	411.29763608663313	3.3683619217606627E-6	3.3683619217606615E-6	-20981.596294688785	0.0	-1143.3972663396173
