# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 27 21:23:56 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000166666666666667_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
60000	-45388.04311612893	-2148.2790614438254	-43239.7640546851	1478.0473715407888	-2.0369213060887432	15155.596919054517	397.8790759196629	1.5731355244513692E-5	1.5731355244513706E-5	-43239.7640546851	0.0	-2151.825120224186
61000	-44947.60273078281	-2138.7595227011757	-42808.843208081635	1478.9512152940285	-2.9407650593284416	14966.40078983993	342.35345691832777	1.500861019293832E-5	1.500861019293832E-5	-42808.843208081635	0.0	-2142.486913944179
62000	-44733.17931434198	-2151.713563571119	-42581.46575077086	1477.7239862930614	-1.713536058361342	15251.403763874174	362.0730892851547	1.5398045827425602E-5	1.53980458274256E-5	-42581.46575077086	0.0	-2155.3713591079722
63000	-44571.745247222556	-2162.8656653294443	-42408.87958189311	1476.9336765143196	-0.9232262796194846	15471.168328221556	397.0307745854206	1.5023278326577341E-5	1.502327832657733E-5	-42408.87958189311	0.0	-2166.4531804902977
64000	-44348.32738435589	-2165.3895568863722	-42182.93782746952	1476.128463320047	-0.11801308534700183	15573.068508599346	372.6062569147328	1.4719947552534631E-5	1.471994755253462E-5	-42182.93782746952	0.0	-2169.0572376068517
65000	-43997.63893333906	-2173.6584327460846	-41823.980500592974	1476.2676567679327	-0.2572065332326474	15795.48689313417	391.5828691279456	1.4139448515941433E-5	1.4139448515941443E-5	-41823.980500592974	0.0	-2177.309541884852
66000	-43780.07677381778	-2179.4456035342555	-41600.63117028352	1477.3710657979357	-1.3606155632355694	15969.33573494183	404.35527392345216	1.395127848978899E-5	1.3951278489788997E-5	-41600.63117028352	0.0	-2183.0773345846187
67000	-43597.776038359334	-2186.9793589652377	-41410.796679394094	1477.0470545153364	-1.0366042806363112	16129.022055167085	419.8540470041144	1.390580910723088E-5	1.390580910723088E-5	-41410.796679394094	0.0	-2190.5785894888327
68000	-43465.16248688625	-2193.232998054429	-41271.92948883182	1478.4204362149626	-2.4099859802624906	16310.915197533279	433.0333000251648	1.3382707072722899E-5	1.3382707072722892E-5	-41271.92948883182	0.0	-2196.8321027849765
69000	-43273.26042478855	-2198.924455195247	-41074.3359695933	1479.871936714114	-3.8614864794139976	16431.91715902648	432.7476480277003	1.2966472390398846E-5	1.2966472390398819E-5	-41074.3359695933	0.0	-2202.5489337278623
70000	-43240.280508688775	-2204.0905526179	-41036.18995607088	1479.8500297936903	-3.839579558990181	16520.19748187179	431.3408562235906	1.2966472390398846E-5	1.2966472390398841E-5	-41036.18995607088	0.0	-2207.719821653189
71000	-42624.59269959737	-2205.939501772861	-40418.65319782451	1479.8789727478454	-3.868522513145308	16523.53158319941	404.1646918419548	1.2173166302086861E-5	1.2173166302086863E-5	-40418.65319782451	0.0	-2209.6785793403837
72000	-42434.21569918598	-2211.6095999207596	-40222.60609926522	1478.4974484039562	-2.4869981692561396	16682.234721454686	429.76516416113	1.1664806666031819E-5	1.166480666603182E-5	-40222.60609926522	0.0	-2215.319917940178
73000	-42282.81030374301	-2226.241439123549	-40056.56886461946	1481.898557684503	-5.888107449802874	17017.327629653602	503.1841461731297	1.2086996310096253E-5	1.208699631009626E-5	-40056.56886461946	0.0	-2229.7751134778086
