# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 27 18:49:18 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000166666666666667_124_621.7.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-9394561.606606117	-3662.8571979842736	-9390898.749408131	2409.0935524935426	125.95763143868726	3007.378397996173	1.0	1.0	1.0	-9390898.749408131	0.0	-658.9108470522431
1000	-5091663.176000178	-1178.458268333653	-5090484.717731845	2408.05789491986	126.99328901237004	2945.3679979492495	0.95062597834475	0.2023115581494243	0.20231155814942456	-5090484.717731845	0.0	-586.8475167129197
2000	-1310369.8275559174	-601.7490942746243	-1309768.0784616428	2407.637752792721	127.4134311395087	2884.795091472095	0.8618256500883253	0.03271311400120359	0.03271311400120366	-1309768.0784616428	0.0	-512.6483951214335
3000	-530946.6166417726	-549.4462454741277	-530397.1703962984	2407.3003601315686	127.75082380066124	2892.8643231902975	0.8003775595168066	0.006410937791951879	0.006410937791951885	-530397.1703962984	0.0	-537.0604550893955
4000	-433271.41208030796	-633.3449308676478	-432638.0671494403	2407.1924548131205	127.85872911910928	2969.383238958383	1.0929170146783629	0.002741363809882923	0.0027413638098829273	-432638.0671494403	0.0	-631.491260537906
5000	-403900.6555942677	-829.2817657453692	-403071.37382852234	2407.160026593561	127.89115733866902	3178.354406157004	1.386077775439926	0.0012652176083372071	0.0012652176083372097	-403071.37382852234	0.0	-831.7299278323646
6000	-391842.627550582	-1051.2275521222552	-390791.39999845973	2407.156765298596	127.8944186336339	3456.7609921587123	2.0770433509933004	0.0011734007628965769	0.0011734007628965756	-390791.39999845973	0.0	-1053.316043983132
7000	-383807.28044756036	-1349.2815115152441	-382457.9989360451	2407.1548913169167	127.89629261531309	3908.981578692049	3.4345640546401013	9.778573753282773E-4	9.778573753282786E-4	-382457.9989360451	0.0	-1351.2534195431354
8000	-375278.2027994962	-1444.794324211549	-373833.40847528464	2407.1488698772946	127.90231405493523	4126.059133401457	3.700500053190618	9.116978795597107E-4	9.116978795597093E-4	-373833.40847528464	0.0	-1446.8144119060505
9000	-365906.344520238	-1523.834553561966	-364382.509966676	2407.1878471875407	127.86333674468915	4313.362300614167	4.505641583243876	8.486033779456227E-4	8.486033779456232E-4	-364382.509966676	0.0	-1525.8172203235686
10000	-358684.2721441218	-1632.6105728906919	-357051.66157123115	2407.2289138119972	127.82227012023259	4565.528080029364	4.737943175606481	7.468013448645063E-4	7.468013448645069E-4	-357051.66157123115	0.0	-1634.886062731251
