# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jun 10 06:58:04 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_6.25e-05_71_163.2.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-2459217.484766481	-1303.7731938464879	-2457913.7115726345	1008.3170621986084	0.41756260992167427	1149.5038912114771	1.0	1.0	1.0	-2457913.7115726345	0.0	-157.22048055676234
1000	-1689483.6288171897	-435.79598456998724	-1689047.8328326198	1008.0959679720972	0.6386568364328014	1102.744581721318	0.7081047230897825	0.31795432001968676	0.31795432001968676	-1689047.8328326198	0.0	-89.02208176263852
2000	-624032.3229828189	-89.6250781420146	-623942.6979046769	1008.0718373608343	0.6627874476957913	1074.683091157794	0.4354046870513324	0.06262853037337204	0.06262853037337207	-623942.6979046769	0.0	-27.453527671140975
3000	-170136.59088454273	13.95058473702344	-170150.54146927976	1007.8116861988658	0.9229386096642429	1057.3097510336702	0.3467899567947666	0.012171187515099496	0.012171187515099505	-170150.54146927976	0.0	20.646545532284453
4000	-63745.83485684087	50.18266537792406	-63796.01752221879	1007.7579755114197	0.9766492971103844	1050.5111834949007	0.2829420086764371	0.003059689767301193	0.0030596897673011913	-63796.01752221879	0.0	46.33351836198858
5000	-46927.92968110256	60.35195369626367	-46988.28163479883	1007.7763754041009	0.9582494044291252	1048.8159538500245	0.25585419639841056	0.0016677302948521248	0.001667730294852125	-46988.28163479883	0.0	54.634458824206455
6000	-31243.18235765106	-50.781545396972426	-31192.40081225409	1007.7495020379386	0.985122770591488	1089.3635199219939	0.43796420089427335	2.7711988939133514E-4	2.771198893913352E-4	-31192.40081225409	0.0	-58.32511886583548
7000	-29155.511593653388	-277.97080292778764	-28877.5407907256	1007.7476585601684	0.9869662483616821	1305.2994849073557	1.5598981370321916	6.907831843345401E-5	6.907831843345408E-5	-28877.5407907256	0.0	-285.24087828458255
8000	-27878.913278601278	-456.3612884088097	-27422.551990192467	1009.4549099502766	-0.7202851417465581	1731.9047885599693	5.849045342550091	4.855094145287072E-5	4.85509414528707E-5	-27422.551990192467	0.0	-462.6334964431127
9000	-27542.62944378316	-510.6244305184259	-27032.005013264734	1009.0481968143257	-0.31357200579566324	1942.0237933625845	8.851648292944342	4.5544762157938056E-5	4.5544762157938035E-5	-27032.005013264734	0.0	-516.5671632906099
10000	-27015.41167097278	-555.6833823588875	-26459.728288613893	1008.3897294619708	0.34489534655926946	2108.954162558506	10.327412169737563	3.655155722233989E-5	3.655155722233989E-5	-26459.728288613893	0.0	-561.6344972281975
11000	-26679.748116145474	-620.9643141027341	-26058.78380204274	1009.5223497293784	-0.7877249208484045	2466.9444353722497	17.311638980115287	3.002066612161894E-5	3.0020666121618975E-5	-26058.78380204274	0.0	-626.5786908638065
12000	-26438.73456594552	-687.7332565321235	-25751.001309413397	1012.8128282368732	-4.0782034283431585	2782.4654085152115	28.80650662367062	2.708461379319522E-5	2.7084613793195195E-5	-25751.001309413397	0.0	-692.9487470018163
13000	-26177.87707449373	-745.8715313065114	-25432.005543187217	1010.6300376452828	-1.8954128367527119	3222.393797779724	34.315814575782646	2.178528530004465E-5	2.178528530004466E-5	-25432.005543187217	0.0	-751.0994370711575
14000	-25947.718918192782	-775.8290026852771	-25171.889915507505	1008.8256705177154	-0.09104570918532318	3462.5698285805247	45.71339499373683	2.0175860479493986E-5	2.0175860479493952E-5	-25171.889915507505	0.0	-780.844781060229
15000	-25485.41542596389	-801.9159468005029	-24683.499479163387	1009.0437127851143	-0.30908797658423737	3725.6755434267757	51.25183702917069	1.7040553186502983E-5	1.7040553186502973E-5	-24683.499479163387	0.0	-806.94480184419
16000	-25140.2454613936	-807.5958098453721	-24332.64965154823	1009.2006773296766	-0.4660525211465938	3853.0197749737104	64.50282528210728	1.514979504269328E-5	1.5149795042693283E-5	-24332.64965154823	0.0	-812.4754314327091
17000	-24640.1909637393	-838.1707747910494	-23802.020188948252	1009.5118333778846	-0.7772085693545705	4315.676979891009	62.985042069428836	1.5007367731135754E-5	1.5007367731135761E-5	-23802.020188948252	0.0	-843.1292350141987
18000	-24414.11748033493	-853.9467498287037	-23560.170730506226	1010.3440071875067	-1.6093823789766475	4544.322510501289	62.64445709174987	1.2137794024965999E-5	1.2137794024965999E-5	-23560.170730506226	0.0	-859.0521618484587
19000	-24186.336070158934	-865.3382261233339	-23320.9978440356	1010.7133286006509	-1.978703792120882	4669.247714426196	82.80909481220974	1.2181437859996263E-5	1.2181437859996252E-5	-23320.9978440356	0.0	-870.1746203836705
20000	-24127.76478242815	-891.2369860028773	-23236.52779642527	1010.0446683178312	-1.310043509301181	4964.086779807205	88.62943891963182	1.075427915722162E-5	1.0754279157221626E-5	-23236.52779642527	0.0	-896.1018675395651
21000	-24055.837882023283	-900.3884644109507	-23155.449417612333	1011.7949570332303	-3.0603322247002325	5118.17130887474	88.6781344786394	1.0087491457584581E-5	1.0087491457584574E-5	-23155.449417612333	0.0	-905.3018400403042
22000	-23853.351117985247	-923.3464768371774	-22930.00464114807	1016.1283717572368	-7.393746948706735	5627.91997375641	103.06874731058909	8.949703346227477E-6	8.949703346227477E-6	-22930.00464114807	0.0	-928.218040150205
23000	-23831.03525434993	-921.4394494317623	-22909.595804918165	1035.1512446721351	-26.416619863605092	5696.121680440961	113.70680225434015	8.711211580711832E-6	8.71121158071183E-6	-22909.595804918165	0.0	-926.2330613873038
24000	-23699.771276079504	-924.870058308265	-22774.90121777124	1037.4145590027128	-28.679934194182806	5802.504233175763	121.07612926380835	8.308740255968952E-6	8.308740255968954E-6	-22774.90121777124	0.0	-929.6351860606333
25000	-23488.880700924812	-930.1531879350571	-22558.727512989753	1046.5185539762745	-37.78392916774442	5875.101198964378	110.85243652999269	7.611758050040523E-6	7.611758050040527E-6	-22558.727512989753	0.0	-935.0600507063468
26000	-23338.858712715682	-935.0816096154603	-22403.777103100223	1035.3709896681714	-26.63636485964139	5919.884587522697	116.23182844978363	7.857677354414157E-6	7.857677354414164E-6	-22403.777103100223	0.0	-939.9271872763999
27000	-23259.327927259925	-944.8839591871492	-22314.443968072774	1040.2196279543973	-31.485003145867267	6040.6774316073315	119.70253424532407	7.6162902281983945E-6	7.616290228198397E-6	-22314.443968072774	0.0	-949.7263232056101
28000	-23174.424908695248	-952.2013804979606	-22222.223528197286	1055.2532417416123	-46.518616933082285	6169.874157837483	138.387169699392	7.003000354251544E-6	7.003000354251539E-6	-22222.223528197286	0.0	-956.9540553895237
29000	-23072.96755518793	-968.0503144223075	-22104.917240765622	1061.2930095869492	-52.55838477841917	6426.28555148054	145.55294725476597	7.240349117326884E-6	7.240349117326876E-6	-22104.917240765622	0.0	-972.7528775632417
30000	-23047.338765326003	-987.4175072377387	-22059.921258088263	1035.671833549558	-26.937208741027916	6633.5815075578275	197.35977235984595	6.521845830349022E-6	6.5218458303490136E-6	-22059.921258088263	0.0	-991.886977407046
31000	-23024.207639309978	-993.4183074488127	-22030.789331861164	1016.7746842630271	-8.040059454497055	6675.672791136021	184.51431308595036	6.429695210616269E-6	6.429695210616263E-6	-22030.789331861164	0.0	-997.9656972727804
32000	-22825.65664755479	-1021.1167172465924	-21804.539930308198	1017.8900158795285	-9.155391070998462	7246.5688966294565	234.68719761726112	6.007184023622087E-6	6.007184023622091E-6	-21804.539930308198	0.0	-1025.497986201214
33000	-22758.073936758366	-1037.3707053323003	-21720.703231426065	1021.4233218924005	-12.688697083870466	7583.326049040704	214.66428375611457	5.222062538438675E-6	5.222062538438673E-6	-21720.703231426065	0.0	-1041.9378270931234
34000	-22706.7402040949	-1046.4762641474142	-21660.263939947483	1024.0268681297298	-15.292243321199749	7811.763413836994	251.8060082730211	5.169586427914867E-6	5.169586427914879E-6	-21660.263939947483	0.0	-1050.9029085726693
35000	-22692.073715685237	-1058.5556828814865	-21633.51803280375	1030.4268146031934	-21.692189794663364	8069.91874003896	249.54657302022753	4.431472415371699E-6	4.431472415371694E-6	-21633.51803280375	0.0	-1063.08924942674
36000	-22655.034026842397	-1060.6757521893906	-21594.358274653005	1038.669154962592	-29.93453015406203	8090.041813715799	233.95892201175715	4.525318174458533E-6	4.525318174458538E-6	-21594.358274653005	0.0	-1065.2637376037828
37000	-22514.506217477636	-1064.0052052221515	-21450.501012255485	1039.0255606070998	-30.290935798569762	8103.698880595895	268.87834181838616	4.603412030582599E-6	4.6034120305825965E-6	-21450.501012255485	0.0	-1068.4456709339156
38000	-22502.57907472899	-1068.462504826971	-21434.11656990202	1058.3905353967657	-49.655910588235656	8242.040705996946	254.01800954343724	4.457961526354321E-6	4.457961526354323E-6	-21434.11656990202	0.0	-1072.9849031174829
39000	-22398.291855406256	-1069.7585193239534	-21328.533336082302	1063.8310563585185	-55.09643154998844	8336.1161272348	261.74283405788555	4.0702683945535675E-6	4.070268394553568E-6	-21328.533336082302	0.0	-1074.3049388340962
40000	-22333.758685589037	-1070.546140160279	-21263.212545428756	1057.8501432299447	-49.11551842141466	8348.842097713945	254.62953408912742	4.1637319355263505E-6	4.163731935526345E-6	-21263.212545428756	0.0	-1075.1086916572092
