# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 17:29:35 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_269_969.1.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-1.3246520920754338E7	-4393.80799580366	-1.3242127112758534E7	2495.643235297088	47.963558967142035	3360.181960161482	1.0	1.0	1.0	-1.3242127112758534E7	0.0	-1037.1135459024135
1000	-8774921.984189533	-2303.2465430322536	-8772618.7376465	2497.4349673993997	46.17182686483011	3296.639309348011	0.986420254872304	0.4121458867261703	0.4121458867261702	-8772618.7376465	0.0	-948.4850378828346
2000	-2771066.9232047885	-1139.7036602611859	-2769927.219544527	2495.2442054123394	48.36258885189045	3236.8731673574234	0.8834747555115049	0.08518346006789629	0.0851834600678962	-2769927.219544527	0.0	-868.7997872155679
3000	-1130004.5691649334	-894.3645304148989	-1129110.2046345186	2494.8320688210883	48.774725443141506	3192.3073984033044	0.8878177739998403	0.030046219992901812	0.030046219992901805	-1129110.2046345186	0.0	-803.781142697694
4000	-437150.12864307594	-770.4799263376852	-436379.6487167383	2494.756474808951	48.85031945527862	3155.134631067671	0.7957583062919266	0.009740625714545545	0.009740625714545531	-436379.6487167383	0.0	-745.7471538330983
5000	-160694.55814996967	-721.1198554156206	-159973.43829455404	2494.7594302367884	48.84736402744147	3139.239884599895	0.7608251976109894	0.0018343670559940388	0.0018343670559940396	-159973.43829455404	0.0	-722.2387197760552
6000	-116340.70858768649	-893.7871165068085	-115446.92147117968	2494.7536843304774	48.85310993375242	3241.633959153047	0.9238418620193216	2.583937889278518E-4	2.583937889278521E-4	-115446.92147117968	0.0	-900.6287771563839
7000	-113921.21056015337	-1143.6343673301214	-112777.57619282325	2494.7590854052073	48.84770885902253	3423.0098900662288	1.204807680085589	2.1316625827997853E-4	2.1316625827997855E-4	-112777.57619282325	0.0	-1150.4418690588948
8000	-112093.49589379603	-1317.2304135088425	-110776.26548028718	2494.750033424325	48.85676083990484	3570.950942627673	1.4530063744449235	2.1316625827997853E-4	2.131662582799783E-4	-110776.26548028718	0.0	-1323.8402202189225
9000	-110665.02066441381	-1430.635880980434	-109234.38478343337	2494.77912929716	48.82766496706972	3671.023381205091	1.5952006129808032	2.0023054250486346E-4	2.0023054250486376E-4	-109234.38478343337	0.0	-1437.2235989775604
10000	-109367.57983473374	-1543.037876811133	-107824.54195792261	2494.792054262632	48.814740001597784	3790.2448016224653	1.7837190027237673	1.8659167983713199E-4	1.8659167983713223E-4	-107824.54195792261	0.0	-1549.5929700847316
11000	-107864.82950174874	-1641.3679530422903	-106223.46154870644	2494.874018424034	48.7327758401957	3884.5150551369675	2.037562708578946	1.8489523366062866E-4	1.848952336606287E-4	-106223.46154870644	0.0	-1647.7958427516787
12000	-106742.76839200761	-1771.0535815706728	-104971.71481043694	2495.2237460219158	48.38304824231409	4028.1674574004296	2.2301810236325297	1.8489523366062866E-4	1.8489523366062866E-4	-104971.71481043694	0.0	-1777.382738917877
13000	-105730.273928445	-1860.0124163719292	-103870.26151207308	2495.450231624146	48.15656264008385	4130.29992217723	2.530167806349004	1.7529468215115085E-4	1.7529468215115072E-4	-103870.26151207308	0.0	-1866.275319892759
14000	-105080.82744637797	-1945.272308462972	-103135.555137915	2495.084614410692	48.52217985353764	4236.637345795963	2.670236414278129	1.670100794565807E-4	1.6701007945658073E-4	-103135.555137915	0.0	-1951.5347061401883
15000	-103952.80688226405	-2900.5795514949723	-101052.22733076908	2500.12666015303	43.48013411119973	5545.110616229289	2.955983707725898	1.577419801418635E-4	1.5774198014186403E-4	-101052.22733076908	0.0	-2906.736269204514
16000	-102549.56192421008	-2659.8941849804014	-99889.66773922968	2495.308422445903	48.298371818326814	5563.334774877107	5.732939658292645	1.2235491335940748E-4	1.2235491335940753E-4	-99889.66773922968	0.0	-2665.711159063453
17000	-101897.20164554103	-2685.383204937995	-99211.81844060303	2495.324513417501	48.28228084672901	5590.6284107502415	5.506203301071763	1.2190534581286644E-4	1.219053458128667E-4	-99211.81844060303	0.0	-2691.243993498335
18000	-101253.13017071676	-2711.008294963807	-98542.12187575296	2494.8637585196475	48.74303574458236	5630.463128603664	6.3062983244780195	1.1997466355530193E-4	1.1997466355530199E-4	-98542.12187575296	0.0	-2716.750956709897
19000	-100575.6567820555	-2719.261024784071	-97856.39575727143	2494.9878600064003	48.61893425782955	5631.000550920599	6.391599009303095	1.1972254828575255E-4	1.197225482857525E-4	-97856.39575727143	0.0	-2724.992705638978
20000	-99904.36883749576	-2743.6918257023003	-97160.67701179345	2495.413151737729	48.19364252650075	5670.690763512341	6.396136912237169	1.1972254828575255E-4	1.1972254828575229E-4	-97160.67701179345	0.0	-2749.4215569134335
21000	-99558.69386054476	-2769.6551147434584	-96789.03874580131	2495.7923716308765	47.81442263335339	5723.826200002866	6.34215973675204	1.1582846259563391E-4	1.1582846259563368E-4	-96789.03874580131	0.0	-2775.4304449531483
22000	-99064.99144403597	-2781.1157927357854	-96283.87565130019	2495.612989300317	47.99380496391268	5740.341759422981	6.835594942631679	1.1297500421511855E-4	1.1297500421511859E-4	-96283.87565130019	0.0	-2786.844578144905
23000	-98340.8708462634	-2892.7843250786304	-95448.08652118477	2495.846835473668	47.759958790561996	6014.525246493469	7.477325571317719	1.063890816553262E-4	1.063890816553265E-4	-95448.08652118477	0.0	-2898.4853752837253
24000	-97714.83454343012	-2920.656550353727	-94794.17799307639	2495.4562584309174	48.15053583331246	6062.600916959687	7.425570432432098	1.063890816553262E-4	1.0638908165532648E-4	-94794.17799307639	0.0	-2926.3634122509343
25000	-97047.48559062227	-2957.726144857996	-94089.75944576427	2495.68393233675	47.92286192747997	6155.229217628505	7.984896069286074	1.0120610181649563E-4	1.0120610181649577E-4	-94089.75944576427	0.0	-2963.414985787894
26000	-96509.43016950211	-2989.088694053838	-93520.34147544828	2495.776809999303	47.82998426492668	6219.27380535976	7.8237901348029455	1.0120610181649563E-4	1.0120610181649562E-4	-93520.34147544828	0.0	-2994.796611511676
27000	-96109.2393236848	-3009.1289592318694	-93100.11036445294	2495.775951204528	47.83084305970169	6257.512487802023	8.055472258194673	1.0019079543106219E-4	1.0019079543106234E-4	-93100.11036445294	0.0	-3014.818283618502
28000	-95654.54898949209	-3026.7419187658843	-92627.80707072621	2495.3038195892004	48.30297467502942	6281.7248516960935	7.887927310315559	1.008482436278216E-4	1.0084824362782156E-4	-92627.80707072621	0.0	-3032.4443662972235
29000	-95171.12908574652	-3048.42452425086	-92122.70456149566	2495.510978398262	48.09581586596778	6338.743913654476	8.69082135100373	1.008482436278216E-4	1.0084824362782162E-4	-92122.70456149566	0.0	-3054.0288054740013
30000	-94658.34983776986	-3078.1712440694387	-91580.17859370042	2495.0117676977693	48.59502656646055	6400.611805480141	9.200164387135041	9.824169614061965E-5	9.824169614061993E-5	-91580.17859370042	0.0	-3083.746965158267
31000	-94267.64448785651	-3095.9887378275234	-91171.65575002898	2495.4664525415546	48.1403417226752	6437.399276976068	9.451035758533523	9.626154493290794E-5	9.626154493290817E-5	-91171.65575002898	0.0	-3101.559735316875
32000	-94009.87446183042	-3112.2938873862	-90897.58057444422	2495.66147197619	47.94532228803973	6470.85032441779	9.356874758050061	9.626154493290794E-5	9.626154493290794E-5	-90897.58057444422	0.0	-3117.8742692772717
33000	-93770.5238686172	-3132.624496870828	-90637.89937174636	2496.388226293984	47.21856797024566	6509.395417450315	9.877297321849989	9.199814501976018E-5	9.199814501976018E-5	-90637.89937174636	0.0	-3138.200412702897
