# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 27 22:14:59 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000166666666666667_166_38.39.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
13000	-23750.680022421624	-262.3354256390752	-23488.34459678255	2619.0297540760566	-118.92699331784661	10278.900615037952	449.255909066017	6.279028471300734E-6	6.279028471300736E-6	-23488.34459678255	0.0	-266.1989984481397
14000	-23748.95865576875	-261.3834340014954	-23487.575221767256	2636.219261468367	-136.1165007101572	10184.837027916228	520.6446096914177	6.5450698404179905E-6	6.54506984041799E-6	-23487.575221767256	0.0	-265.0720678186354
15000	-23748.17904086228	-261.3019475308455	-23486.877093331434	2618.781347700356	-118.67858694214601	10170.55270917787	449.0553103221849	6.3325732054202734E-6	6.332573205420273E-6	-23486.877093331434	0.0	-265.15655861735786
16000	-23749.893999872802	-267.83855050499096	-23482.05544936781	2632.636932283418	-132.53417152520797	10891.955487668867	560.3920543344233	5.834689782089811E-6	5.834689782089813E-6	-23482.05544936781	0.0	-271.54773235775883
17000	-23744.557423189624	-262.24320389776733	-23482.314219291857	2563.0001578043243	-62.89739704611429	10120.275034782524	462.66028352785395	6.359259528766023E-6	6.359259528766022E-6	-23482.314219291857	0.0	-266.06343581026437
18000	-23749.40867454988	-261.0082616505406	-23488.400412899337	2560.7232097568008	-60.620448998590746	10065.215123127375	473.0899649230464	6.685041694739275E-6	6.685041694739277E-6	-23488.400412899337	0.0	-264.775564164574
19000	-23761.031765743046	-264.22123130549517	-23496.81053443755	2606.7769340192535	-106.6741732610435	10461.384921174378	510.89406338014845	6.0588009515932704E-6	6.058800951593271E-6	-23496.81053443755	0.0	-267.9840430426871
20000	-23752.858656254022	-263.45456725863966	-23489.404088995383	2642.1491457669244	-142.04638500871442	10382.38869765803	470.11698609644185	6.28345859130607E-6	6.283458591306068E-6	-23489.404088995383	0.0	-267.27671156256577
21000	-23747.518454316472	-264.40976449112543	-23483.108689825345	2591.6776753990866	-91.57491464087661	10359.047997321926	555.9577499059445	6.596087344378141E-6	6.5960873443781385E-6	-23483.108689825345	0.0	-268.0357028262177
22000	-23743.923409078707	-264.1067080846137	-23479.81670099409	2590.017274831069	-89.91451407285876	10401.695853840167	474.003732194245	6.051764715157829E-6	6.05176471515783E-6	-23479.81670099409	0.0	-267.94262171761403
23000	-23749.03722178968	-264.2928950639843	-23484.744326725697	2633.9105228490757	-133.8077620908657	10361.440590863209	662.3210439767468	6.378623285870219E-6	6.378623285870215E-6	-23484.744326725697	0.0	-267.76289041033334
24000	-23760.38938207449	-266.3129601329353	-23494.076421941554	2658.4409080166806	-158.3381472584706	10660.126448866562	481.31824009973724	6.2841645466933454E-6	6.284164546693347E-6	-23494.076421941554	0.0	-270.12294813443555
25000	-23760.121075398183	-266.95401740935347	-23493.16705798883	2626.584292452451	-126.48153169424086	10652.676496599313	449.508113914061	6.008582880376624E-6	6.008582880376626E-6	-23493.16705798883	0.0	-270.85743511440313
26000	-23756.995220232122	-269.5152142178749	-23487.480006014248	2631.6651493858553	-131.5623886276453	11111.460116748269	619.5864572891844	6.407158920918347E-6	6.407158920918344E-6	-23487.480006014248	0.0	-273.0795175875287
27000	-23756.568281645938	-269.2212324171485	-23487.34704922879	2726.639236686146	-226.53647592793595	11086.124994372745	712.773235446144	5.976164203654529E-6	5.976164203654533E-6	-23487.34704922879	0.0	-272.68404226301953
28000	-23755.940860213195	-270.39087553537354	-23485.549984677822	2659.572271634345	-159.4695108761348	11220.009196734658	521.8672972903943	5.659000002389063E-6	5.659000002389062E-6	-23485.549984677822	0.0	-274.2014619036411
29000	-23753.745351363366	-270.81788006258614	-23482.92747130078	2651.3463598305184	-151.24359907230837	11270.052562842524	597.107014371129	5.935320413795111E-6	5.935320413795109E-6	-23482.92747130078	0.0	-274.46877430334183
30000	-23762.505386031007	-273.2613290448528	-23489.244056986154	2751.4540969181157	-251.3513361599057	11687.594715963653	769.3850229602415	5.566282994641762E-6	5.566282994641762E-6	-23489.244056986154	0.0	-276.7108492831171
31000	-23769.421066665265	-273.93366749697566	-23495.48739916829	2691.04750162517	-190.94474086695982	11839.448028358167	730.6499238824753	5.154935566715003E-6	5.154935566715004E-6	-23495.48739916829	0.0	-277.4837106315276
32000	-23760.83844590837	-275.6757176729985	-23485.162728235373	2726.7085874172603	-226.6058266590503	11757.140443789285	894.7515785995655	5.564243925587749E-6	5.564243925587747E-6	-23485.162728235373	0.0	-278.97706975747104
33000	-23749.067329467132	-268.8906848617416	-23480.17664460539	2683.3355262787945	-183.2327655205845	11141.383044421607	490.2603572171535	6.045148487921077E-6	6.045148487921076E-6	-23480.17664460539	0.0	-272.7233700964212
34000	-23755.738222681655	-268.96246646230134	-23486.775756219355	2675.0489268825204	-174.94616612431037	11172.810958740421	520.7069067657209	5.600569074081116E-6	5.600569074081118E-6	-23486.775756219355	0.0	-272.779280524368
35000	-23757.272282050613	-269.69316804633996	-23487.579114004275	2650.4100009686586	-150.30724021044853	11105.617030578105	436.4156078346683	5.692822979610769E-6	5.692822979610768E-6	-23487.579114004275	0.0	-273.67474107378337
36000	-23749.986717825002	-269.3052760592637	-23480.681441765737	2614.837524929475	-114.73476417126494	11011.59553400638	599.0645603197702	5.602650182354778E-6	5.6026501823547786E-6	-23480.681441765737	0.0	-272.97533510681944
37000	-23749.66041843997	-267.5234762630362	-23482.136942176934	2694.597913538203	-194.49515277999308	10990.120633079176	532.1386919669179	5.966530975826694E-6	5.966530975826695E-6	-23482.136942176934	0.0	-271.27568272012826
38000	-23753.50271667331	-266.5303856167362	-23486.97233105657	2650.0948300778505	-149.99206931964045	10698.823859117716	507.4000396526807	6.1481636844490255E-6	6.148163684449022E-6	-23486.97233105657	0.0	-270.3015659298546
39000	-23750.218012809026	-267.93300576619356	-23482.285007042832	2705.177873584197	-205.07511282598716	11036.94610582517	556.0294176822148	5.823587867269726E-6	5.823587867269726E-6	-23482.285007042832	0.0	-271.6568438329135
40000	-23750.96419530318	-270.5803207498736	-23480.383874553307	2733.252808704623	-233.150047946413	11239.633923232439	739.0875360297214	6.050994645361077E-6	6.05099464536108E-6	-23480.383874553307	0.0	-274.0057732008649
41000	-23753.6389182599	-267.0529960228061	-23486.585922237096	2679.233786745034	-179.13102598682417	10780.614806243933	549.7525082362777	5.926226815620524E-6	5.926226815620525E-6	-23486.585922237096	0.0	-270.7680883743324
42000	-23746.95121766447	-265.368745859163	-23481.582471805308	2696.638902016494	-196.5361412582838	10604.793395036566	524.653854005132	6.0341129511137815E-6	6.0341129511137815E-6	-23481.582471805308	0.0	-269.113223217272
43000	-23746.993669131953	-264.46328050836075	-23482.530388623592	2607.862145414497	-107.75938465628678	10446.372024271152	552.1205725754322	6.548475688257304E-6	6.548475688257307E-6	-23482.530388623592	0.0	-268.1038854397884
44000	-23743.479417296152	-265.4159561469498	-23478.063461149202	2604.5287780782182	-104.42601732000821	10569.190811777527	505.40621663932046	6.074452736907383E-6	6.074452736907382E-6	-23478.063461149202	0.0	-269.1925852476759
45000	-23745.020708601296	-266.04102749059973	-23478.979681110697	2676.657044286931	-176.55428352872104	10594.499952730494	430.3889066833321	6.24027012067325E-6	6.240270120673255E-6	-23478.979681110697	0.0	-269.96414945260943
46000	-23747.099491269768	-265.750040012527	-23481.34945125724	2694.693297293658	-194.59053653544788	10637.598746065514	592.818317097748	6.219966694313579E-6	6.2199666943135795E-6	-23481.34945125724	0.0	-269.35656961766506
47000	-23741.562511665394	-267.2681036430993	-23474.294408022295	2598.7426833995337	-98.63992264132366	10609.334668077287	660.9354484605839	5.844757324597102E-6	5.844757324597105E-6	-23474.294408022295	0.0	-270.7998010379895
48000	-23746.541891946854	-268.61349862535604	-23477.928393321497	2633.7442881677844	-133.64152740957434	10698.604319285158	766.5591325454219	6.167850388210528E-6	6.1678503882105325E-6	-23477.928393321497	0.0	-271.9702488264321
49000	-23747.788535209027	-268.3388403827456	-23479.449694826282	2658.99190430123	-158.88914354302005	10966.476326876373	627.6609563113641	6.227113705452802E-6	6.227113705452803E-6	-23479.449694826282	0.0	-271.90078375954687
50000	-23742.37117992405	-266.24589459292014	-23476.125285331127	2653.9347980131784	-153.83203725496833	10704.600610566848	447.3143521821931	6.139667619603443E-6	6.139667619603443E-6	-23476.125285331127	0.0	-270.144129785343
51000	-23747.690919228964	-266.3441146139141	-23481.34680461505	2662.0650700343285	-161.9623092761185	10748.601301574146	505.843637841456	5.85801176284417E-6	5.8580117628441706E-6	-23481.34680461505	0.0	-270.1476722403195
52000	-23750.395711352914	-264.47322853036405	-23485.92248282255	2632.382719656969	-132.2799588987591	10313.713555678738	357.1986400727818	6.3266182078528514E-6	6.326618207852856E-6	-23485.92248282255	0.0	-268.5633078250602
53000	-23750.86681960963	-266.0756204530587	-23484.79119915657	2628.4749300697117	-128.3721693115017	10673.394506861765	453.91048991579504	6.00907352461842E-6	6.0090735246184135E-6	-23484.79119915657	0.0	-269.97009298108867
54000	-23752.984810717888	-267.89480678144	-23485.090003936446	2607.515845769388	-107.41308501117783	10868.510366427836	538.0751090195295	5.923938880063151E-6	5.92393888006315E-6	-23485.090003936446	0.0	-271.6351262435734
55000	-23753.237504676865	-265.9359538691408	-23487.301550807722	2578.8941885955937	-78.79142783738371	10610.915020297993	560.2511670963374	6.2406114802052566E-6	6.240611480205255E-6	-23487.301550807722	0.0	-269.5960205602666
56000	-23749.40506166122	-265.68686884430974	-23483.71819281691	2613.8128535783817	-113.71009282017167	10501.828194740403	515.3319635737544	6.131857328308971E-6	6.131857328308969E-6	-23483.71819281691	0.0	-269.4359556561237
57000	-23745.823126874217	-264.4694333575347	-23481.35369351668	2566.382979439626	-66.28021868141605	10327.680027015089	515.9389356175097	6.388582875627513E-6	6.3885828756275124E-6	-23481.35369351668	0.0	-268.1868912768536
58000	-23752.36693962022	-265.68370510945226	-23486.68323451077	2563.786445930327	-63.68368517211684	10482.774888534856	608.0864359942404	6.480078667700542E-6	6.480078667700544E-6	-23486.68323451077	0.0	-269.23522722921086
59000	-23754.56829411864	-267.4808080875146	-23487.087486031123	2611.670169832652	-111.56740907444191	10814.754964103304	582.8273424690534	5.8824228021133255E-6	5.8824228021133255E-6	-23487.087486031123	0.0	-271.14303945489826
60000	-23750.537997297513	-266.7402357784896	-23483.797761519025	2705.009885219983	-204.90712446177304	10844.550731092904	466.8110492960247	6.096197697206497E-6	6.096197697206499E-6	-23483.797761519025	0.0	-270.60546739270006
61000	-23748.60808890295	-268.50522241137554	-23480.102866491576	2655.060249890896	-154.95748913268608	10667.0246206107	784.2746711900548	5.845578736900016E-6	5.8455787369000135E-6	-23480.102866491576	0.0	-271.8681119335855
62000	-23748.868497599327	-268.51836777822956	-23480.350129821098	2605.744000147162	-105.64123938895182	10754.376136692403	402.39463462396236	6.079567436783433E-6	6.079567436783432E-6	-23480.350129821098	0.0	-272.530010116588
63000	-23748.51466013569	-266.40669376770035	-23482.10796636799	2633.5013047022767	-133.39854394406666	10673.230138005314	553.3735237117445	6.334036541900584E-6	6.334036541900586E-6	-23482.10796636799	0.0	-270.0732244068207
64000	-23748.071897592406	-265.9808625540165	-23482.09103503839	2670.64406547962	-170.54130472141014	10819.008355108524	599.9652227228756	6.227437554578514E-6	6.227437554578511E-6	-23482.09103503839	0.0	-269.582053978849
65000	-23748.87614197065	-268.00656603005973	-23480.86957594059	2638.078118056546	-137.9753572983359	10978.188014713993	548.0173484737682	6.29128154427649E-6	6.291281544276495E-6	-23480.86957594059	0.0	-271.6988329914232
66000	-23748.83646305321	-265.5590628582888	-23483.27740019492	2683.1278956627393	-183.0251349045293	10766.145478310498	520.1743047886722	5.804930181125978E-6	5.8049301811259794E-6	-23483.27740019492	0.0	-269.34051962664824
67000	-23753.65693541398	-269.1434258613211	-23484.513509552657	2664.973859863945	-164.87109910573508	11107.110928585967	711.0500833965095	5.848912878465412E-6	5.848912878465414E-6	-23484.513509552657	0.0	-272.62165130270716
68000	-23747.298228650023	-265.67487869351595	-23481.623349956506	2617.6473939778234	-117.54463321961339	10613.48722252893	551.196201967099	6.087008414969501E-6	6.0870084149695E-6	-23481.623349956506	0.0	-269.3654358737708
69000	-23743.460503503346	-265.96358819295995	-23477.496915310385	2670.760286250018	-170.65752549180797	10732.951906379794	521.0539527792637	6.037169202620468E-6	6.037169202620466E-6	-23477.496915310385	0.0	-269.7198976290052
70000	-23745.799296201323	-264.36563719692487	-23481.433659004397	2675.4111928260536	-175.30843206784357	10540.279353895658	497.18730648040605	5.8968287109806644E-6	5.896828710980668E-6	-23481.433659004397	0.0	-268.1741787948334
71000	-23747.735262719	-264.7411201896096	-23482.99414252939	2678.182310130368	-178.079549372158	10522.48641692801	422.12576578458936	6.2675194074989375E-6	6.267519407498937E-6	-23482.99414252939	0.0	-268.678201926127
72000	-23746.927419599047	-268.0894948485096	-23478.837924750536	2654.709605798244	-154.60684504003393	10670.261428400781	792.758035057635	6.3890823968837176E-6	6.3890823968837235E-6	-23478.837924750536	0.0	-271.39150654958945
73000	-23757.981843456535	-266.35370854934325	-23491.62813490719	2724.343026328451	-224.2402655702408	10848.86092315226	563.6537273586046	6.427063983530223E-6	6.427063983530219E-6	-23491.62813490719	0.0	-270.0005812315704
74000	-23761.387290354265	-267.6638990863386	-23493.723391267926	2644.1159327503356	-144.01317199212554	10779.566606682203	469.2504957458453	6.21329169576768E-6	6.213291695767682E-6	-23493.723391267926	0.0	-271.51053450927077
75000	-23748.246040108814	-269.61988028544346	-23478.62615982337	2689.099916050126	-188.997155291916	10963.296694727664	443.0433861195278	5.9539130522853326E-6	5.953913052285333E-6	-23478.62615982337	0.0	-273.555458228583
76000	-23754.22322166111	-267.9918350069714	-23486.231386654137	2738.0009099194635	-237.8981491612535	11143.146562242408	616.0303290876187	5.544811864720228E-6	5.544811864720227E-6	-23486.231386654137	0.0	-271.6450011131187
77000	-23752.405907446475	-265.17345072107355	-23487.2324567254	2632.0853329922215	-131.9825722340115	10556.597829145161	622.5875501223027	6.154370756427472E-6	6.154370756427473E-6	-23487.2324567254	0.0	-268.7336594832493
78000	-23758.710407483824	-266.8444834509306	-23491.865924032893	2675.3906077426245	-175.2878469844145	10685.135785439767	723.9827947719746	5.719032361993886E-6	5.7190323619938845E-6	-23491.865924032893	0.0	-270.3004021477323
79000	-23752.032078983488	-266.304271737698	-23485.72780724579	2648.054662754367	-147.95190199615718	10789.306531457103	438.8269676711285	6.3692600651500015E-6	6.369260065150005E-6	-23485.72780724579	0.0	-270.20425073181224
80000	-23751.82270783903	-264.22212228734946	-23487.60058555168	2623.4714701373014	-123.36870937909134	10493.252705041998	422.24339570720326	6.04188537193972E-6	6.041885371939718E-6	-23487.60058555168	0.0	-268.1784174881262
81000	-23749.677544069007	-264.1824837816119	-23485.495060287394	2683.7176084894654	-183.6148477312554	10619.114225128951	487.9546747317821	6.361051584638041E-6	6.361051584638043E-6	-23485.495060287394	0.0	-267.97021145133925
82000	-23755.74124502204	-266.2128822978404	-23489.5283627242	2682.6307675826797	-182.52800682446968	10819.687893310946	568.9841095154737	6.208671553640844E-6	6.2086715536408465E-6	-23489.5283627242	0.0	-269.8688321158085
83000	-23753.773061735534	-268.24474308734426	-23485.52831864819	2639.2681656881755	-139.16540492996546	10703.409140175661	786.0324821524615	6.335089486052453E-6	6.335089486052457E-6	-23485.52831864819	0.0	-271.56143507203603
84000	-23743.660803886523	-263.6512383007975	-23480.009565585726	2645.0889758727526	-144.98621511454257	10464.699848044358	506.89655208762866	6.314221706832901E-6	6.3142217068328996E-6	-23480.009565585726	0.0	-267.39872448338883
85000	-23743.198925868932	-264.5074415508418	-23478.69148431809	2633.245375346494	-133.14261458828378	10466.06085278678	442.61574523240375	6.451395008351244E-6	6.451395008351242E-6	-23478.69148431809	0.0	-268.3784074995059
86000	-23749.37198392186	-266.15142811706784	-23483.220555804794	2678.653397797462	-178.5506370392518	10734.727244357411	480.7885755109696	6.123439276092799E-6	6.1234392760927995E-6	-23483.220555804794	0.0	-269.9802150762
87000	-23745.830077143008	-265.10071306102446	-23480.729364081984	2625.9772427142475	-125.87448195603747	10588.50357816583	500.3571913788791	6.165006189711818E-6	6.165006189711819E-6	-23480.729364081984	0.0	-268.87982047226785
88000	-23754.04308692977	-267.2819641434806	-23486.76112278629	2710.010941468879	-209.90818071066906	10959.105496137112	533.0874000013209	5.711165876260693E-6	5.711165876260692E-6	-23486.76112278629	0.0	-271.05583120076744
89000	-23751.36685499683	-264.7257289757556	-23486.641126021077	2640.0666633238056	-139.96390256559562	10570.314621752561	481.51170302087274	6.0544995573626785E-6	6.054499557362682E-6	-23486.641126021077	0.0	-268.5526923702718
90000	-23742.80112929941	-263.4841684481826	-23479.316960851225	2625.536213267013	-125.43345250880293	10253.368247913295	570.2202311893217	6.383160267983537E-6	6.383160267983533E-6	-23479.316960851225	0.0	-267.0989363475299
91000	-23742.81246638275	-266.7235834856138	-23476.088882897137	2581.367981811975	-81.26522105376489	10691.98406648745	552.8438444831902	6.185817762878745E-6	6.185817762878744E-6	-23476.088882897137	0.0	-270.4052547603538
92000	-23750.278589982117	-264.92709663585845	-23485.351493346257	2617.3006355397374	-117.19787478152739	10570.19332068448	487.0133596966973	5.820355153025529E-6	5.8203551530255275E-6	-23485.351493346257	0.0	-268.76488918017685
93000	-23752.77918307168	-263.5897890366423	-23489.18939403504	2611.912588701257	-111.80982794304691	10436.438721476876	454.50283555361665	6.364955106858792E-6	6.36495510685879E-6	-23489.18939403504	0.0	-267.4406735092082
94000	-23748.582355368173	-263.88512862473334	-23484.69722674344	2622.440163690891	-122.33740293268102	10378.231461538553	575.529595755604	6.498875678858997E-6	6.498875678858996E-6	-23484.69722674344	0.0	-267.4856997584255
95000	-23750.026430633432	-264.51808076568904	-23485.50834986774	2664.0899967327364	-163.98723597452636	10449.213897804926	428.38684149292686	6.447452183858144E-6	6.447452183858142E-6	-23485.50834986774	0.0	-268.4213721656382
96000	-23747.794387815677	-264.00496555090524	-23483.78942226477	2573.483564667682	-73.38080390947198	10399.993627247493	476.06607888023467	6.594594597054919E-6	6.594594597054917E-6	-23483.78942226477	0.0	-267.7878705590875
97000	-23746.095788969626	-265.8861866903827	-23480.209602279243	2569.4978320157556	-69.39507125754562	10519.022136311356	558.2236949514835	6.498112109920736E-6	6.498112109920735E-6	-23480.209602279243	0.0	-269.52317789179625
98000	-23752.82744647273	-265.45472475036803	-23487.37272172236	2656.8722062349657	-156.76944547675566	10539.73296364837	631.5720453102396	6.306666080103868E-6	6.306666080103867E-6	-23487.37272172236	0.0	-268.98608264093
99000	-23755.520427393527	-266.9849880578068	-23488.53543933572	2680.9577523198627	-180.8549915616527	10775.268852748226	702.2994791877355	5.9352555608148325E-6	5.935255560814833E-6	-23488.53543933572	0.0	-270.4541138874663
100000	-23743.68302504106	-262.76419392906183	-23480.918831111998	2604.549739502409	-104.44697874419899	10293.072994725822	555.7270406865072	6.159762605194206E-6	6.1597626051942065E-6	-23480.918831111998	0.0	-266.42649823156995
101000	-23747.300159609316	-263.3737199340474	-23483.92643967527	2590.484563284183	-90.38180252597294	10326.107502357509	537.802201447556	6.4018062388649835E-6	6.401806238864978E-6	-23483.92643967527	0.0	-267.0484389438545
102000	-23747.53631063723	-267.07344888002984	-23480.4628617572	2575.4548166408645	-75.35205588265444	10737.43341357927	520.5051636573564	6.020775767993069E-6	6.0207757679930656E-6	-23480.4628617572	0.0	-270.83252935303574
103000	-23740.087013208602	-264.07815009360274	-23476.008863115	2651.8948230674036	-151.79206230919362	10437.748030001661	573.9012688522	5.985368051963909E-6	5.985368051963906E-6	-23476.008863115	0.0	-267.73054243972564
104000	-23753.658691060187	-264.6374531057888	-23489.0212379544	2554.944374658985	-54.84161390077497	10399.307493046967	548.9497447555758	6.516517815300995E-6	6.516517815300991E-6	-23489.0212379544	0.0	-268.284646441522
105000	-23752.545518851268	-266.1557827343957	-23486.38973611687	2537.337182178276	-37.234421420066155	10117.956313168459	767.6504661274164	6.378435332579542E-6	6.378435332579541E-6	-23486.38973611687	0.0	-269.4678739108577
106000	-23748.540420751582	-268.9712702655067	-23479.569150486077	2639.5840175432845	-139.4812567850745	10756.018930948045	785.945867776732	6.14186639097126E-6	6.141866390971262E-6	-23479.569150486077	0.0	-272.3077567053496
107000	-23743.033412153	-266.3971443367847	-23476.636267816215	2588.463580997452	-88.360820239242	10578.96862473392	599.7931766024886	5.837330449194082E-6	5.837330449194084E-6	-23476.636267816215	0.0	-270.0253716669041
108000	-23755.38203894703	-264.5029363530862	-23490.879102593946	2702.5000088147403	-202.39724805653032	10644.94462969555	495.84166740907114	6.7332333929100905E-6	6.733233392910087E-6	-23490.879102593946	0.0	-268.24328758707304
109000	-23750.016950501715	-265.54120935680885	-23484.475741144906	2648.629344808325	-148.52658405011516	10676.140651633548	596.8823348261561	6.220286443383466E-6	6.220286443383464E-6	-23484.475741144906	0.0	-269.14244640370003
110000	-23753.452863758084	-270.1485472882977	-23483.30431646979	2582.099490081201	-81.99672932299109	11053.678673796532	591.6022616630487	5.718072713807935E-6	5.718072713807936E-6	-23483.30431646979	0.0	-273.8213407085295
111000	-23751.309154599683	-265.8927482057439	-23485.41640639394	2681.632707829804	-181.52994707159405	10838.660923193514	454.5944804154541	6.13082919533859E-6	6.130829195338593E-6	-23485.41640639394	0.0	-269.7810551568124
112000	-23761.43470299501	-268.3568432781797	-23493.077859716832	2660.026481457464	-159.92372069925386	11073.744396101622	626.1155115081827	6.002147997571517E-6	6.0021479975715186E-6	-23493.077859716832	0.0	-271.9463398896999
113000	-23754.72545265782	-267.0422272161327	-23487.683225441688	2664.4145789464715	-164.31181818826144	10768.594779182677	400.9787207007817	5.89028152980935E-6	5.8902815298093505E-6	-23487.683225441688	0.0	-271.0758218828145
114000	-23746.632280701506	-264.66469898897094	-23481.967581712535	2621.9627095051937	-121.85994874698372	10497.438994547854	440.72665431069544	6.6820765734872595E-6	6.682076573487259E-6	-23481.967581712535	0.0	-268.5212486808652
115000	-23746.315323286035	-266.22288230872357	-23480.09244097731	2651.102231600556	-150.999470842346	10630.81399814394	634.3926933125176	6.4625567351053E-6	6.4625567351053015E-6	-23480.09244097731	0.0	-269.7396457659293
116000	-23750.890619309917	-266.6222336482207	-23484.268385661697	2648.8346598911376	-148.73189913292754	10741.957585622687	611.014107813803	6.606039350587898E-6	6.606039350587897E-6	-23484.268385661697	0.0	-270.1685063102842
117000	-23745.056740212145	-267.1625116909905	-23477.894228521156	2640.984623275606	-140.8818625173958	10712.763319051057	655.7968170355084	5.904216234881407E-6	5.904216234881407E-6	-23477.894228521156	0.0	-270.7005627607953
118000	-23744.892246186388	-265.0032921883774	-23479.888953998012	2624.950792106035	-124.84803134782487	10489.048502716701	636.1255661099482	6.1558833624541945E-6	6.155883362454198E-6	-23479.888953998012	0.0	-268.5390565520732
119000	-23752.377161479726	-265.2962218040799	-23487.080939675645	2655.748077353644	-155.645316595434	10716.587037643343	548.4445787500631	5.7682844610076815E-6	5.768284461007681E-6	-23487.080939675645	0.0	-269.02629623188864
120000	-23753.9626274732	-269.18410108628433	-23484.778526386915	2643.5792633532787	-143.47650259506872	10904.170422375093	729.4963544752082	6.26223404277347E-6	6.2622340427734745E-6	-23484.778526386915	0.0	-272.59003438712216
121000	-23749.946309533243	-268.66492857394115	-23481.281380959303	2678.124379913146	-178.02161915493616	11001.640825239136	700.1481158872062	5.567867222221824E-6	5.567867222221822E-6	-23481.281380959303	0.0	-272.1821651430943
122000	-23757.00544333384	-270.99728264821545	-23486.008160685626	2657.3756965755515	-157.27293581734148	11112.99229370295	806.9551537189318	5.5859274879980255E-6	5.5859274879980255E-6	-23486.008160685626	0.0	-274.3751383666915
123000	-23754.918316366355	-271.98714157709344	-23482.93117478926	2611.978383754123	-111.87562299591309	11330.428225097583	606.5538835410781	6.068760704538818E-6	6.068760704538817E-6	-23482.93117478926	0.0	-275.61202305374303
124000	-23754.698800070848	-268.01858853465416	-23486.680211536193	2611.1451988910662	-111.0424381328562	10828.22223822938	555.6854104070752	5.921797630011132E-6	5.921797630011136E-6	-23486.680211536193	0.0	-271.7252895636374
125000	-23755.53785131169	-267.9968081035522	-23487.541043208137	2614.766393362679	-114.66363260446906	10907.601253596733	561.6492048384129	5.969271435192968E-6	5.969271435192966E-6	-23487.541043208137	0.0	-271.6915056954977
126000	-23753.522373454623	-271.82730501712433	-23481.6950684375	2627.4226020200317	-127.3198412618217	11358.405481457034	627.9757476268817	5.998567569798447E-6	5.99856756979845E-6	-23481.6950684375	0.0	-275.42515595189144
