# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 15:19:29 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-05_271_95.85.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-1529246.9703104123	-1761.5504516959627	-1527485.4198587164	1534.6405095373552	39.07956394127473	1647.3769171720849	1.0	1.0	1.0	-1527485.4198587164	0.0	-117.30463935833353
1000	-995231.0664421964	-285.88103897398844	-994945.1854032223	1529.4101789765507	44.30989450207926	1590.6118159711057	0.8899898697682779	0.144839311427454	0.1448393114274539	-994945.1854032223	0.0	-59.6941012356702
2000	-271733.3786762988	-25.908367048431078	-271707.47030925035	1528.2810289188626	45.43904455976735	1565.5014880560188	0.4138596859563666	0.015371530330151838	0.015371530330151834	-271707.47030925035	0.0	-7.919676611199686
3000	-81903.07407803358	27.88095986575933	-81930.95503789933	1528.095929141107	45.62414433752292	1553.9322684114811	0.24606870503067224	0.0032657095394362716	0.003265709539436272	-81930.95503789933	0.0	25.58946066411405
4000	-39765.68980512699	-24.26225016262308	-39741.427554964364	1528.0354744420722	45.684599036557756	1575.0050970775562	0.522611658999621	8.810257536457911E-4	8.810257536457909E-4	-39741.427554964364	0.0	-30.14940052743058
5000	-28101.08380908283	-133.57145904932926	-27967.5123500335	1528.0859280389082	45.634145439721806	1674.668302059699	1.8297425449095779	2.2338626526698042E-4	2.2338626526698034E-4	-27967.5123500335	0.0	-139.93581021259246
6000	-25729.236671272654	-198.30694347223314	-25530.92972780042	1528.1072380666783	45.612835411951664	1806.2643090689512	2.9475052440717064	7.877278459979931E-5	7.87727845997993E-5	-25530.92972780042	0.0	-204.9853144612135
7000	-25018.557294148904	-284.9956087130137	-24733.561685435892	1528.0888961766059	45.63117730202407	2155.7703837173694	6.574549072279991	3.0157444277990823E-5	3.0157444277990813E-5	-24733.561685435892	0.0	-291.51751634258096
8000	-24267.047600244277	-394.4426277824535	-23872.604972461824	1528.02699622739	45.693077251239856	3084.088894861101	23.28793782085417	1.9840705480093966E-5	1.9840705480093963E-5	-23872.604972461824	0.0	-400.09203003220466
9000	-23658.978522275218	-418.36809136425967	-23240.610430910958	1529.009218648274	44.710854830355856	3395.7906401873843	30.149743450362603	1.7593291831399706E-5	1.759329183139971E-5	-23240.610430910958	0.0	-423.8689492571392
