# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 31 19:51:58 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
34000	-72375.74912054198	-1872.8990218153465	-70502.85009872663	1579.7202512656945	-1.7998578585645646	10141.198160847296	146.9154179821157	5.0990917842865437E-5	5.099091784286537E-5	-70502.85009872663	0.0	-1876.3738030641791
35000	-71842.27764102313	-1902.6614890940716	-69939.61615192906	1580.0870802496854	-2.166686842555464	10658.369612439827	178.82055828776186	4.80082933544249E-5	4.8008293354424924E-5	-69939.61615192906	0.0	-1906.000169943437
36000	-71192.1080978713	-1927.1551058929422	-69264.95299197835	1579.5768179913664	-1.6564245842364471	11011.07271352173	191.58072007523094	4.474041127688736E-5	4.474041127688736E-5	-69264.95299197835	0.0	-1930.4954368262408
37000	-70474.89084458926	-1985.2262516298804	-68489.66459295938	1583.1316803969164	-5.211286989786458	11958.775822037776	235.4267796241056	4.351500314584792E-5	4.351500314584798E-5	-68489.66459295938	0.0	-1988.387913291724
38000	-69912.06320435429	-1993.6873923031515	-67918.37581205113	1584.0508121866403	-6.130418779510364	12173.352650240522	216.0943612365137	4.022114421089662E-5	4.0221144210896656E-5	-67918.37581205113	0.0	-1997.0137471969367
39000	-69274.1221452688	-2045.207159942057	-67228.91498532674	1581.4064688383874	-3.4860754312574045	13226.445136807071	281.39798078615013	3.613011704197605E-5	3.6130117041976074E-5	-67228.91498532674	0.0	-2048.376330667848
40000	-68405.35483096709	-2090.19336475476	-66315.16146621233	1579.7620782061367	-1.8416847990067708	14181.448594375983	299.43566191200483	3.2937633934934176E-5	3.293763393493422E-5	-66315.16146621233	0.0	-2093.3922891821103
41000	-67571.84177232657	-2077.108362157329	-65494.73341016924	1579.97212807065	-2.0517346635199374	14020.348481689518	287.13814577313735	3.2937633934934176E-5	3.29376339349342E-5	-65494.73341016924	0.0	-2080.3488165052045
42000	-66991.01718077106	-2092.716245807752	-64898.30093496331	1579.47358820845	-1.55319480132016	14310.332803131669	285.2562918967514	3.1362704878670436E-5	3.136270487867043E-5	-64898.30093496331	0.0	-2096.0109961957646
43000	-65922.14746778618	-2118.8625475649796	-63803.2849202212	1579.8062165161818	-1.8858231090518984	14777.965799231917	308.89614559524614	3.0200511328850994E-5	3.020051132885102E-5	-63803.2849202212	0.0	-2122.1151475041975
44000	-65530.170339215634	-2117.372117226598	-63412.79822198903	1580.2038990305437	-2.283505623413703	14775.911377021293	329.9192370303155	2.9226998482988738E-5	2.9226998482988738E-5	-63412.79822198903	0.0	-2120.5896344532416
45000	-65247.1467418308	-2126.767936402422	-63120.37880542838	1580.8588614644054	-2.938468057275486	14929.597216910282	368.26647718687695	2.992803068660426E-5	2.9928030686604278E-5	-63120.37880542838	0.0	-2129.8538591907713
