# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Jun 06 12:19:52 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.25e-05_71_8.16.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
0	-133688.1080414266	-603.8495863332679	-133084.25845509334	596.0465921121094	204.53633224703867	601.2616643065631	1.0	1.0	1.0	-133084.25845509334	0.0	-5.215072194453796
1000	-131662.49406363783	-100.43315789264904	-131562.0609057452	594.6790203734454	205.90390398570264	597.1565041815827	0.345545561924404	0.17626207705848784	0.17626207705848787	-131562.0609057452	0.0	0.268640760549675
2000	-126884.42652370394	-40.944174929191796	-126843.48234877475	594.655687841886	205.92723651726203	595.5368645340211	0.12200465515502457	0.09129652684390994	0.09129652684390993	-126843.48234877475	0.0	7.503388362570363
3000	-104265.43752473193	4.49084218580889	-104269.92836691774	594.6551723603541	205.92775199879395	595.1358009925651	0.04885788489218993	0.024042562609480986	0.02404256260948099	-104269.92836691774	0.0	11.29459778512686
4000	-30829.88684145909	21.789340354733824	-30851.676181813826	594.6404898006048	205.94243455854325	594.8761789442937	0.07932359239278537	0.002062474386056241	0.002062474386056241	-30851.676181813826	0.0	14.76830142311849
5000	-19268.275325129925	26.690869721675156	-19294.9661948516	594.6533621591798	205.92956219996825	594.8645447394547	0.04232088634403973	3.556073467332835E-4	3.556073467332835E-4	-19294.9661948516	0.0	17.14728976013488
6000	-17853.191717564725	27.53587401366707	-17880.72759157839	594.6883448240687	205.8945795350793	594.911654250895	0.026014533010430038	1.5203333249198947E-4	1.520333324919895E-4	-17880.72759157839	0.0	16.959673581373288
7000	-17024.83163821954	33.70348780208652	-17058.535126021627	594.6012433424219	205.98168101672616	594.7151910005854	0.017010794044720334	3.0012227387097785E-5	3.0012227387097785E-5	-17058.535126021627	0.0	21.818800129868322
8000	-16905.001518305446	33.905449912608724	-16938.906968218056	594.60886933088	205.97405502826803	594.7308958045744	0.015063649106980116	8.703459898183393E-6	8.703459898183395E-6	-16938.906968218056	0.0	21.26757081604635
9000	-16890.407193759936	24.84725575441191	-16915.25444951435	594.6030721012761	205.97985225787193	594.984436127841	0.03517193999125167	3.4387965537794445E-6	3.438796553779444E-6	-16915.25444951435	0.0	12.589697937016506
10000	-16880.964003984867	4.0669034402336255	-16885.0309074251	594.60501119872	205.977913160428	598.9320457033514	0.29359466186789884	2.8901106570612774E-6	2.8901106570612774E-6	-16885.0309074251	0.0	-6.159237757207313
11000	-16880.29966698388	-9.817787512231805	-16870.48187947165	595.9306948765025	204.65222948264557	612.537451423208	0.8120295300750874	3.1573755247543893E-6	3.157375524754389E-6	-16870.48187947165	0.0	-18.99339687661397
12000	-16873.67785986072	-10.106398491348365	-16863.57146136937	595.0235064670235	205.55941789212454	625.7774561024153	2.9552537960380403	3.215962220804836E-6	3.215962220804836E-6	-16863.57146136937	0.0	-17.991625917842583
13000	-16872.28497637806	-24.33264405498017	-16847.952332323082	597.9863978148384	202.59652654430965	785.1872372636433	26.677442733776797	1.923858014886511E-6	1.923858014886511E-6	-16847.952332323082	0.0	-30.388500263126147
14000	-16867.511291704224	-32.60940666598364	-16834.90188503824	602.586915813484	197.99600854566404	1067.306765161547	92.97694300340508	1.2876705277758653E-6	1.2876705277758656E-6	-16834.90188503824	0.0	-37.77110058433204
15000	-16865.70395357825	-33.571705930186006	-16832.132247648064	604.2606590503483	196.32226530879973	1133.9177582711677	103.76173345878838	1.6976165835822786E-6	1.697616583582279E-6	-16832.132247648064	0.0	-38.515178412577356
16000	-16865.173250498785	-34.05053075961463	-16831.12271973917	624.1313914779474	176.4515328812006	1151.125165705617	122.23655906340456	1.487976745148889E-6	1.487976745148889E-6	-16831.12271973917	0.0	-38.90378899218866
